source,target
0,2015
1,277
2,14982
3,13465
3,14579
4,12793
5,14550
6,9016
7,15095
8,14578
9,13451
10,14786
11,12397
12,14888
13,12087
13,14742
14,4481
15,11787
16,15070
17,15094
18,5502
19,1533
20,14620
21,14630
22,15056
22,13962
23,14104
24,3615
24,13599
25,15043
26,14211
27,14782
28,11826
29,14991
30,15084
31,5106
32,15034
33,9413
34,14963
35,15094
36,14806
37,15032
38,14782
39,14675
40,13241
41,14710
42,14938
43,14350
44,15060
45,15036
46,9423
47,15083
48,12567
49,14518
50,14451
51,14643
51,15303
52,12515
53,15059
53,15234
54,14697
55,6196
56,14386
57,14764
58,14758
59,13088
60,10638
61,15040
62,15085
62,14570
63,14731
64,11645
65,11969
65,15178
66,12269
67,14268
68,8079
69,14619
70,15087
71,14735
72,12454
73,13289
74,14764
75,15097
76,12470
77,15039
78,13434
79,12497
80,4991
80,14382
81,15013
82,14849
83,12309
84,15056
85,14162
86,8799
87,15090
88,15012
89,13711
90,14619
91,6524
92,10623
93,10492
94,9716
95,2442
96,9418
97,12124
98,14992
99,14730
100,6186
101,12899
102,13952
103,15076
104,15091
105,7911
106,14983
107,15086
108,14643
109,15043
110,13024
111,8328
112,9713
113,15062
113,13781
114,7660
115,13060
116,15098
117,13033
118,14532
119,14692
120,13128
121,13289
122,13605
123,2809
124,14657
125,9354
126,14825
127,15075
128,15071
129,13424
130,14921
131,2411
132,15017
133,15036
134,6762
135,11136
136,10600
137,3722
138,14752
139,2585
140,14392
141,14729
142,14859
143,15066
144,14816
145,6133
146,14910
147,14002
148,13301
149,15044
150,14536
151,13631
152,15052
153,14808
154,14752
155,7088
156,14721
157,15068
158,15052
159,13397
160,7436
161,14201
162,13346
163,10728
164,11961
165,15041
166,14497
167,9632
167,15162
168,13323
169,12456
170,14973
171,14960
171,15351
172,14191
173,14907
174,14869
175,10187
176,15005
177,8445
178,14336
179,11773
180,14156
181,3572
182,6495
183,1739
184,5691
185,10060
186,14997
187,12150
188,15096
189,14383
190,11233
190,14379
191,13168
192,14416
193,13120
194,14377
195,13019
196,14447
197,4391
198,13528
199,14751
200,15093
201,15084
202,3507
203,14592
204,15012
205,15066
206,14247
207,14992
208,14801
209,13723
210,12432
211,14898
212,14358
213,12731
214,14525
215,14833
216,8195
217,13806
218,14860
219,9549
220,12369
