source,target
0,12539
1,10698
2,8103
2,15265
3,15078
4,14362
5,13635
6,7913
7,14928
8,12244
9,13749
10,15090
11,10421
12,14918
13,13886
13,14480
14,14714
15,14694
16,14851
17,14192
18,14408
19,14300
20,9440
21,14977
22,14697
23,15082
24,11353
25,14579
26,10848
27,13419
28,10543
29,13412
30,5587
31,14711
31,14546
32,15070
33,14962
34,14898
35,3333
36,14245
37,15010
38,13358
39,14123
40,12925
41,9812
42,14860
43,14067
44,11356
45,13779
46,14006
47,15101
48,12076
49,15038
50,14179
51,4491
52,15027
53,14777
54,11537
55,8797
56,12496
57,12200
58,15007
59,10096
60,14246
61,5947
62,11833
63,14745
63,15205
64,5927
65,14997
66,14485
67,13503
68,11063
69,11433
70,15087
71,14957
72,13885
73,14746
74,13948
75,14284
76,15060
76,14286
77,14606
78,15095
78,12690
79,14929
80,15087
81,6460
82,15036
83,13616
84,15074
85,14458
86,11704
87,11804
87,15141
88,6789
89,11710
90,5390
91,10077
91,13239
92,14848
93,11864
94,11577
95,14776
96,14469
96,10422
97,13600
98,14056
99,14754
100,14672
101,13966
102,13538
103,14417
104,12134
105,14843
106,6013
107,14251
107,13345
108,15047
109,13771
110,10837
110,12734
111,15078
112,14061
113,13646
114,15026
115,9062
116,8705
117,6352
117,15350
118,15014
119,13714
120,830
121,11976
122,15084
123,11340
124,10685
125,13485
126,12975
127,15006
128,9537
129,14524
129,15359
130,14531
131,11625
132,15101
133,13221
134,14444
135,14755
136,15087
137,15032
138,13709
139,14905
140,5956
141,11918
142,9979
143,15097
144,9935
145,11494
146,14618
147,12544
148,14314
149,13519
150,12895
151,2481
152,13714
153,12627
154,13036
155,15088
156,9664
157,8109
158,14871
158,13926
159,14816
160,15080
161,15022
162,15065
163,14230
164,12785
165,14162
166,14279
166,15379
167,14048
168,15066
169,13715
170,11241
171,14912
172,14799
173,5865
173,14233
174,13151
175,2395
176,9379
177,14526
178,15093
179,14996
180,10230
181,14003
182,15085
183,13883
184,10801
185,12215
186,14355
187,7445
188,14961
189,13046
190,15020
191,15039
192,14997
193,15002
194,1363
194,12121
195,15100
196,15003
197,14626
198,15078
199,15085
200,15077
201,11239
202,7807
203,15076
204,14503
205,13360
206,13445
207,15073
208,14818
209,4312
210,15077
211,14831
212,14602
213,13397
214,15100
215,14983
216,14987
217,14590
218,13175
219,15074
220,14459
221,14343
221,13900
222,14195
223,14830
224,13913
225,14398
226,15087
227,13649
228,11449
229,12778
230,14781
231,14575
232,14104
233,12287
234,14115
235,14995
236,15071
237,11578
238,5747
239,15057
240,14953
241,14236
242,7123
243,13326
244,14683
245,11094
246,2986
247,10094
248,13719
249,13080
250,14325
251,15073
252,14420
253,11948
254,15044
255,15096
256,12344
257,13082
258,14838
259,11254
260,14898
261,11602
262,14926
263,9955
263,12454
264,14358
265,14023
266,15049
267,15005
268,14397
269,8332
270,14827
271,11259
272,14945
273,11471
273,14796
274,14513
275,14367
276,8829
277,13190
278,13785
279,9955
280,14931
281,13676
282,15019
283,14973
284,15055
285,14493
286,14807
287,11076
288,4464
289,10667
290,6510
291,14170
292,11964
293,10854
294,6750
295,14706
296,3722
297,2036
298,12179
299,13782
300,15032
301,14885
302,9477
303,14403
304,3134
305,14784
306,14373
307,8216
308,6190
309,9516
310,14116
311,8125
312,11217
313,13831
314,14632
315,7656
316,13378
317,14118
318,13596
319,14363
320,14981
321,12576
322,15083
323,14270
324,4016
325,14076
326,13595
327,15060
328,13604
329,12553
330,14795
331,13085
332,5362
333,12987
334,15084
335,14726
336,13314
337,14181
338,15019
339,8410
340,1671
341,13308
342,3722
343,2406
344,9737
345,8934
346,13370
347,12291
348,11655
349,15025
350,13533
351,10921
352,10578
353,14990
354,15076
355,8274
356,12787
357,11240
357,14864
358,15083
359,14913
360,14165
361,14075
362,8355
363,15011
364,9055
365,14928
366,15057
367,1769
368,15006
369,14957
370,10147
371,9609
372,14628
373,11850
374,11257
375,14372
376,14164
377,12497
377,14007
378,15069
379,14765
380,15059
381,14874
382,14378
383,15063
384,10052
385,14587
386,10596
387,15094
388,3269
389,12783
390,14200
391,14755
392,14927
393,11041
394,14406
395,12884
396,13194
397,11652
398,13227
399,14820
400,14996
401,6952
401,15349
402,11729
403,1112
404,14395
405,15076
406,10771
407,13605
407,12518
408,9075
409,15076
410,15052
411,12367
412,13545
413,13831
414,13829
415,14174
415,12211
416,12228
417,14804
418,14698
419,5103
420,9359
421,14557
422,14758
423,15089
424,15068
425,11557
426,14803
427,14979
428,14337
429,14973
430,11866
431,15006
432,10313
433,14828
434,14054
435,13334
436,14976
437,14623
438,13726
439,10024
440,15085
441,14460
442,3883
443,12679
444,15056
445,14988
446,14964
447,15068
448,14760
449,14505
450,14407
451,15089
452,11650
453,14905
453,14219
454,15088
454,15136
455,14399
456,11145
456,15186
457,5194
458,13048
459,13416
460,14298
461,1235
462,13299
463,15097
464,7647
465,8885
466,13919
467,15038
468,15091
469,8823
470,12359
471,14768
472,2216
473,15080
474,12305
475,14991
476,15033
477,1070
478,15035
479,15092
480,11257
481,11194
482,13340
483,12095
484,14588
485,13596
