ID1,ID2,Distance
N10763|8889|1.830643,N10762|9584|3.023217,0.0141269
N9257|15291|2.797013,N9258|14478|2.223508,0.00232958
N9257|15291|2.797013,N9250|3499|3.853303,0.00783891
N9257|15291|2.797013,N9251|4820|4.272555,0.00625378
N9257|15291|2.797013,N9256|12608|5.955765,0.00622383
N9257|15291|2.797013,N9260|11938|0.094732,0.00545622
N9257|15291|2.797013,N9240|14223|0.438633,0.0149098
N9257|15291|2.797013,N9262|5202|2.462383,0.0141596
N9257|15291|2.797013,N9242|15179|0.50491,0.0141174
N9258|14478|2.223508,N9250|3499|3.853303,0.00865205
N9258|14478|2.223508,N9251|4820|4.272555,0.00705902
N9258|14478|2.223508,N9256|12608|5.955765,0.00700885
N9694|14292|0.557133,N9691|14045|0.097189,0.0109626
N9258|14478|2.223508,N9260|11938|0.094732,0.00625386
N9694|14292|0.557133,N9678|1816|0.727106,0.0141356
N9694|14292|0.557133,N9696|11050|3.474986,0.00701635
N9694|14292|0.557133,N9695|13504|3.570259,0.00467424
N9694|14292|0.557133,N9688|8710|2.370278,0.0141066
N9258|14478|2.223508,N9262|5202|2.462383,0.0149868
N9258|14478|2.223508,N9242|15179|0.50491,0.0149314
N9694|14292|0.557133,N9689|14794|2.893437,0.0133383
N9958|8459|3.770835,N9961|12454|2.013919,0.00937734
N9958|8459|3.770835,N9969|11131|0.496338,0.0133166
N9694|14292|0.557133,N9687|3341|2.171617,0.0101589
N9694|14292|0.557133,N9692|15157|0.109363,0.0117586
N9694|14292|0.557133,N9690|6308|2.238479,0.0149358
N9958|8459|3.770835,N9962|14340|3.331683,0.0141276
N9958|8459|3.770835,N9964|13825|2.607212,0.0109522
N9958|8459|3.770835,N9963|2100|5.380603,0.0141429
N9958|8459|3.770835,N9965|3638|3.030339,0.0141176
N9694|14292|0.557133,N9684|11578|0.199357,0.0149394
N9958|8459|3.770835,N9966|10383|1.271479,0.0117363
N7698|13263|5.795519,N7700|11051|0.388338,0.0101685
N9805|5470|2.142672,N9802|3477|2.434894,0.0133289
N9805|5470|2.142672,N9800|11004|0.201977,0.0117724
N9805|5470|2.142672,N9804|1399|1.29575,0.0101591
N10875|6869|5.721327,N10874|6117|1.07174,0.012521
N9805|5470|2.142672,N9801|15158|3.768354,0.0141216
N11121|8951|3.902832,N11122|7430|3.212165,0.0062283
N10380|15076|4.087304,N10374|6505|0.056155,0.0117604
N11121|8951|3.902832,N11120|12975|3.907448,0.0078032
N10380|15076|4.087304,N10382|10086|1.117371,0.0109492
N11121|8951|3.902832,N11119|14128|5.004051,0.0141296
N10380|15076|4.087304,N10373|9057|2.441856,0.012542
N11121|8951|3.902832,N11118|14022|2.956312,0.0117458
N10184|10548|4.731476,N10183|7380|1.703719,0.00937407
N11122|7430|3.212165,N11120|12975|3.907448,0.00779015
N9832|12443|3.071971,N9830|11429|1.552876,0.00858315
N11122|7430|3.212165,N11119|14128|5.004051,0.014143
N9832|12443|3.071971,N9831|6933|5.141122,0.0109349
N11122|7430|3.212165,N11118|14022|2.956312,0.013326
N9988|15355|5.060622,N9989|13897|5.529173,0.00935775
N10199|12748|4.78878,N10200|8585|1.02066,0.0133212
N10199|12748|4.78878,N10198|8102|2.567233,0.013316
N9988|15355|5.060622,N9990|1723|0.417586,0.0140915
N9332|3976|3.572575,N9329|1764|0.717175,0.014922
N9332|3976|3.572575,N9333|12551|1.43342,0.0054546
N9989|13897|5.529173,N9990|1723|0.417586,0.0109458
N9164|4506|0.743574,N9165|5885|5.323803,0.0109601
N9230|4995|0.962949,N9238|7381|1.944804,0.0109406
N9230|4995|0.962949,N9245|7440|1.935994,0.0149218
N10037|12147|2.662186,N10033|12750|0.067849,0.0117363
N9230|4995|0.962949,N9253|11988|1.544094,0.0149041
N10037|12147|2.662186,N10034|2280|2.063728,0.0109897
N10037|12147|2.662186,N10041|5972|5.427927,0.0117579
N9230|4995|0.962949,N9235|14748|5.033738,0.0149289
N10037|12147|2.662186,N10038|13676|3.462348,0.0101691
N10037|12147|2.662186,N10039|6844|3.483051,0.00781104
