source,target
0,13479
1,13614
2,15092
3,14949
4,8852
5,15090
5,14688
6,13701
7,11493
8,14344
9,13163
9,12115
9,15189
10,9655
11,15057
12,6398
13,13381
14,4168
15,14836
16,6721
17,13439
18,14990
19,11753
20,9996
21,6754
22,14837
23,9645
24,14700
25,12237
26,14565
27,7070
28,14685
29,13548
30,14856
31,14755
32,14979
33,14939
34,2124
35,7228
36,14963
37,14356
38,13129
39,1699
40,11364
41,14312
42,14899
43,5852
44,15096
45,1815
46,14999
47,10897
48,7416
49,12580
50,1519
51,14688
52,14390
53,14850
54,10327
55,14340
56,15063
57,13225
58,15096
59,13834
60,8951
61,11416
62,14396
63,11570
64,13091
64,14369
65,14112
66,15084
67,10951
68,15069
69,9706
70,14919
71,3421
72,14128
73,14105
74,14660
75,15085
76,3295
77,15057
78,13828
79,14724
80,9844
81,4249
82,5148
83,13561
84,14472
85,14683
86,13305
87,15101
88,13195
89,14650
90,13369
91,10497
92,5009
93,12857
94,12886
95,11845
96,14679
97,13653
98,655
99,14794
100,11764
101,14908
101,12670
102,9536
103,15030
104,3664
105,12203
106,12930
107,11447
108,13866
109,14808
110,8008
110,14365
111,8332
112,15090
113,2111
114,14580
115,12120
116,7260
117,13702
118,13333
119,14376
120,14794
121,14866
122,13247
123,12051
124,9789
125,14083
126,13972
126,15297
127,15039
128,13321
129,14107
130,13532
131,9503
132,9603
133,14647
134,14853
134,14341
135,15088
136,15068
136,15392
137,15068
138,10177
139,15082
140,8732
140,14459
141,14883
142,14326
143,14830
144,12760
145,14535
146,13123
147,14936
148,1122
149,14211
150,6684
151,15084
152,11803
153,15072
154,14653
155,15064
156,14967
156,14375
157,14600
158,14536
159,12710
160,13534
161,15060
162,5042
163,14480
164,15042
165,15097
165,14452
166,6752
167,13371
168,13340
169,12939
170,13907
171,14592
172,8417
172,15354
173,10274
174,14501
175,14428
176,4280
177,14868
178,7968
178,15323
179,10302
180,11632
181,6146
182,15042
183,3858
183,14607
184,14781
185,15094
186,10117
187,11748
188,15069
189,14898
190,14997
191,1605
192,14425
193,6595
194,14566
195,13475
196,12596
197,14816
198,14959
198,14313
199,7420
200,12176
200,15341
201,14421
202,15060
203,10587
204,15066
205,13450
206,15072
207,14455
207,13222
208,14839
209,15093
210,14713
211,13685
212,9641
213,14801
214,2854
215,14683
216,14143
