ID1,ID2,Distance
N10088|5038|2.240345,N10092|15190|0.388878,0.013111
N10088|5038|2.240345,N10089|4937|3.97081,0.00611239
N10088|5038|2.240345,N10087|7376|1.911521,0.00920088
N9130|12838|2.443503,N9129|1553|1.627638,0.012269
N10088|5038|2.240345,N10086|4209|0.490287,0.0138803
N10965|13563|1.7626,N10970|3583|2.583159,0.0146205
N10965|13563|1.7626,N10964|8824|4.141043,0.013826
N8151|1554|0.108623,N8155|15055|4.776974,0.0107455
N8151|1554|0.108623,N8156|1571|2.305423,0.0115118
N8151|1554|0.108623,N8152|11144|4.020306,0.0130775
N8151|1554|0.108623,N8153|10827|0.831969,0.00996741
N10745|6260|2.823344,N10746|9110|4.565076,0.0115403
N10040|5597|5.611446,N10043|6431|2.510589,0.00841425
N10040|5597|5.611446,N10044|9163|1.844267,0.00841293
N10040|5597|5.611446,N10030|9412|0.511431,0.0122766
N10040|5597|5.611446,N10042|13905|5.065778,0.0115032
N10040|5597|5.611446,N10041|7645|5.355669,0.00457712
N10040|5597|5.611446,N10038|7423|4.619763,0.00534645
N10040|5597|5.611446,N10039|9845|5.234147,0.00997593
N10040|5597|5.611446,N10037|8380|5.005919,0.0138498
N8501|4275|4.073989,N8500|14257|3.916216,0.0122915
N10825|9221|2.771183,N10826|5248|3.006684,0.014621
N10825|9221|2.771183,N10824|2876|1.740334,0.0138649
N10322|8724|1.369339,N10326|15376|4.676612,0.0138366
N11006|9095|2.461581,N11005|13824|2.960248,0.00534043
N11006|9095|2.461581,N11010|10608|3.694021,0.0138423
N11178|7173|1.357196,N11173|2371|1.847204,0.0146321
N11178|7173|1.357196,N11174|7430|2.774407,0.0122883
N11178|7173|1.357196,N11183|2827|1.274218,0.0138417
N11178|7173|1.357196,N11181|5082|0.686729,0.0130562
N8291|11702|0.140056,N8292|2259|4.176155,0.00610045
N8291|11702|0.140056,N8290|14402|3.399823,0.00304585
N11178|7173|1.357196,N11184|7062|1.38453,0.0138417
N11178|7173|1.357196,N11182|6692|1.755408,0.0146129
N9255|6456|2.449541,N9252|14926|2.597984,0.0138623
N8292|2259|4.176155,N8290|14402|3.399823,0.00764055
N9255|6456|2.449541,N9245|6354|1.456527,0.0146355
N9255|6456|2.449541,N9246|12511|3.940169,0.0146355
N9255|6456|2.449541,N9250|3564|3.1742,0.0138796
N8876|10420|1.069556,N8879|14092|1.006274,0.00917884
N8876|10420|1.069556,N8885|14020|4.220735,0.0138166
N8876|10420|1.069556,N8878|8829|1.85165,0.00612058
N8876|10420|1.069556,N8891|5551|1.311799,0.013812
N9255|6456|2.449541,N9259|10153|0.102076,0.014633
N9255|6456|2.449541,N9253|10669|0.279102,0.0146532
N8876|10420|1.069556,N8884|6922|0.272014,0.00840843
N8876|10420|1.069556,N8874|7048|0.698525,0.00687003
N9255|6456|2.449541,N9256|11057|4.402701,0.014653
N8876|10420|1.069556,N8890|13321|2.129323,0.0122646
N8876|10420|1.069556,N8880|5588|2.604533,0.0115066
N8876|10420|1.069556,N8877|9224|2.828982,0.00687767
N9213|2678|1.682938,N9214|7937|4.116211,0.0107371
N9213|2678|1.682938,N9215|1653|1.250304,0.00841838
N9213|2678|1.682938,N9217|9326|1.099015,0.00764907
N8598|12882|3.57302,N8597|10512|5.212964,0.00996485
N9213|2678|1.682938,N9216|2367|4.286147,0.0130718
N9107|5775|0.443245,N9109|7198|0.621701,0.00842264
N9107|5775|0.443245,N9105|7800|0.176696,0.00764711
N9107|5775|0.443245,N9100|11582|0.211955,0.0122918
N10126|8154|1.395442,N10121|3134|2.981097,0.0138256
N9468|13071|1.848368,N9466|10418|0.903392,0.00995994
N10126|8154|1.395442,N10124|9593|2.484215,0.013063
N10126|8154|1.395442,N10125|6670|2.106195,0.00533643
N10126|8154|1.395442,N10122|10915|1.761822,0.00995224
N10635|2379|0.422177,N10633|11545|2.08532,0.0114994
N8517|1782|0.975277,N8521|14913|4.224969,0.0138418
N8517|1782|0.975277,N8518|10877|0.207412,0.00457796
N11217|1537|5.177781,N11216|12631|0.76992,0.00995858
N11217|1537|5.177781,N11215|15212|1.464269,0.0115137
N11217|1537|5.177781,N11214|11786|0.802697,0.0107575
N8517|1782|0.975277,N8519|3195|5.031621,0.00688372
N9040|14683|2.805448,N9030|3004|4.317915,0.014603
N9040|14683|2.805448,N9034|3639|0.755066,0.0122862
N9040|14683|2.805448,N9039|6743|0.368704,0.0099568
N9137|8798|5.947887,N9139|6116|3.359312,0.0138233
N9137|8798|5.947887,N9144|1489|4.595471,0.0146189
N9137|8798|5.947887,N9140|6771|3.449716,0.0146058
N11171|3019|2.229667,N11170|6043|3.355587,0.0115135
N9137|8798|5.947887,N9142|14510|3.944473,0.0145894
N9137|8798|5.947887,N9143|6913|1.123547,0.0138168
N9137|8798|5.947887,N9136|6486|3.699757,0.013065
N9137|8798|5.947887,N9134|14264|5.273653,0.0130526
N9137|8798|5.947887,N9133|12064|2.9315,0.0138232
N7924|13414|0.252776,N7933|15099|2.247535,0.0145967
N7924|13414|0.252776,N7923|11916|0.233074,0.00533448
N9435|9419|2.303414,N9438|3421|2.514531,0.00764879
N9435|9419|2.303414,N9436|3365|1.525111,0.00381258
N9435|9419|2.303414,N9439|6821|0.634584,0.00918471
N9029|14115|3.971299,N9028|10261|0.809802,0.00995846
N8840|15165|3.428541,N8839|9199|0.806509,0.00687228
N8840|15165|3.428541,N8836|4407|4.178455,0.0138231
N8840|15165|3.428541,N8837|9059|3.101255,0.0130524
N7984|15002|1.554401,N7986|5931|4.012604,0.011521
N10258|9966|0.580714,N10257|5736|1.276814,0.013861
N10258|9966|0.580714,N10259|10694|4.118391,0.00997537
N8009|2970|2.449375,N8011|15384|1.457181,0.00841215
N8009|2970|2.449375,N8022|1731|0.379532,0.0122762
N8009|2970|2.449375,N8007|6046|1.624895,0.0138123
N10239|2276|0.237845,N10201|2264|4.182583,0.0130981
N10239|2276|0.237845,N10233|7030|0.472109,0.0122819
N10239|2276|0.237845,N10241|15326|4.310546,0.00764629
N10239|2276|0.237845,N10213|4483|0.004165,0.0114949
N10239|2276|0.237845,N10235|5833|3.944724,0.0146173
N10239|2276|0.237845,N10196|13710|3.306984,0.0115113
N8009|2970|2.449375,N8006|4534|1.158853,0.0114899
N10239|2276|0.237845,N10225|9730|1.786871,0.0146049
N10239|2276|0.237845,N10208|5150|2.36866,0.012269
N10239|2276|0.237845,N10188|12758|0.956753,0.0146177
N8009|2970|2.449375,N8005|11569|0.786676,0.0130342
N10239|2276|0.237845,N10202|4036|0.752087,0.0138749
N10239|2276|0.237845,N10197|7365|2.40743,0.01462
N10239|2276|0.237845,N10211|4376|3.265381,0.0115073
N10828|9207|0.823861,N10829|7835|0.179794,0.00687499
N10239|2276|0.237845,N10240|6245|4.406535,0.0045712
N10239|2276|0.237845,N10209|4396|1.921177,0.0107262
N10239|2276|0.237845,N10219|14939|1.320606,0.0138258
N10239|2276|0.237845,N10204|6315|0.357927,0.011503
N10239|2276|0.237845,N10234|4323|5.450716,0.0146352
N10239|2276|0.237845,N10207|2759|3.184527,0.0130622
N10828|9207|0.823861,N10827|13216|1.942322,0.00457173
N10239|2276|0.237845,N10195|5785|3.658392,0.0138121
N10239|2276|0.237845,N10228|11500|1.352502,0.0146492
N10239|2276|0.237845,N10212|2188|3.793636,0.0138618
N10239|2276|0.237845,N10236|5852|2.621576,0.0146352
N9761|11249|0.147396,N9759|1784|2.425128,0.0061178
N9761|11249|0.147396,N9753|2991|0.492715,0.0138364
N9761|11249|0.147396,N9763|11897|2.457016,0.0068911
N8137|11574|1.391139,N8133|1823|1.690243,0.0145891
N8137|11574|1.391139,N8142|14288|0.897879,0.0145968
N9761|11249|0.147396,N9755|5809|1.066781,0.0123074
N9761|11249|0.147396,N9756|8406|0.238233,0.013061
N8137|11574|1.391139,N8139|5025|0.082007,0.00764774
N8137|11574|1.391139,N8136|3048|1.627979,0.00457037
N9761|11249|0.147396,N9762|5232|5.089534,0.0061176
N8134|6123|5.099099,N8133|1823|1.690243,0.00918178
N8134|6123|5.099099,N8132|3275|4.30911,0.0146029
N9761|11249|0.147396,N9757|2433|0.324938,0.0138418
N9761|11249|0.147396,N9760|2181|2.635363,0.00305398
N7918|13681|3.4711,N7919|4585|0.45106,0.00534104
N7918|13681|3.4711,N7920|13658|3.517413,0.0115012
N7918|13681|3.4711,N7913|13732|1.563291,0.012286
N7918|13681|3.4711,N7911|14774|4.705619,0.0146029
N7918|13681|3.4711,N7912|12278|3.258102,0.0122725
N7918|13681|3.4711,N7921|11743|0.150824,0.00610458
N7918|13681|3.4711,N7917|9339|2.796673,0.0146183
N9304|13105|5.043285,N9302|9468|0.749795,0.00922355
N9304|13105|5.043285,N9303|2243|0.923855,0.0115572
N8092|5771|5.359457,N8093|5354|2.408713,0.00688369
N8794|13866|0.427805,N8781|13373|5.815661,0.0146319
N8794|13866|0.427805,N8793|5843|5.111681,0.0122792
N8794|13866|0.427805,N8797|10837|1.439168,0.0107379
N8092|5771|5.359457,N8096|12741|1.100998,0.0130524
N8794|13866|0.427805,N8850|6341|4.253523,0.0122859
N8794|13866|0.427805,N8853|6546|1.167885,0.0146329
N8794|13866|0.427805,N8831|2458|3.680385,0.0146123
N8794|13866|0.427805,N8818|13755|1.594153,0.0138492
N8794|13866|0.427805,N8778|2448|5.23156,0.0146348
N8794|13866|0.427805,N8798|14746|4.202273,0.0146318
N8357|9806|4.46978,N8356|9591|4.115302,0.0115105
N8113|11263|0.914784,N8110|5899|0.482047,0.00610173
N8113|11263|0.914784,N8109|6126|0.882873,0.00610475
N8113|11263|0.914784,N8111|7071|5.964534,0.0122705
N8113|11263|0.914784,N8112|11898|1.310106,0.00456992
N8113|11263|0.914784,N8107|5346|2.966922,0.00996455
N10729|4464|3.45341,N10728|8593|4.540067,0.00996477
N10729|4464|3.45341,N10733|8089|1.82045,0.012285
N10645|7484|3.883346,N10644|14072|3.874795,0.0122825
N10729|4464|3.45341,N10730|5032|2.30439,0.0146134
N10645|7484|3.883346,N10640|8730|0.161248,0.0107393
N10645|7484|3.883346,N10641|7438|0.684858,0.0122977
N10729|4464|3.45341,N10727|11080|2.434,0.01385
N10729|4464|3.45341,N10726|13950|1.083823,0.0138499
N10645|7484|3.883346,N10642|10529|1.921596,0.00997622
N10728|8593|4.540067,N10734|9633|3.029944,0.0146943
N10728|8593|4.540067,N10733|8089|1.82045,0.00997615
N10728|8593|4.540067,N10730|5032|2.30439,0.0122943
N10645|7484|3.883346,N10646|4645|4.847938,0.0138693
N10728|8593|4.540067,N10727|11080|2.434,0.0115397
N10728|8593|4.540067,N10726|13950|1.083823,0.0115551
N10645|7484|3.883346,N10643|4920|0.22402,0.00919154
N10644|14072|3.874795,N10642|10529|1.921596,0.0146335
N10777|9133|1.881736,N10781|1652|1.625221,0.0122725
N10777|9133|1.881736,N10779|9001|1.219957,0.0138499
N10777|9133|1.881736,N10780|7852|1.423156,0.0138499
N10179|6856|2.212922,N10178|3925|1.613831,0.00457386
N10644|14072|3.874795,N10643|4920|0.22402,0.0138342
N10714|3038|0.395125,N10713|14213|3.799682,0.00304669
N10714|3038|0.395125,N10706|3396|0.867543,0.0107323
N10714|3038|0.395125,N10710|12133|4.809353,0.0114937
N10178|3925|1.613831,N10172|8473|1.79536,0.0122646
N10714|3038|0.395125,N10711|8540|2.077105,0.0068818
N10714|3038|0.395125,N10704|4715|0.094056,0.0107249
N10714|3038|0.395125,N10712|7875|2.935034,0.0053464
N10714|3038|0.395125,N10709|14638|0.490924,0.0130761
N10714|3038|0.395125,N10707|5218|1.938839,0.00995152
N10714|3038|0.395125,N10715|5831|1.693886,0.00918926
N10714|3038|0.395125,N10708|14740|1.717303,0.0130465
N10714|3038|0.395125,N10705|12796|3.97887,0.0107249
N10713|14213|3.799682,N10706|3396|0.867543,0.0107323
N10713|14213|3.799682,N10710|12133|4.809353,0.0114937
N9526|13539|0.8383,N9545|10849|0.490735,0.0107746
N10713|14213|3.799682,N10711|8540|2.077105,0.00688182
N10713|14213|3.799682,N10704|4715|0.094056,0.0107249
N10713|14213|3.799682,N10712|7875|2.935034,0.00534641
N9526|13539|0.8383,N9549|10038|0.265555,0.0146125
N9526|13539|0.8383,N9542|13848|4.02427,0.0146717
N9526|13539|0.8383,N9540|3359|2.033376,0.0146196
N10713|14213|3.799682,N10709|14638|0.490924,0.0130762
N7963|1618|1.022719,N7960|7242|0.002502,0.00995157
N10713|14213|3.799682,N10707|5218|1.938839,0.00995154
N10713|14213|3.799682,N10715|5831|1.693886,0.00918929
N10713|14213|3.799682,N10708|14740|1.717303,0.0130465
N10713|14213|3.799682,N10705|12796|3.97887,0.0107249
N7963|1618|1.022719,N7962|6154|3.170237,0.00765573
N7963|1618|1.022719,N7952|1406|1.293741,0.0146029
N7963|1618|1.022719,N7964|3661|2.349265,0.00457717
N7963|1618|1.022719,N7958|13398|0.642676,0.00995577
N8723|14379|3.283052,N8720|15266|0.656678,0.0130612
N9081|6595|3.281689,N9082|8942|4.075963,0.00996419
N8723|14379|3.283052,N8721|10126|3.175017,0.0107391
N8723|14379|3.283052,N8722|12682|4.539779,0.0130554
N9081|6595|3.281689,N9078|8299|0.604251,0.00841482
N9081|6595|3.281689,N9080|14639|3.832099,0.013831
N9081|6595|3.281689,N9079|6844|3.50489,0.010732
N9081|6595|3.281689,N9084|9044|0.875867,0.00611233
N9081|6595|3.281689,N9075|2127|2.176369,0.0146025
N8272|10568|4.15156,N8273|11932|3.541483,0.0030458
N9081|6595|3.281689,N9083|14470|0.021844,0.00534567
N9346|10550|0.917384,N9349|6070|0.110363,0.0146317
N9346|10550|0.917384,N9340|7446|0.267516,0.013821
N9346|10550|0.917384,N9357|4425|0.20618,0.0146042
N9346|10550|0.917384,N9355|1828|0.53675,0.0138601
N8962|5294|0.335999,N8965|10150|2.797312,0.00534039
N11002|4024|3.700278,N10994|13970|3.347789,0.0146082
N11002|4024|3.700278,N11001|2684|4.123339,0.00996736
N11002|4024|3.700278,N10992|2152|5.950353,0.0146079
