source,target
0,9270
1,13994
2,9680
3,15019
4,13202
5,3239
6,15069
7,14795
8,11979
9,1986
10,13765
11,14769
12,13196
13,5706
14,14750
15,15069
16,15016
17,6312
18,12493
19,12638
20,12439
21,10944
22,11184
23,14630
24,15047
25,14938
26,15014
27,13394
28,14451
29,10386
29,15387
30,13698
31,14721
32,15100
33,6851
34,6000
34,13739
35,14971
36,14349
37,15081
38,14472
39,15096
40,14498
41,14828
42,11640
43,15052
44,14265
45,14147
46,14692
47,14860
47,14467
48,11912
49,13650
50,15057
51,14236
52,15047
53,12601
54,14688
55,14925
56,4911
57,14526
58,11147
59,15086
60,2940
61,14454
62,14751
63,14374
64,14803
65,14895
66,13622
67,13946
68,13305
69,14605
70,14785
71,12041
72,6863
73,10821
74,15011
75,10015
76,14863
77,10406
78,14946
79,11916
80,14919
81,13938
82,14523
82,12057
83,9139
84,14943
85,9111
86,13857
87,14994
88,14856
89,14828
90,4523
91,9730
92,14515
92,15199
93,14995
94,14721
95,13490
96,14833
97,12289
98,14744
99,10422
100,14609
101,13276
102,13714
103,14633
104,13964
105,9397
106,7964
107,14766
108,15093
109,9161
110,14789
111,13990
112,15025
113,15099
114,15060
115,15077
116,9611
117,14950
118,9663
119,7253
120,14946
121,13330
122,6653
122,13136
123,15034
124,14450
124,15214
125,7662
126,14209
127,14864
128,15007
128,14241
129,15097
130,10455
131,14958
132,14995
133,15024
134,13854
135,15096
136,15035
137,15093
138,8343
138,14484
139,15075
140,7020
141,1206
142,8709
143,4863
144,14543
145,14837
146,524
147,13603
148,9295
149,3860
150,14384
151,14553
152,14952
153,11469
154,13068
155,10033
156,14557
157,6167
158,12475
159,15072
160,15080
161,12542
161,14589
162,14973
163,14888
164,5307
165,14108
166,9202
167,14598
168,2072
169,11954
170,13519
171,10450
172,14016
173,15096
174,15057
175,14284
176,14911
177,15081
178,14121
179,15066
180,13764
181,5232
182,6173
182,12500
183,15042
184,14659
185,14887
186,8701
187,6398
188,14728
189,12814
190,8359
191,15096
192,9736
193,13696
194,13391
195,14703
196,6987
197,14329
198,14856
199,15042
200,15032
201,15098
202,14841
202,14455
203,10129
204,13118
205,12169
206,14643
207,11439
