ID1,ID2,Distance
N9582|14016|5.495881,N9583|7761|6.240254,0.00899245
N9582|14016|5.495881,N9589|14567|1.356719,0.0106142
N9582|14016|5.495881,N9588|6243|0.569168,0.00979017
N10340|3541|2.32724,N10359|1615|0.087608,0.0114442
N9582|14016|5.495881,N9587|6181|2.037172,0.0106167
N10340|3541|2.32724,N10363|2704|2.10844,0.0130951
N9582|14016|5.495881,N9590|6936|3.249211,0.0114595
N10340|3541|2.32724,N10357|10783|0.202546,0.0131058
N9582|14016|5.495881,N9566|3811|2.565247,0.0114451
N10340|3541|2.32724,N10350|6071|0.552789,0.0147625
N10340|3541|2.32724,N10337|13206|3.118726,0.0122608
N9582|14016|5.495881,N9569|5033|2.857306,0.0130866
N9582|14016|5.495881,N9586|2300|1.517495,0.0081708
N9582|14016|5.495881,N9591|13488|1.17893,0.00897141
N9582|14016|5.495881,N9575|2903|0.996158,0.00733154
N9582|14016|5.495881,N9561|2063|0.506304,0.0106247
N9582|14016|5.495881,N9613|9161|1.831745,0.0131061
N9582|14016|5.495881,N9570|15120|0.681162,0.0114489
N9582|14016|5.495881,N9563|10920|0.971992,0.0147529
N9582|14016|5.495881,N9564|1942|0.679089,0.0131008
N9582|14016|5.495881,N9574|14537|0.186258,0.00733457
N9582|14016|5.495881,N9571|1741|2.17768,0.00815373
N9582|14016|5.495881,N9580|12118|6.38294,0.00898853
N9582|14016|5.495881,N9581|14159|9.88932,0.0122972
N9582|14016|5.495881,N9611|14989|0.047254,0.0139151
N9583|7761|6.240254,N9589|14567|1.356719,0.0147766
N10082|5360|0.184963,N10064|3286|0.183086,0.0114332
N9583|7761|6.240254,N9588|6243|0.569168,0.0139282
N10082|5360|0.184963,N10068|6879|0.209783,0.0106128
N9583|7761|6.240254,N9587|6181|2.037172,0.0147456
N10082|5360|0.184963,N10071|8013|1.266737,0.0106144
N10082|5360|0.184963,N10081|5325|2.332048,0.012286
N10082|5360|0.184963,N10074|14997|0.016216,0.0122722
N9583|7761|6.240254,N9586|2300|1.517495,0.0106355
N10082|5360|0.184963,N10069|9399|1.694476,0.013918
N10082|5360|0.184963,N10070|3099|1.380867,0.0114421
N10082|5360|0.184963,N10077|12892|1.431102,0.0114381
N10082|5360|0.184963,N10078|2425|3.647078,0.0130927
N9583|7761|6.240254,N9591|13488|1.17893,0.0131065
N9583|7761|6.240254,N9575|2903|0.996158,0.0114636
N9583|7761|6.240254,N9561|2063|0.506304,0.0147815
N10347|13196|2.313036,N10359|1615|0.087608,0.00979933
N10347|13196|2.313036,N10352|3589|1.105116,0.0106246
N10347|13196|2.313036,N10363|2704|2.10844,0.0147677
N9583|7761|6.240254,N9574|14537|0.186258,0.0114545
N9583|7761|6.240254,N9571|1741|2.17768,0.0122857
N10347|13196|2.313036,N10357|10783|0.202546,0.0114531
N10347|13196|2.313036,N10350|6071|0.552789,0.00815366
N9583|7761|6.240254,N9580|12118|6.38294,0.0114545
N9583|7761|6.240254,N9581|14159|9.88932,0.0147528
N12870|13973|0.196844,N12859|5844|1.705879,0.014753
N12870|13973|0.196844,N12847|12531|4.305649,0.014763
N12870|13973|0.196844,N12856|12650|1.290638,0.0139407
N12870|13973|0.196844,N12889|8877|2.85106,0.0106182
N12870|13973|0.196844,N12871|9008|2.585378,0.00898986
N12870|13973|0.196844,N12886|9943|0.379703,0.010613
N12870|13973|0.196844,N12839|14746|0.283897,0.0106341
N12870|13973|0.196844,N12879|9902|0.685479,0.0139408
N12870|13973|0.196844,N12844|11790|1.757879,0.0139327
N12870|13973|0.196844,N12842|6232|3.797223,0.0131121
N12870|13973|0.196844,N12846|4425|3.169912,0.0114451
N12870|13973|0.196844,N12865|12559|1.320092,0.00979928
N12870|13973|0.196844,N12866|14446|1.337904,0.00979928
N11926|3021|1.515963,N11923|1958|0.494843,0.00488279
N11926|3021|1.515963,N11922|6411|1.186505,0.00816472
N11926|3021|1.515963,N11924|13272|0.039159,0.00488279
N9591|13488|1.17893,N9575|2903|0.996158,0.00815863
N9591|13488|1.17893,N9561|2063|0.506304,0.0098142
N9591|13488|1.17893,N9598|10988|3.46514,0.0147946
N9591|13488|1.17893,N9613|9161|1.831745,0.0122799
N9591|13488|1.17893,N9570|15120|0.681162,0.0106256
N9591|13488|1.17893,N9563|10920|0.971992,0.0139411
N9591|13488|1.17893,N9564|1942|0.679089,0.0122976
N9591|13488|1.17893,N9605|12918|0.139424,0.0147783
N9591|13488|1.17893,N9604|9495|1.687242,0.0147949
N9591|13488|1.17893,N9599|3101|0.203285,0.0147946
N9591|13488|1.17893,N9574|14537|0.186258,0.00815075
N9591|13488|1.17893,N9571|1741|2.17768,0.00897529
N9591|13488|1.17893,N9580|12118|6.38294,0.0114452
N9591|13488|1.17893,N9581|14159|9.88932,0.014746
N9591|13488|1.17893,N9611|14989|0.047254,0.0131048
N12497|3773|4.170163,N12495|5803|1.431258,0.0131007
N12497|3773|4.170163,N12496|4901|0.462458,0.0114442
N12497|3773|4.170163,N12515|6058|0.059847,0.0139495
N12497|3773|4.170163,N12500|7462|0.089828,0.0147738
N10883|11565|2.776643,N10885|1478|1.144225,0.00980073
N8537|9482|0.546639,N8550|1711|0.299094,0.00734179
N12497|3773|4.170163,N12514|10560|0.580092,0.0147877
N8537|9482|0.546639,N8533|6608|1.035195,0.0139333
N8537|9482|0.546639,N8546|13216|7.371916,0.0147812
N8537|9482|0.546639,N8541|2878|0.962139,0.0114545
N8537|9482|0.546639,N8538|7688|0.043783,0.000810888
N8537|9482|0.546639,N8557|10964|0.999188,0.00734183
N12497|3773|4.170163,N12507|5147|1.667026,0.0139563
N12497|3773|4.170163,N12506|11798|2.376435,0.0139453
N8537|9482|0.546639,N8540|8930|1.734289,0.0131111
N8537|9482|0.546639,N8542|14351|1.819562,0.0114601
N12497|3773|4.170163,N12509|13248|0.847036,0.0139453
N9890|3720|4.460643,N9876|9786|0.177347,0.0139465
N9589|14567|1.356719,N9588|6243|0.569168,0.00569656
N8584|9327|0.663151,N8593|8179|0.677409,0.0114602
N8584|9327|0.663151,N8579|8492|0.123499,0.0098132
N9589|14567|1.356719,N9587|6181|2.037172,0.0097813
N8584|9327|0.663151,N8576|13299|0.068471,0.0114662
N8584|9327|0.663151,N8582|1750|2.283072,0.0147634
N9589|14567|1.356719,N9590|6936|3.249211,0.0122833
N8584|9327|0.663151,N8586|5380|1.081424,0.00489117
N8584|9327|0.663151,N8565|10238|0.007601,0.0139558
N8584|9327|0.663151,N8590|6311|4.65284,0.0130933
N9589|14567|1.356719,N9566|3811|2.565247,0.0139602
N8584|9327|0.663151,N8577|4669|0.73045,0.0147737
N9589|14567|1.356719,N9586|2300|1.517495,0.0106221
N9589|14567|1.356719,N9591|13488|1.17893,0.0114534
N9589|14567|1.356719,N9575|2903|0.996158,0.00981923
N9589|14567|1.356719,N9561|2063|0.506304,0.0131188
N9589|14567|1.356719,N9570|15120|0.681162,0.0139262
N12040|9950|5.391942,N12043|8856|0.830242,0.00979523
N12040|9950|5.391942,N12034|12926|0.489961,0.0139228
N12040|9950|5.391942,N12044|9204|0.707826,0.0147412
N9589|14567|1.356719,N9574|14537|0.186258,0.00980359
N9589|14567|1.356719,N9571|1741|2.17768,0.0106335
N9589|14567|1.356719,N9580|12118|6.38294,0.0131042
N12040|9950|5.391942,N12042|8622|0.86247,0.0089686
N8871|8883|2.422316,N8872|2231|0.876681,0.00406268
N8871|8883|2.422316,N8869|13220|0.631127,0.0106447
N9225|1431|1.539029,N9222|12500|0.119445,0.0106393
N9225|1431|1.539029,N9223|5054|2.054319,0.0114727
N8871|8883|2.422316,N8870|9987|2.359043,0.0114445
