source,target
0,12121
1,12861
2,15052
3,10111
3,14513
4,13327
5,12390
5,15255
6,15061
7,5032
8,12615
9,9202
9,11176
10,15084
11,14986
12,14388
13,12649
14,12050
15,12899
16,11886
17,15068
18,14782
19,7931
20,9195
21,7341
22,8138
23,12252
24,14670
25,12875
26,14767
27,7509
28,13842
29,14565
30,14988
31,14701
32,15044
33,14932
34,13709
34,12250
35,14337
36,13912
37,14689
38,7438
39,14759
40,15079
41,14858
42,13313
43,13704
44,8974
45,12563
45,12561
46,13040
47,10382
48,14339
49,13338
50,14197
51,10330
52,15030
53,13291
53,14503
54,14961
55,14968
56,14372
57,12242
58,13658
59,14926
60,13468
61,14621
62,15012
63,14113
64,8976
65,14672
66,8258
67,7179
68,14009
68,15140
69,14994
70,8314
70,14735
71,14980
72,8217
73,4767
74,13146
75,14559
76,14647
77,15046
78,15074
79,8718
80,15021
81,15020
82,1846
83,14937
84,14821
85,15069
86,14060
87,8794
88,12912
89,14976
90,14461
90,14603
91,14907
92,14672
93,6647
94,15032
95,8386
96,15101
97,12435
98,15072
98,14871
99,7849
100,9310
101,14602
102,14986
102,15156
103,7935
104,14361
104,15164
105,14547
106,11604
107,12674
108,15085
109,14579
110,14601
111,15002
112,12725
113,13601
114,15085
115,14257
116,14594
117,13699
118,15062
119,14998
120,14671
121,10911
122,14500
123,13902
124,9180
124,13918
125,12243
126,15082
127,14898
128,13074
129,1594
130,14284
131,15012
132,15082
133,14548
134,12486
135,13006
136,13941
137,14995
138,8630
139,15067
140,14929
141,14962
142,14839
143,7153
143,14925
144,12748
145,8349
146,14923
147,13682
148,14272
149,7573
150,14718
151,8295
152,15079
153,7360
154,13929
155,5339
156,14796
157,14563
158,14693
159,15079
160,14885
161,14676
162,11749
163,4140
164,7158
165,5570
166,9532
167,15036
168,12997
169,14315
170,13994
171,13181
172,14107
173,15005
174,14818
175,15084
176,14976
177,14710
178,15030
179,15061
180,13311
181,14606
182,15078
183,12450
184,15042
185,14346
186,14911
187,15097
188,6958
189,15089
190,10502
191,1344
192,10070
193,14105
194,14833
194,11574
195,14939
196,14185
197,13954
198,3954
199,14863
200,15045
201,14723
202,963
203,14992
204,1113
204,13309
205,8217
206,14116
207,15100
208,14907
208,14069
209,2955
210,14176
211,13385
212,13665
213,14824
214,13921
214,15229
215,11245
216,15084
216,14786
217,7553
218,15095
219,8926
220,14145
221,14628
222,9787
223,5515
224,14119
225,15098
225,12227
226,15073
227,11046
227,13359
228,5275
229,11676
230,12932
231,9717
232,14786
233,14465
234,7441
235,14746
236,14855
237,14951
238,14792
239,14501
240,14168
241,14444
242,14250
243,14943
244,15051
245,10526
246,10929
247,15098
248,12621
249,11835
250,14295
251,15046
252,14742
253,14895
254,14797
255,14959
256,13694
257,15030
258,10991
259,4151
260,10655
260,15162
261,15037
262,14923
263,9016
264,13197
265,14157
266,9118
267,14691
268,12760
269,11046
270,14789
271,14968
271,13375
272,708
273,15029
274,13664
275,14267
276,15078
277,14471
278,13329
279,10847
280,15086
281,12294
282,10145
283,11785
284,13328
285,15099
286,15080
287,13689
288,13244
289,14215
290,12581
291,6460
292,6158
293,9140
294,6488
295,14821
296,12591
297,14162
298,12780
298,14077
299,5468
299,15116
300,11331
301,14984
302,12195
303,11855
304,14043
305,14191
306,14849
307,15085
308,14642
309,14996
309,14719
310,14099
311,12687
312,8164
313,13512
314,14669
315,14516
316,10395
316,13149
317,15040
317,14360
318,14902
319,15041
320,14740
321,14598
322,15056
323,14816
324,14971
325,15049
326,14931
326,13244
327,15066
328,7039
329,13150
330,1290
331,10333
332,3934
333,10969
334,14952
335,14382
336,14474
337,14993
338,15029
339,13359
340,13024
340,14304
340,12348
341,6286
342,12813
343,15019
344,12908
345,14868
346,13765
347,10819
348,14921
348,14163
349,6553
350,1858
351,10888
352,13860
353,12522
354,14634
355,14947
356,15058
357,8111
358,8301
359,14471
360,12957
361,15006
362,14323
363,12945
364,15044
365,15087
366,13539
367,7773
368,14013
369,11986
370,4128
371,15097
372,15101
373,11752
374,15041
375,15031
376,13389
377,11794
378,8349
379,14688
380,11438
381,10132
382,12378
383,14667
384,11061
384,14323
385,14663
386,14739
387,12427
388,14947
389,11898
390,8765
391,15019
392,13669
393,14173
394,14652
395,14885
396,13804
396,15204
397,10385
398,15046
399,8607
400,10615
401,14713
402,14889
403,12641
404,15095
405,15081
406,4482
407,15054
408,14966
409,15042
410,9538
411,14861
412,4574
413,14295
414,14191
415,12842
416,14964
417,14996
418,15041
419,15034
420,14820
421,15001
422,14377
423,9516
424,14793
424,15345
425,15068
426,14899
427,11656
428,13290
429,14964
429,13878
430,14623
431,15002
432,14609
433,14373
434,14006
435,12832
436,9874
437,9154
438,13266
439,5285
440,13943
441,14967
442,13901
443,15095
444,12362
445,5453
445,14202
446,14987
447,10503
448,15097
449,8782
450,13923
451,14829
452,12500
452,15119
453,14983
454,9906
455,14940
456,15016
457,14699
