source,target
0,15071
1,14568
2,15092
2,14623
3,14246
4,4388
5,13341
6,14994
7,14563
8,14942
9,5504
10,14058
11,15076
12,14329
13,12518
14,12857
15,8731
16,4962
17,1796
18,14404
19,14953
20,12561
21,15094
22,4683
22,14703
23,10616
24,14400
25,14051
26,15098
27,14683
28,2800
28,13279
29,9386
30,15088
31,6381
32,13918
33,5465
33,14912
34,15046
35,13505
36,13922
37,8309
38,12866
39,10824
40,6641
41,8397
42,14807
43,15061
44,13840
45,14951
45,12665
46,13814
47,15061
47,12796
48,15009
49,15095
50,3861
51,13590
52,14780
53,13763
54,15100
55,15011
55,12884
56,13158
57,14748
58,12841
59,5524
60,15029
61,13128
62,12212
63,14090
64,14713
65,12788
66,13790
67,10738
68,6454
69,13507
70,11228
71,10673
72,14723
73,14737
74,11142
75,15006
76,12302
77,14816
78,13810
79,5884
80,14150
81,12877
82,15094
83,5649
84,14227
85,15069
86,14426
87,13199
88,2157
89,14969
90,8742
91,14740
92,8455
93,6672
94,14238
95,14123
96,9334
97,14703
98,13956
99,15097
100,14971
101,11565
102,13167
103,14436
104,13648
105,6406
106,2619
107,13738
108,13147
108,14230
109,14925
110,5948
111,13176
112,11993
113,14749
113,15175
114,14918
114,13334
115,12806
116,11527
117,14997
118,15061
119,14454
120,15087
121,12344
122,12154
123,10151
124,14016
125,14081
126,11090
127,14831
128,12351
129,11654
130,14994
131,10851
132,12289
132,13655
133,10345
134,14881
135,11386
136,10167
137,14848
138,7974
139,15084
140,14923
141,11556
142,13662
143,10750
144,9666
145,15067
146,8824
147,14825
148,11836
149,6766
150,11935
151,14683
152,13981
153,13937
154,15089
155,13582
156,14830
157,14959
158,14979
159,13877
160,11574
161,15064
162,14502
163,14932
164,11188
165,11571
165,14440
166,13764
167,11982
167,15156
168,14969
169,5667
170,10119
171,14803
172,15014
173,5882
174,13359
175,13986
176,14999
177,14825
178,10228
179,15001
180,13624
181,15080
182,13521
183,12906
184,15040
185,14814
186,14710
187,14848
188,14250
189,14940
190,9319
191,15056
191,14119
192,14980
193,10840
194,15089
195,14964
195,15392
196,13251
197,14543
198,14782
199,12562
200,6032
201,13763
202,12790
203,12104
204,10759
205,13898
206,9169
206,13029
207,12150
208,11712
209,15086
210,14649
211,7900
212,15057
213,13981
214,12533
215,10568
216,14475
217,8095
218,14192
218,14694
219,1903
220,13715
221,14892
222,10916
223,15079
224,14923
225,14114
226,6510
227,14755
228,14021
229,12588
230,14532
231,10301
232,11904
233,13835
234,14948
235,7637
236,15080
237,1077
238,12794
239,14855
240,12711
241,6391
242,14870
243,14387
244,14713
245,15066
246,14254
247,12279
248,4773
249,4767
250,14805
251,9942
252,14885
253,13432
254,14980
255,12291
256,15067
257,12120
258,12535
259,7128
260,9052
261,13540
262,14999
263,15001
264,14734
265,12026
266,14550
267,10433
268,15077
269,13659
270,15089
271,14554
272,14625
272,14336
273,5917
274,8428
275,14875
276,8513
277,13017
278,15037
278,15202
279,14404
280,13364
281,14112
282,15064
283,15075
284,14428
285,13253
286,13819
287,14760
288,13315
289,11704
290,14477
291,4286
292,14262
293,9663
294,2934
295,14451
296,13799
297,3008
298,14709
299,14824
300,8073
301,9947
302,14647
303,15055
304,14976
305,13170
306,13519
307,8411
308,9290
309,12514
310,14512
311,14454
312,12246
313,14621
314,12946
314,14079
314,15363
315,13174
316,6919
317,14657
317,15343
318,14109
319,7306
320,14697
321,14051
322,14604
323,14146
324,12764
325,14830
326,10161
327,11714
328,15000
329,8200
330,13473
331,15025
332,10323
333,14010
334,14415
335,14976
336,14192
337,14557
338,8079
339,7884
340,13944
341,15098
342,14742
343,12700
344,12023
345,10842
346,13110
347,12482
348,14518
349,11876
350,14958
351,14323
352,14783
352,13986
353,14655
354,8744
355,14922
356,15032
357,13756
358,14750
359,12670
360,11091
361,15070
362,12319
363,15031
364,10248
365,15052
366,15026
367,15054
368,13618
369,9846
369,15249
370,14975
371,13540
372,5717
372,12521
373,13631
374,4344
375,13519
376,15054
377,9706
378,14355
379,15078
379,12793
380,6036
381,14158
382,13667
383,14822
384,14822
385,1558
386,14675
387,9078
388,15001
389,13993
390,13574
391,13529
392,10203
392,15128
393,14861
394,6660
395,2336
396,15045
397,13974
398,15032
399,14723
400,13230
401,11160
402,12306
403,15072
404,11588
405,5594
406,15032
407,13715
408,14672
409,7063
410,14631
411,14280
412,15080
413,12537
414,7160
415,11600
416,11579
417,14210
418,14590
419,15009
420,13984
421,15057
422,15054
423,15084
424,14256
425,8560
426,14036
427,14645
428,12108
429,14762
430,4052
431,7271
432,14128
433,11815
434,12207
434,13919
435,14509
436,12644
437,15013
438,14839
439,14983
440,10511
441,14986
442,14888
442,13802
443,14736
444,6270
445,10409
446,10270
447,14478
448,7153
449,14946
450,11671
451,11258
452,10780
453,14381
454,14422
455,13581
456,12543
456,14877
457,12265
458,12479
459,14940
460,13002
461,7782
462,13121
463,9107
464,13643
465,15082
466,14853
467,11205
468,13875
469,13762
470,13397
471,12682
472,8991
473,14869
474,14823
475,14971
476,13238
477,14998
478,12978
479,14792
480,11940
481,6556
481,15121
482,12652
483,13321
484,12291
485,13513
486,7856
487,14951
488,13864
489,11342
490,15025
491,13426
492,12531
493,15099
494,11179
495,15055
496,8796
497,14138
498,12958
499,13019
500,11566
500,15125
501,13416
501,15119
502,15031
503,11383
504,15082
505,6867
506,14596
507,7047
508,4644
509,14686
510,12947
511,13982
512,14928
513,10993
514,7351
515,13357
516,7614
517,15039
518,14887
519,14429
520,14986
520,15345
521,14967
522,14869
523,14444
524,14772
525,9656
526,14966
527,5545
528,11275
529,14565
530,15100
531,12267
532,15070
533,12543
534,12329
535,15081
536,14967
537,15094
538,13310
538,12106
538,15138
539,9000
540,14985
540,15179
541,14753
542,2772
543,14018
544,13918
545,14864
546,13499
547,14974
548,15086
549,14201
550,11171
551,15018
552,11535
552,15145
553,12632
554,13780
555,5833
556,14844
557,4004
558,15087
559,12623
560,15039
561,15086
562,11876
563,13989
564,13165
565,11276
566,15089
566,15173
567,7911
568,7476
569,14908
570,9313
571,10830
572,14461
573,12859
574,8168
575,15058
576,15097
577,14191
578,15016
579,14541
579,11957
580,14178
581,14813
582,14989
583,15057
584,12465
585,14993
586,13311
587,13841
588,12515
589,12997
590,8425
591,15094
592,8858
593,15029
594,14992
595,14585
596,14431
597,14201
598,13628
599,12572
600,15098
601,15093
602,12149
603,14673
604,12787
605,10183
606,14360
607,5223
608,13043
609,7352
610,13702
611,14186
612,9985
613,14351
614,8268
615,14640
616,14773
617,13881
618,14196
619,13799
620,13118
620,13115
621,9110
621,14903
622,12916
623,15075
624,13064
625,14007
626,15036
627,14967
628,10335
629,15100
630,10517
631,15078
631,14617
632,14926
633,10304
634,15063
635,8208
636,11930
637,14432
638,15029
639,4316
640,13663
641,13114
642,12982
643,15090
644,14264
645,785
646,14521
647,14540
648,15092
649,14821
650,12501
651,14755
652,12114
653,13259
654,14456
655,12170
656,9817
657,5617
658,11858
659,14860
660,14996
661,8312
662,14903
663,14519
664,10822
665,14428
666,2721
667,15030
668,13097
668,14885
669,13206
670,10887
671,12387
671,15252
672,13744
673,14943
674,15090
675,10692
676,14990
677,6838
677,13943
678,12097
679,5432
680,15099
681,12490
682,15091
683,12256
684,14409
685,14936
685,15157
686,9533
687,14491
688,13922
689,14620
690,14912
691,15027
692,13255
693,14720
694,12911
694,14472
695,11975
696,6376
697,13897
698,15042
699,14714
700,13376
701,15028
702,9112
703,15002
704,15089
705,14735
706,14195
707,7262
708,6516
709,15024
710,15078
711,12480
712,14646
713,15082
714,12205
715,14930
716,12754
717,14998
717,15182
718,14702
719,9858
719,13798
720,12760
721,4281
722,14960
723,14872
724,12194
725,11563
725,14229
726,12034
727,15038
728,10736
729,14852
730,13807
731,14650
732,12190
733,11579
734,14702
735,11127
736,14973
737,10166
738,14274
739,14879
740,7555
741,14605
742,15085
743,15057
744,15081
745,14665
746,13413
746,15355
747,14016
748,14942
749,10277
750,15084
751,12766
752,14488
753,8977
754,14091
755,12944
756,12298
757,10732
758,3079
759,14902
760,3119
761,1185
762,13090
763,14860
764,13651
765,13650
766,14765
767,15088
768,13540
769,15024
770,12554
771,14785
772,14954
773,14835
774,13192
775,7192
776,14124
777,14637
778,7350
779,14990
780,14996
781,14445
782,13893
783,13879
784,13811
784,15183
786,14379
787,13684
788,14905
789,6756
790,11583
791,12209
792,13513
793,5589
794,14998
795,13886
796,13816
797,15031
798,10040
799,14950
800,14325
801,14964
802,15074
803,14914
804,14956
805,14685
806,13126
807,10113
808,13817
809,15091
809,14897
810,15001
811,14144
812,11708
813,8878
814,10260
815,13224
816,15098
816,14272
817,6560
818,12920
819,14765
820,14937
820,13699
821,14105
822,10261
823,11088
824,11504
