source,target
0,9700
1,15029
2,7430
3,13535
4,12744
5,14340
6,12354
7,13796
8,14732
9,14935
10,14613
11,13932
12,13586
13,14672
14,4412
14,15168
15,14080
16,7074
17,14149
18,15028
19,5696
20,9980
21,10008
21,15313
22,14131
23,14354
24,6282
25,14169
26,14498
27,6935
28,13229
29,14402
30,13415
31,8159
32,14665
33,14846
34,6815
35,10226
36,14961
37,12128
38,14056
39,11642
40,14997
41,10698
42,14225
43,9830
44,5546
45,8249
46,12281
47,14710
47,13494
48,4556
49,14923
50,15078
51,5880
52,2501
53,14858
54,14936
55,15039
56,13921
57,13768
58,10304
59,8293
60,12778
60,14254
60,15383
61,14900
62,14267
63,14888
64,13619
65,6493
66,13174
67,14725
68,4854
69,14509
70,14876
71,14867
72,15069
73,14420
74,14725
74,12363
75,14458
76,14923
77,14253
78,15093
79,9670
80,13219
81,12685
82,13926
83,14928
84,3984
85,14996
86,11853
87,15065
88,13168
89,12248
90,13195
91,14962
92,14787
93,14185
94,14849
95,9589
96,13048
97,15005
97,14295
98,14766
99,15054
100,15048
101,14748
102,15056
103,13098
104,15097
105,14672
106,15043
107,9007
107,14820
108,13886
109,11517
110,14826
110,14409
111,14132
112,12744
113,15050
114,9557
114,12256
115,13981
116,14027
117,14782
118,13780
119,11233
120,14848
121,12188
122,5187
123,14880
124,12298
125,7653
126,12918
127,13176
128,14080
129,6430
130,3466
131,15085
132,8731
133,10449
134,14190
135,14701
136,13859
137,11678
138,11749
139,14847
140,5802
141,8310
142,15084
143,11299
144,11653
144,15327
145,15063
146,9478
147,15041
148,8277
149,13458
150,14997
151,11984
152,14815
153,11407
154,536
155,15087
156,11466
157,14214
158,14683
159,6968
160,15096
161,7458
162,14982
163,14951
164,14821
165,14576
166,14015
167,12393
168,14744
169,14980
169,12678
170,13364
171,11121
172,14954
173,14957
174,13707
175,15025
176,9610
176,15082
177,15098
178,14833
179,9421
180,13510
181,15001
182,12485
183,12230
183,15385
184,8068
185,12886
186,754
187,13015
188,14926
189,14735
190,12889
191,13900
192,14713
193,7288
194,5916
195,14703
196,12550
197,13460
198,14979
199,14104
200,5481
200,12370
201,14076
202,12475
203,14519
204,6637
205,14341
205,14133
206,5339
207,10548
208,14648
209,13814
209,13014
210,14786
211,14760
212,8806
213,15072
214,14422
215,14560
216,15080
217,2847
218,12973
219,15012
220,13867
221,10515
222,12551
223,14810
223,15285
224,7695
225,5610
226,10159
227,14913
228,12741
229,15076
230,11980
231,5419
231,14643
232,6518
233,2408
234,12872
235,14400
236,14933
237,14286
238,14235
239,12065
240,15077
241,15086
242,15100
243,6320
244,13441
245,10287
246,14838
247,14530
248,10289
249,14912
250,13872
251,13300
252,14995
253,15054
254,14755
255,15086
256,14535
257,10981
258,12771
259,14950
260,11946
261,10537
262,12067
262,13955
263,10372
264,15042
264,15240
265,15064
266,14784
267,7005
268,13364
269,14559
270,15098
271,14352
272,15077
273,15072
274,14657
275,9002
276,13315
277,10447
278,8702
279,13983
280,13965
281,15015
282,5996
283,8184
284,10748
285,10272
286,13898
286,15204
287,14888
288,14770
289,14011
290,13597
291,14830
292,14294
293,6151
294,14794
295,15060
296,12345
297,1204
298,7586
299,7092
300,14818
301,14959
302,14212
303,15079
303,13870
304,14737
305,14226
306,10969
307,15084
308,3474
309,9873
310,12564
311,14020
312,13440
313,15011
314,12195
315,14936
316,14462
317,14190
318,15079
319,14159
320,6541
321,14376
322,13696
323,15001
324,14964
324,15183
325,15059
325,15367
326,15030
327,11844
328,12353
329,13967
330,4986
331,3062
332,14720
333,13162
334,14561
335,12524
336,6142
337,11175
338,14603
339,13499
340,14389
341,12762
342,9404
343,9923
344,14807
345,10460
346,14100
347,14409
348,12201
348,15342
349,14612
349,15199
350,9077
351,6003
351,13667
352,8595
353,14560
354,13467
355,12956
356,14949
357,14791
358,13266
358,15197
359,13110
360,13730
361,15083
362,14956
363,15094
364,6827
365,14941
366,6767
366,15371
367,14983
368,14200
369,14648
370,14472
371,13496
372,10043
373,15065
374,12670
375,14701
376,13919
377,7258
378,13405
379,15030
380,14341
381,13487
381,13622
382,14338
383,15085
384,9327
385,14209
386,12274
387,424
387,15113
388,10298
389,14971
390,6239
391,15088
392,12990
393,13209
394,14512
395,14821
395,15333
396,14009
397,14911
398,13951
398,13178
399,15077
399,12510
400,12215
401,14412
402,14843
403,12737
404,13681
405,15023
406,11050
407,12987
408,7163
409,14211
410,15069
410,13434
411,15070
412,5180
413,11744
414,9970
415,15038
416,15055
417,14570
418,14681
419,14882
420,10930
421,8763
422,13875
423,10037
425,9547
426,15053
427,6825
427,15201
428,12104
429,15068
430,14810
431,15077
432,14952
433,14580
434,12886
435,15065
436,13033
437,14329
438,12550
439,14214
440,13849
441,12884
442,14952
443,11184
444,14233
445,5240
446,12823
447,9765
448,6997
449,8351
450,14236
451,13951
452,12982
453,11101
454,7953
455,14213
456,13268
457,13087
458,11347
459,12988
460,14771
461,13936
462,14773
463,14307
464,11841
465,13625
466,15086
467,15060
468,10975
469,7940
470,12987
471,15095
472,11982
473,14911
474,14329
475,14936
476,6839
477,14529
478,14637
479,14781
480,12516
481,9069
482,14369
483,10109
484,14976
485,14296
486,14296
487,13725
488,15085
489,15089
490,6489
491,13051
492,13336
493,9324
494,15079
495,12042
496,15089
497,6683
498,14355
499,14230
500,14979
501,6988
502,9986
503,14369
504,14318
505,11491
505,11839
506,11343
507,10093
508,13363
509,15094
510,13680
511,13344
512,12692
513,13907
514,8515
515,15027
516,11140
517,14877
518,7319
519,14209
520,14847
520,13778
521,15084
522,14453
523,2819
524,15088
525,13934
