source,target
0,326
1,15099
2,14381
3,4969
4,12197
5,15071
6,15089
7,14783
8,12177
9,4221
10,8603
11,14715
12,15081
13,3383
14,10246
15,13709
16,13364
17,13852
18,7839
19,15011
19,15137
20,9724
21,14976
22,5142
23,13517
24,15047
25,13412
26,14843
27,13346
28,13145
29,12817
30,8737
31,13893
32,15080
33,13752
34,14960
35,15067
36,13003
37,13646
38,12278
38,15131
39,13904
40,9395
41,14085
42,14413
43,11821
44,12374
44,15277
45,14538
46,13744
46,13009
47,3664
48,14961
49,6887
50,14736
51,14106
52,13007
53,14245
54,15019
55,14779
56,15009
57,13396
58,14948
59,12785
60,6726
60,15210
61,14918
62,7412
63,7169
64,15090
65,11454
66,12080
67,13613
68,10726
69,14175
70,15073
71,13999
72,14673
73,15076
74,12497
75,14771
76,14124
77,14584
78,11059
79,13687
80,15077
81,7200
82,1456
83,12726
84,13870
85,9022
86,11006
87,14356
88,8910
89,14861
90,14202
91,11390
92,14416
93,14092
94,10317
95,15062
96,14979
97,13823
98,4675
99,6401
100,11051
101,14559
102,4138
103,13256
104,15028
105,15052
106,14758
107,9713
108,15028
109,14820
109,15182
110,14079
111,14995
112,13588
113,15100
114,13335
115,5914
116,14171
117,11164
118,6017
119,14342
119,13876
120,14040
121,5099
122,9398
123,14772
124,14850
125,14787
126,14761
126,13918
127,696
128,13704
128,14164
129,14469
130,13426
131,13278
132,10547
133,15087
134,12564
135,14866
136,12268
136,13698
137,15000
138,13671
139,13807
140,14640
141,14749
142,8981
143,13430
144,12700
145,14293
146,10477
147,15058
148,15083
149,12293
150,15082
151,3418
152,13535
153,10332
154,12319
155,7607
156,11601
157,11929
158,15007
159,14574
160,14293
161,14871
162,14428
162,14059
163,14707
164,12034
165,14198
166,10749
167,14814
168,15052
169,15091
170,14424
171,12295
172,14803
173,9842
174,11474
175,14480
176,12613
177,13428
178,15084
179,14668
180,12146
181,13351
182,14295
183,15077
184,14696
184,14597
185,15083
186,13281
187,14492
188,12647
188,14271
189,15059
190,14387
191,10767
192,10461
193,15079
194,15059
194,15339
195,15088
195,14541
196,10235
196,15346
197,14099
198,12424
199,12724
200,5491
201,13749
202,15044
203,14183
204,12762
205,13900
206,13790
207,15007
208,6558
209,14992
210,9968
211,14463
212,2381
213,6186
214,10130
215,14280
216,14972
217,15098
218,14337
219,14818
220,14444
221,13164
222,14942
223,15083
224,11852
225,14070
226,12999
227,14377
228,1549
229,11178
230,14924
231,14748
232,15051
233,12403
234,12078
235,14205
235,14281
236,11326
237,11457
238,3796
239,15046
240,10547
241,10617
242,14570
243,9196
244,14342
245,13058
246,6260
247,14822
248,14988
249,14369
249,15385
250,13425
251,13667
252,14842
253,6726
254,12042
254,15294
255,12609
256,14384
257,14568
258,12596
259,14902
260,12501
261,9504
262,6401
263,10991
264,14274
265,14951
266,14745
267,14998
268,14768
269,11196
270,13386
271,13609
272,1111
273,14266
273,15285
274,15073
274,14389
274,15386
275,10962
276,5438
277,11241
278,14820
279,13045
280,14840
281,14546
282,12296
283,13209
284,15050
285,2272
286,14756
287,15078
288,15002
289,14932
290,14312
291,14956
291,15138
292,8181
293,11116
294,14091
295,8849
295,11842
296,10860
297,12525
297,15113
298,14990
299,12491
300,7663
301,14795
302,10142
303,14980
304,11572
305,13823
306,14594
307,15068
307,14390
308,10720
309,13914
310,13165
311,14126
312,14111
313,14793
314,13435
315,14127
316,14565
317,11869
318,14348
319,7086
319,15287
320,15093
321,10030
322,13169
323,14728
324,14561
325,9279
327,14043
328,12894
329,14645
330,14983
331,15006
332,9477
333,9663
334,14352
335,8089
336,11745
337,5957
338,7265
339,4927
340,14890
341,14764
342,14575
343,14821
344,15049
345,14826
346,14840
347,14682
348,14630
349,14730
350,13658
351,10528
352,14688
353,14124
354,13335
355,12154
356,14388
357,14823
358,15024
359,12413
360,9109
361,2668
362,12578
363,14835
364,14623
365,15078
366,14569
367,14041
368,14688
368,14551
369,14949
370,14872
371,13346
372,4027
373,14549
374,13815
375,15045
376,13769
377,9562
377,15270
378,8911
379,15067
380,7486
381,14595
382,13097
383,13717
383,13048
384,14688
385,13337
385,14289
386,11752
387,15035
388,14505
389,15088
390,7710
391,15020
392,11810
393,11635
394,14101
395,2103
396,11544
397,14911
398,14905
399,14903
400,9723
401,14661
402,14630
403,13956
404,8940
405,14991
406,14744
407,9222
408,14002
409,14335
410,5767
411,12338
412,14774
413,14979
414,15058
415,15080
416,15061
417,14999
418,14269
419,15091
420,15088
421,7758
422,15050
423,10907
424,12637
425,15099
426,12230
427,14675
427,13868
428,12731
429,14293
430,15011
431,14878
432,13555
433,14191
434,14686
435,14600
436,13631
437,14970
438,12712
439,13025
440,14426
441,13825
442,3122
443,14081
444,15035
445,13969
446,11631
447,9324
448,13612
449,14631
450,14607
451,13130
452,15062
453,14338
454,15000
455,14324
456,14850
457,14429
458,9168
459,13670
460,12185
461,14733
