ID1,ID2,Distance
N12464|4344|0.788648,N12470|5115|0.773924,0.00652948
N12464|4344|0.788648,N12477|7139|0.241972,0.0114615
N9606|6625|1.891086,N9603|4528|0.12963,0.00570644
N9606|6625|1.891086,N9605|15353|1.576202,0.00652348
N12464|4344|0.788648,N12466|6624|2.921132,0.00983756
N12464|4344|0.788648,N12456|5328|0.720177,0.013946
N12464|4344|0.788648,N12491|5274|0.662041,0.0148219
N12464|4344|0.788648,N12476|2592|0.373184,0.0148213
N12464|4344|0.788648,N12482|10292|0.175894,0.0131217
N12464|4344|0.788648,N12473|2942|1.790728,0.014793
N12464|4344|0.788648,N12487|2590|1.352826,0.0122862
N12464|4344|0.788648,N12469|5823|1.078117,0.00898547
N8519|2354|0.802659,N8489|2762|0.339301,0.0147772
N12464|4344|0.788648,N12467|10963|1.146228,0.0114744
N12464|4344|0.788648,N12472|4145|2.693944,0.00980949
N12464|4344|0.788648,N12479|14021|1.354926,0.0114715
N12464|4344|0.788648,N12471|7777|0.389211,0.0098117
N12464|4344|0.788648,N12496|15205|0.283108,0.0139805
N12464|4344|0.788648,N12492|1503|0.170176,0.013158
N12464|4344|0.788648,N12465|6505|0.662802,0.00735662
N12464|4344|0.788648,N12455|9838|0.566218,0.0114862
N8519|2354|0.802659,N8510|13269|0.2966,0.0122958
N8519|2354|0.802659,N8518|12784|0.105225,0.00899315
N8519|2354|0.802659,N8506|11965|0.207223,0.0131592
N12464|4344|0.788648,N12474|5882|0.353781,0.0114871
N8519|2354|0.802659,N8520|10840|6.296563,0.0106405
N8519|2354|0.802659,N8503|14816|1.081884,0.0147989
N12464|4344|0.788648,N12468|4121|0.829604,0.0115007
N9383|10666|0.507589,N9384|12139|0.962766,0.00817395
N9383|10666|0.507589,N9387|1934|1.366265,0.013142
N9383|10666|0.507589,N9378|5007|0.054887,0.00980947
N9383|10666|0.507589,N9350|7839|0.290026,0.0148043
N9383|10666|0.507589,N9381|14416|2.81381,0.0131182
N12469|5823|1.078117,N12467|10963|1.146228,0.0139512
N12469|5823|1.078117,N12472|4145|2.693944,0.00898099
N12469|5823|1.078117,N12479|14021|1.354926,0.0123058
N12469|5823|1.078117,N12471|7777|0.389211,0.00898364
N12469|5823|1.078117,N12492|1503|0.170176,0.0139661
N12469|5823|1.078117,N12465|6505|0.662802,0.00980952
N12469|5823|1.078117,N12455|9838|0.566218,0.0139645
N12469|5823|1.078117,N12474|5882|0.353781,0.0139565
N12469|5823|1.078117,N12468|4121|0.829604,0.0139805
N12691|13372|0.495893,N12690|7109|0.327729,0.000812519
N12691|13372|0.495893,N12692|6168|1.178911,0.00081252
N12691|13372|0.495893,N12695|4003|0.11785,0.00652639
N12691|13372|0.495893,N12689|4607|0.638378,0.00325881
N12691|13372|0.495893,N12693|12486|1.406273,0.00570619
N12444|3561|0.183192,N12438|3637|1.227571,0.0148228
N8391|10108|0.364497,N8388|8596|4.829224,0.012306
N8391|10108|0.364497,N8390|2599|1.34525,0.00570695
N8391|10108|0.364497,N8389|3681|0.044383,0.00735452
N8391|10108|0.364497,N8400|12148|0.941515,0.0148424
N12846|8872|3.506562,N12849|6917|1.254384,0.0123077
N10243|3162|1.418853,N10242|3369|0.125929,0.00981632
N12846|8872|3.506562,N12850|9649|1.421184,0.0139818
N12846|8872|3.506562,N12853|6319|2.643654,0.0147933
N12846|8872|3.506562,N12848|14456|0.519322,0.0148226
N10243|3162|1.418853,N10240|7524|1.270401,0.00898997
N12846|8872|3.506562,N12852|3854|1.929136,0.0148081
N10126|5875|2.594099,N10130|7562|1.931368,0.0114876
N10126|5875|2.594099,N10124|4780|0.12263,0.00899086
N10126|5875|2.594099,N10114|2455|0.876038,0.0123065
N10126|5875|2.594099,N10112|14308|0.270939,0.01394
N10126|5875|2.594099,N10121|9159|0.852381,0.0114743
N10126|5875|2.594099,N10125|5352|2.726034,0.0106405
N10126|5875|2.594099,N10128|7084|0.737342,0.0057063
N10126|5875|2.594099,N10122|11443|0.38297,0.0139525
N8925|10909|1.238148,N8924|10249|8.015877,0.00898555
N10126|5875|2.594099,N10117|4350|1.182334,0.0131433
N8925|10909|1.238148,N8926|15144|3.140574,0.00570269
N10126|5875|2.594099,N10153|8623|0.080226,0.0139636
N10126|5875|2.594099,N10129|11960|4.799787,0.0131585
N10126|5875|2.594099,N10142|2299|1.107173,0.0139357
N10126|5875|2.594099,N10127|14494|1.911455,0.00571321
N10126|5875|2.594099,N10116|4375|2.450819,0.0114877
N10126|5875|2.594099,N10141|14963|2.385766,0.0139463
N8925|10909|1.238148,N8917|14886|1.752434,0.0148255
N10126|5875|2.594099,N10111|4917|0.545925,0.0147705
N10126|5875|2.594099,N10115|8888|1.783234,0.00984716
N10126|5875|2.594099,N10113|11712|1.704673,0.0106831
N10126|5875|2.594099,N10143|5580|0.900436,0.0147724
N8925|10909|1.238148,N8927|7039|5.005903,0.0114866
N10126|5875|2.594099,N10119|4255|3.661732,0.0147749
N8924|10249|8.015877,N8926|15144|3.140574,0.0147704
N10179|3657|0.871619,N10192|9877|2.205999,0.0131145
N10179|3657|0.871619,N10184|12010|2.45519,0.0114645
N10179|3657|0.871619,N10175|2148|0.745139,0.00901582
N10179|3657|0.871619,N10185|5004|4.843492,0.012289
N10179|3657|0.871619,N10190|12731|0.076115,0.0114572
