source,target
0,3737
1,14977
2,14688
2,14690
3,8706
4,3600
5,15081
5,14596
6,14690
7,10842
7,15317
8,2745
9,14142
10,7321
11,10579
12,11180
13,14964
14,14980
15,14058
16,14097
17,14518
18,12658
19,12086
20,15100
21,15041
22,13085
23,13279
23,15108
24,14992
24,14414
25,14217
26,14740
27,15075
28,15074
29,9909
30,15077
30,14771
31,12485
32,6941
33,14337
34,13367
35,14908
36,15051
37,10586
38,14262
39,9291
40,12289
41,12236
42,10922
43,15032
44,14675
44,15313
45,14953
45,15278
46,14971
47,15096
47,14168
48,508
49,12829
50,10389
51,14904
52,9410
53,15042
53,14925
54,7006
55,13605
56,14267
57,14972
57,14177
58,13879
59,13240
60,10035
61,12296
62,8399
63,2474
64,14306
65,1755
66,14723
67,15051
68,15097
69,11703
70,13876
71,4574
72,11590
73,14648
74,12086
75,14829
76,13901
77,6159
78,14171
79,14094
80,14917
81,9390
82,14568
83,11652
84,12727
85,14771
86,14880
87,7311
88,2334
89,14697
90,9198
91,9083
92,15068
93,14872
94,14815
95,14924
96,5169
97,15078
98,15100
98,9932
99,12181
100,12582
101,14898
102,13873
103,14727
104,15044
105,6326
105,14311
106,8738
107,15097
108,14438
109,14558
110,10212
111,9885
112,14155
113,13083
114,5672
115,14964
116,14065
117,4489
118,14381
119,14945
120,10884
121,15037
122,14138
123,12446
124,15033
125,14107
126,15078
127,13843
128,15091
129,7805
130,15087
131,9434
132,15068
133,13884
134,4395
135,6367
136,4117
137,15075
138,14969
139,13922
140,13969
141,15092
142,14801
143,9232
144,12045
145,3263
146,11527
147,3779
148,11713
149,13386
150,13678
151,11796
152,7437
153,7240
154,12952
155,14084
156,12672
157,15055
158,11005
159,14982
160,11695
161,12871
162,1624
163,13112
164,14379
165,13287
166,14584
167,14128
168,13861
169,14631
170,14896
171,13503
172,14982
173,13612
174,14718
175,14995
176,10513
177,15098
178,15050
179,13213
180,14735
181,1607
182,10718
183,6980
184,14830
185,13982
186,14415
186,13516
187,8935
188,9393
189,5433
190,15096
191,12349
192,13194
193,14110
194,13942
195,5396
196,14053
197,6616
198,15070
199,12128
200,14749
201,15065
202,3834
203,9161
203,12621
204,6532
205,13694
206,3139
207,8596
208,9523
209,9225
210,15013
211,13795
212,15060
213,15088
214,7693
215,15101
216,14631
217,14123
217,13987
218,15015
219,7620
220,13372
221,14936
222,7813
223,15098
224,13355
225,14549
226,15061
227,14799
228,14118
228,9781
229,13819
230,14991
231,9236
232,15059
233,6937
234,12953
234,1272
235,9734
236,11143
237,14968
238,14861
239,14699
240,4359
241,15072
242,13111
243,14744
244,9721
245,14907
246,7784
247,15097
248,14664
249,6752
250,13820
251,5309
252,12816
253,14863
254,14183
255,6570
255,15139
256,13955
256,15389
257,12455
258,7662
259,15099
260,10768
261,14029
262,14426
263,14347
264,14324
265,13662
266,14549
267,14660
268,14932
269,12107
270,13307
271,7648
272,14896
273,15018
274,12224
275,12542
276,12929
277,10703
278,15063
279,11218
280,15080
281,14684
282,14632
283,14579
284,15086
285,14811
286,9625
287,13283
287,11802
288,14027
289,13471
290,11041
291,14048
292,13842
293,14970
294,10107
