source,target
0,15096
1,14788
2,14681
3,10345
4,7334
5,14744
6,9878
7,14758
8,13897
9,12381
10,14962
11,9252
12,14776
12,14588
13,15024
14,14151
15,14213
16,14694
17,14716
18,13631
19,10136
20,14507
21,6862
22,14365
23,15069
24,10847
25,14425
26,13335
27,12779
28,14725
29,10169
30,12438
31,15058
32,12152
33,15056
34,8274
35,9680
36,14895
37,14535
38,10701
39,12478
40,12709
41,14213
42,14666
43,5524
44,15014
45,14172
46,13611
47,14790
48,15080
49,14642
50,15101
51,15093
52,14627
53,15034
54,15056
55,10550
56,5529
57,11586
58,9754
59,15034
60,15081
61,14578
62,15086
63,12303
63,14129
64,10824
65,14865
66,13000
67,10584
68,14930
69,5667
70,14566
70,15108
71,15057
72,14896
73,8155
74,15080
75,14962
76,11236
77,15069
78,13055
79,10550
80,14269
81,14330
82,14031
83,13678
84,14693
85,14769
86,14685
87,11021
88,10480
89,13883
90,11650
91,14747
92,14792
93,14255
94,9251
95,13881
96,14239
97,14727
98,11595
98,15234
99,13120
100,14757
101,14577
102,15092
103,6790
104,6267
105,11889
106,14961
106,14744
107,13013
108,13656
109,14812
110,9938
111,14949
112,15101
113,12186
114,13691
115,1685
116,15101
117,11522
118,14480
119,13958
120,14813
121,15017
122,14367
123,14271
124,14783
125,15036
126,9248
127,15015
128,14440
129,8450
130,13648
131,12599
132,11473
133,14710
134,14709
135,14850
136,12955
137,11283
138,12772
139,14949
140,9269
141,15010
142,8388
143,14384
144,10125
145,10817
146,14174
147,13096
148,11662
149,12597
150,14309
151,14069
152,14176
153,11709
154,13626
155,15055
156,7996
157,15077
157,15259
157,15338
158,9666
159,7322
160,12973
161,13958
162,13929
163,15057
164,10040
165,13545
166,13122
167,3895
168,12797
169,12114
170,14148
171,9274
172,12425
173,13884
173,14653
174,14791
175,11354
176,761
177,9994
177,15375
178,14412
179,14272
180,3113
181,15057
182,6969
183,13791
184,10175
185,12434
186,15054
187,13861
188,15088
189,14634
190,14822
191,15036
192,14744
193,7416
194,10183
195,13812
196,14715
196,13375
197,13296
198,13596
199,15083
200,15011
201,6514
202,13720
203,13998
204,13786
205,14307
206,14494
207,14997
208,7759
209,15066
210,10086
211,14425
212,13551
213,12903
214,2851
215,15097
216,12451
217,11114
218,15095
219,14988
220,6816
221,9772
222,9254
223,10178
224,12913
225,14739
226,10873
227,13345
227,15385
228,13153
229,14998
230,12662
230,13485
231,10679
232,14849
