ID1,ID2,Distance
N11291|14896|1.939247,N11290|13316|2.462299,0.00665904
N10434|7985|1.73579,N10432|12215|0.084433,0.0100496
N10434|7985|1.73579,N10431|14841|4.017593,0.0142728
N10434|7985|1.73579,N10435|9855|3.412236,0.0117396
N9051|12680|1.296243,N9052|11459|4.924491,0.00581998
N9051|12680|1.296243,N9053|3545|5.947884,0.00833663
N9051|12680|1.296243,N9054|12546|0.062574,0.00332265
N9051|12680|1.296243,N9055|6028|4.855203,0.00919971
N9051|12680|1.296243,N9056|7731|0.086706,0.00332265
N9052|11459|4.924491,N9053|3545|5.947884,0.0108522
N9052|11459|4.924491,N9054|12546|0.062574,0.007499
N9052|11459|4.924491,N9055|6028|4.855203,0.0134322
N9052|11459|4.924491,N9056|7731|0.086706,0.007499
N9053|3545|5.947884,N9054|12546|0.062574,0.0100245
N9053|3545|5.947884,N9056|7731|0.086706,0.0100245
N8098|5127|2.82998,N8093|3552|2.593751,0.0142609
N8098|5127|2.82998,N8094|10418|0.15504,0.0125486
N8216|15059|5.354905,N8217|6945|1.225239,0.0108756
N8098|5127|2.82998,N8096|12783|2.361808,0.0108596
N10644|12637|4.546896,N10645|14816|2.142992,0.00750233
N8239|12320|4.250131,N8240|1814|0.467563,0.00917749
N8748|11786|2.655051,N8746|2467|0.932893,0.00415386
N9886|13269|1.873568,N9887|12530|1.00932,0.00165856
N8748|11786|2.655051,N8739|6281|0.377053,0.0133975
N8748|11786|2.655051,N8736|14930|0.04714,0.0117101
N8748|11786|2.655051,N8740|3204|4.624743,0.0142613
N8748|11786|2.655051,N8747|5092|0.703638,0.00499203
N8748|11786|2.655051,N8745|11883|1.113528,0.00667661
N8673|11515|1.833862,N8674|1860|4.546546,0.0133919
N8673|11515|1.833862,N8671|11292|0.843625,0.00499201
N8673|11515|1.833862,N8672|11202|2.748124,0.00583159
N10510|1654|2.881543,N10512|2589|2.498175,0.0100352
N10510|1654|2.881543,N10511|1796|4.911167,0.00833442
N9749|7062|1.651811,N9747|14820|1.980636,0.0134315
N9749|7062|1.651811,N9746|15200|1.87183,0.0133919
N9749|7062|1.651811,N9748|11138|5.248653,0.0142765
N8656|4556|1.16538,N8643|14666|0.590504,0.0125525
N8656|4556|1.16538,N8655|13628|5.038688,0.014246
N8656|4556|1.16538,N8654|10177|3.456524,0.0108858
N8656|4556|1.16538,N8653|15235|4.940787,0.00834196
N10587|8047|5.468029,N10582|1780|1.715984,0.0125424
N10587|8047|5.468029,N10585|9643|2.131601,0.0125497
N10587|8047|5.468029,N10561|13228|1.290616,0.014246
N8656|4556|1.16538,N8645|13063|0.552543,0.0133975
N9567|9397|1.827974,N9568|9271|2.781268,0.0117135
N11228|6187|3.132867,N11230|10154|1.087655,0.00249009
N11228|6187|3.132867,N11229|11545|3.2545,0.00498695
N11228|6187|3.132867,N11224|5505|0.398872,0.0100516
N11228|6187|3.132867,N11200|14657|1.325639,0.0142617
N11228|6187|3.132867,N11227|11061|3.916608,0.0142563
N11228|6187|3.132867,N11198|8281|1.01561,0.0100352
N11228|6187|3.132867,N11221|14004|1.979536,0.00749315
N11228|6187|3.132867,N11231|8765|1.51447,0.0100374
N11228|6187|3.132867,N11214|5166|3.66024,0.0134084
N11228|6187|3.132867,N11204|2939|1.495349,0.0125644
N11228|6187|3.132867,N11208|2145|3.997769,0.0142486
N11228|6187|3.132867,N11225|15239|3.190569,0.0108731
N11228|6187|3.132867,N11222|10604|0.150335,0.0109047
N11228|6187|3.132867,N11226|3260|2.16951,0.00498698
N11228|6187|3.132867,N11212|2371|1.563851,0.0134033
N11228|6187|3.132867,N11199|14539|0.070896,0.0117234
N11228|6187|3.132867,N11216|3304|1.552001,0.0142571
N9525|2326|1.610112,N9526|6197|0.815078,0.01001
N11228|6187|3.132867,N11213|14926|0.539688,0.0117136
N9525|2326|1.610112,N9523|11268|1.595753,0.00833195
N10346|5000|2.276964,N10334|9849|0.526824,0.013404
N10346|5000|2.276964,N10336|12582|0.04431,0.0125769
N10346|5000|2.276964,N10347|6902|2.184212,0.0108865
N7839|15057|1.484856,N7850|13988|0.604259,0.013403
N7839|15057|1.484856,N7843|9733|1.758094,0.0091989
N7839|15057|1.484856,N7841|5679|2.183628,0.00917276
N8867|3553|2.107286,N8868|13923|1.351514,0.00499222
N8867|3553|2.107286,N8869|9028|5.539095,0.0108627
N8867|3553|2.107286,N8866|15069|0.273663,0.0142247
N8458|5982|0.275562,N8455|5265|0.304729,0.0126149
N8458|5982|0.275562,N8451|14377|1.245538,0.0142912
N8458|5982|0.275562,N8450|15145|4.760447,0.0142737
N8458|5982|0.275562,N8457|2736|4.547133,0.0134088
N8746|2467|0.932893,N8739|6281|0.377053,0.0125753
N8458|5982|0.275562,N8443|1755|0.363419,0.0125768
N8458|5982|0.275562,N8442|10448|2.666795,0.014291
N8746|2467|0.932893,N8736|14930|0.04714,0.0108826
N8746|2467|0.932893,N8740|3204|4.624743,0.0134165
N8458|5982|0.275562,N8425|7697|0.531438,0.0142977
N8746|2467|0.932893,N8747|5092|0.703638,0.00415867
N8746|2467|0.932893,N8745|11883|1.113528,0.00582553
N9536|7633|1.615849,N9537|14060|4.631669,0.00918171
N10878|10280|0.401077,N10877|10780|2.654924,0.0116911
N10878|10280|0.401077,N10879|13468|3.128099,0.00499109
N10829|3591|3.262224,N10828|13255|2.52764,0.0108612
N10829|3591|3.262224,N10825|3852|0.546551,0.0142422
N10829|3591|3.262224,N10827|15307|0.351883,0.00917859
N9813|9181|3.174877,N9809|1868|2.120723,0.0142613
N9813|9181|3.174877,N9801|12935|1.675034,0.0134032
N9813|9181|3.174877,N9803|14375|1.218087,0.0142484
N9813|9181|3.174877,N9802|7184|0.073738,0.0117099
N9813|9181|3.174877,N9814|7380|2.369522,0.0142434
N9813|9181|3.174877,N9815|11357|0.829303,0.00834191
N7833|8641|1.333333,N7847|9746|0.297562,0.0133919
N7833|8641|1.333333,N7834|15024|3.359347,0.0100232
N10262|2745|1.88822,N10260|2560|3.389492,0.0134089
N10262|2745|1.88822,N10261|7648|4.915642,0.0134093
N7833|8641|1.333333,N7848|11530|2.600322,0.0142781
N7833|8641|1.333333,N7840|2810|4.315911,0.0142484
N7833|8641|1.333333,N7838|11409|0.627711,0.0100323
N11404|3516|2.218152,N11405|4932|1.797462,0.00665832
N7833|8641|1.333333,N7839|15057|1.484856,0.0100324
N7833|8641|1.333333,N7843|9733|1.758094,0.0108884
N11404|3516|2.218152,N11409|7829|0.361068,0.0108628
N7833|8641|1.333333,N7841|5679|2.183628,0.0108648
N9987|4825|3.256741,N9986|12323|4.327336,0.0100185
N9987|4825|3.256741,N9988|2481|3.024099,0.00749011
N8013|7667|1.452132,N8010|8541|0.067909,0.00918532
N8013|7667|1.452132,N8011|13160|2.001205,0.0142661
N8455|5265|0.304729,N8451|14377|1.245538,0.0134517
N8455|5265|0.304729,N8450|15145|4.760447,0.0134341
N8455|5265|0.304729,N8457|2736|4.547133,0.00750201
