ID1,ID2,Distance
N10107|8285|1.883549,N10111|15052|1.275007,0.00392626
N12693|5575|1.734723,N12695|8961|2.520453,0.0142576
N12693|5575|1.734723,N12701|5065|0.157644,0.0142744
N12693|5575|1.734723,N12696|5780|0.564977,0.0126455
N9392|6631|1.451821,N9398|14527|0.816035,0.00708062
N9392|6631|1.451821,N9395|5898|2.499892,0.00708066
N12693|5575|1.734723,N12692|11922|0.053115,0.0142597
N9392|6631|1.451821,N9399|6500|1.150003,0.00868992
N9392|6631|1.451821,N9401|1895|1.250006,0.010247
N12693|5575|1.734723,N12694|8173|0.842886,0.0118472
N9392|6631|1.451821,N9393|8636|0.410245,0.00945771
N12693|5575|1.734723,N12691|3534|0.123836,0.0134669
N11261|2292|0.093078,N11260|4224|4.63744,0.0110319
N9725|7037|4.832817,N9727|6951|0.596241,0.00946603
N11261|2292|0.093078,N11262|7166|2.067815,0.00945003
N7561|13664|0.216259,N7562|10684|18.117789,0.012656
N8069|2064|1.966726,N8071|5435|4.191686,0.011883
N8069|2064|1.966726,N8059|13902|0.885289,0.011871
N8069|2064|1.966726,N8062|14192|0.177589,0.0118768
N8069|2064|1.966726,N8061|9011|1.205367,0.012696
N8069|2064|1.966726,N8072|2531|0.576559,0.00629567
N8069|2064|1.966726,N8068|8020|0.142884,0.00629566
N7561|13664|0.216259,N7581|10938|0.249069,0.014242
N8069|2064|1.966726,N8067|11610|3.516897,0.00946739
N8069|2064|1.966726,N8063|15042|3.723654,0.0110415
N8069|2064|1.966726,N8066|5729|0.728994,0.00947327
N12234|11978|1.780879,N12235|8858|0.101191,0.011864
N12234|11978|1.780879,N12236|8391|1.13824,0.0102668
N12234|11978|1.780879,N12232|14184|1.53829,0.00629554
N12234|11978|1.780879,N12241|8172|1.429296,0.0142832
N12234|11978|1.780879,N12238|13263|0.42502,0.0134715
N12234|11978|1.780879,N12239|11809|1.112308,0.0142426
N12234|11978|1.780879,N12240|9185|0.220405,0.0142596
N10750|13268|0.188069,N10755|6956|0.920127,0.0134388
N10750|13268|0.188069,N10748|1429|1.17229,0.0118452
N10750|13268|0.188069,N10754|13434|1.393569,0.012655
N12234|11978|1.780879,N12230|15328|3.753737,0.0142729
N10750|13268|0.188069,N10747|9909|1.296129,0.00866431
N10750|13268|0.188069,N10749|9068|1.050085,0.0118453
N10751|12114|36.80809,N10752|14950|44.248724,0.0110552
N12710|4524|0.746268,N12720|14087|0.362755,0.0126832
N12710|4524|0.746268,N12704|10529|0.05577,0.0126893
N12710|4524|0.746268,N12709|9483|1.650952,0.00313558
N12710|4524|0.746268,N12719|8256|0.008278,0.010283
N12710|4524|0.746268,N12722|13032|0.910711,0.00865835
N10132|12546|1.585986,N10131|3176|1.300645,0.0118625
N12710|4524|0.746268,N12721|14053|3.074819,0.0118398
N12710|4524|0.746268,N12712|10117|0.922151,0.0142639
N12710|4524|0.746268,N12703|5920|0.109003,0.011897
N8548|7764|4.230003,N8550|13857|3.045801,0.00708057
N9797|10334|0.409355,N9794|6475|0.298806,0.00945607
N9797|10334|0.409355,N9795|11510|0.422085,0.00946398
N9797|10334|0.409355,N9796|11775|0.700401,0.00392355
N9797|10334|0.409355,N9799|9560|0.17121,0.0134459
N8548|7764|4.230003,N8558|3674|0.434523,0.0118706
N8548|7764|4.230003,N8554|11558|0.150548,0.00946392
N9797|10334|0.409355,N9813|13333|0.020933,0.0142541
N8548|7764|4.230003,N8549|7672|0.824286,0.00471039
N9797|10334|0.409355,N9801|14469|1.400263,0.00946311
N11870|14569|2.253762,N11868|2270|0.030041,0.010256
N11870|14569|2.253762,N11874|13953|0.494865,0.0118541
N11870|14569|2.253762,N11856|12066|1.399961,0.0142653
N11870|14569|2.253762,N11829|4944|1.326633,0.0126602
N11870|14569|2.253762,N11828|1778|2.176428,0.0134561
N11870|14569|2.253762,N11866|5064|3.316402,0.0142813
N11870|14569|2.253762,N11850|4493|0.03111,0.0134604
N12763|9473|0.17347,N12766|3597|1.90861,0.005517
N11870|14569|2.253762,N11830|6683|1.555211,0.0142543
N11870|14569|2.253762,N11871|2168|1.24001,0.0126596
N11870|14569|2.253762,N11864|13998|3.086189,0.0142543
N11870|14569|2.253762,N11865|5739|0.048256,0.0126398
N12763|9473|0.17347,N12765|14421|1.633052,0.00787101
N11870|14569|2.253762,N11875|11949|0.794783,0.0118674
N10986|1842|1.66056,N10985|13994|2.292587,0.00470919
N10986|1842|1.66056,N10984|8519|2.465557,0.00550626
N11846|4548|4.369116,N11840|11744|1.174018,0.0134433
N10986|1842|1.66056,N10998|1478|3.948838,0.0142423
N10986|1842|1.66056,N10988|3498|3.43504,0.0110415
N10986|1842|1.66056,N10987|1432|1.383937,0.000782968
N10986|1842|1.66056,N10995|12242|1.610131,0.0047104
N11846|4548|4.369116,N11844|10543|0.674852,0.0142425
N11184|12348|0.93117,N11183|3900|1.865109,0.000783306
N11846|4548|4.369116,N11841|8067|0.106847,0.0118465
N11846|4548|4.369116,N11842|14879|0.437108,0.0142505
N11184|12348|0.93117,N11181|12143|0.696246,0.00156627
N8519|9558|2.215357,N8520|8450|2.814782,0.0134487
N11215|7372|1.586871,N11211|4855|0.24639,0.00549857
N8519|9558|2.215357,N8522|3147|1.080013,0.0126559
N8519|9558|2.215357,N8517|14007|0.439087,0.0102639
N8519|9558|2.215357,N8518|11604|0.135996,0.0102638
N11041|4380|2.750933,N11031|3844|2.762857,0.0142685
N11041|4380|2.750933,N11040|7995|1.932754,0.013487
N11041|4380|2.750933,N11039|5089|0.130251,0.0102751
N11041|4380|2.750933,N11043|10395|0.95706,0.00867649
N11251|5388|1.886405,N11236|4265|1.502721,0.0142332
N8871|7644|1.982146,N8868|12118|3.052283,0.0127199
N8871|7644|1.982146,N8869|12970|3.905898,0.0134553
N8871|7644|1.982146,N8879|2798|1.715231,0.0102925
N8871|7644|1.982146,N8870|12294|6.204733,0.0119085
N11251|5388|1.886405,N11254|10032|0.921421,0.00787581
N11251|5388|1.886405,N11250|12557|3.05353,0.00945598
N11739|1770|0.607315,N11764|4549|0.029616,0.0142216
N11251|5388|1.886405,N11252|14009|3.431623,0.0102466
N11251|5388|1.886405,N11249|12292|0.917918,0.00946384
N11739|1770|0.607315,N11737|3257|0.859016,0.0102667
N9747|11661|1.359895,N9758|1578|3.780332,0.0142489
N9049|12098|1.360527,N9043|10757|0.62916,0.0134456
N9049|12098|1.360527,N9045|8227|5.754749,0.0126555
N9747|11661|1.359895,N9765|5260|0.141183,0.0126755
N9747|11661|1.359895,N9756|3020|2.100057,0.0134336
N9747|11661|1.359895,N9774|13440|0.362423,0.0126628
N9049|12098|1.360527,N9046|4336|1.051347,0.00708295
N9747|11661|1.359895,N9759|5493|0.751722,0.0134561
N9747|11661|1.359895,N9746|2521|2.229709,0.00156625
N9747|11661|1.359895,N9753|5961|2.941442,0.0134336
N9747|11661|1.359895,N9750|13501|0.622151,0.00471529
N9049|12098|1.360527,N9041|11655|2.011311,0.0118628
N9049|12098|1.360527,N9051|8847|1.267947,0.00156631
N9049|12098|1.360527,N9047|5042|0.973557,0.00947426
N9747|11661|1.359895,N9748|11288|0.941005,0.00392127
N9747|11661|1.359895,N9745|14648|0.823934,0.0134482
N11959|10208|1.601019,N11962|10176|0.318245,0.00628751
N9747|11661|1.359895,N9754|8046|1.195809,0.0126471
N9747|11661|1.359895,N9777|11305|0.125303,0.0142603
N11959|10208|1.601019,N11963|8953|2.441615,0.0134267
N9747|11661|1.359895,N9751|13037|0.340752,0.00471526
N9747|11661|1.359895,N9752|12153|4.433728,0.00786893
N9747|11661|1.359895,N9744|4360|0.132406,0.0142636
N9747|11661|1.359895,N9767|13419|2.44753,0.0142821
N11736|3035|1.149788,N11740|4710|6.194305,0.0126678
N11736|3035|1.149788,N11738|5660|0.694425,0.00867034
N11736|3035|1.149788,N11741|2469|6.365381,0.0142487
N11736|3035|1.149788,N11735|13362|5.808281,0.0102514
N11648|10353|1.293738,N11654|3007|1.959273,0.0102597
N11648|10353|1.293738,N11675|9350|0.197668,0.00787112
N11736|3035|1.149788,N11733|13954|2.390066,0.00866009
N11648|10353|1.293738,N11666|7228|3.155767,0.0118526
N11736|3035|1.149788,N11739|1770|0.607315,0.00708287
N11648|10353|1.293738,N11664|3659|2.272632,0.0102467
N11736|3035|1.149788,N11737|3257|0.859016,0.00629562
N11648|10353|1.293738,N11663|10819|3.156232,0.00866737
N11648|10353|1.293738,N11659|6984|0.969273,0.0094572
N11648|10353|1.293738,N11655|9605|2.561176,0.0142416
N11648|10353|1.293738,N11671|9030|3.637417,0.0118348
N11648|10353|1.293738,N11677|6529|0.380283,0.00867674
N11648|10353|1.293738,N11676|11783|1.381855,0.0086673
N11648|10353|1.293738,N11673|12373|0.455543,0.0102448
N11648|10353|1.293738,N11668|13609|0.560034,0.0118467
N11207|11743|3.07214,N11196|12869|4.363119,0.0142804
N11207|11743|3.07214,N11190|14062|2.21694,0.0134702
N11207|11743|3.07214,N11189|2759|0.677024,0.0142643
N11207|11743|3.07214,N11223|9372|1.064904,0.0142803
N8940|13684|2.516429,N8941|12660|0.3951,0.00549355
N8940|13684|2.516429,N8939|1561|1.116811,0.0142369
N11207|11743|3.07214,N11203|14359|0.461733,0.0134567
N11207|11743|3.07214,N11206|13055|0.700734,0.0110546
N8940|13684|2.516429,N8942|8840|2.584018,0.00707724
N11207|11743|3.07214,N11201|8661|2.629989,0.0110995
N11731|4579|2.133207,N11732|2021|2.251438,0.0134705
N11731|4579|2.133207,N11730|5861|0.355255,0.00472234
N8193|13636|0.853749,N8162|5987|1.697609,0.0142395
N8193|13636|0.853749,N8203|8535|0.525926,0.0142395
N10994|12944|1.781313,N10992|9257|1.480272,0.00392852
N8193|13636|0.853749,N8192|7800|2.171801,0.00629305
N8193|13636|0.853749,N8190|12384|0.059134,0.0118595
N8193|13636|0.853749,N8196|6587|0.650274,0.0134346
N10994|12944|1.781313,N10991|9197|5.704392,0.0102756
N8193|13636|0.853749,N8197|3727|2.009972,0.0142504
N8193|13636|0.853749,N8188|10044|0.077945,0.0110573
N8193|13636|0.853749,N8199|10669|0.195991,0.0118486
N10994|12944|1.781313,N10986|1842|1.66056,0.0047104
N10994|12944|1.781313,N10985|13994|2.292587,0.00945606
