source,target
0,14896
1,13284
2,14328
3,15079
4,6907
5,14434
6,10211
7,11934
8,12891
9,13981
10,6124
11,14484
12,14029
13,11739
14,10463
15,13492
16,10997
16,14352
17,6098
18,15077
19,11093
20,3971
20,14810
21,15033
22,1086
22,15355
23,14832
24,2380
25,11681
26,14783
27,11415
28,13949
29,9231
30,3373
31,14859
32,15100
33,12520
34,7938
35,14727
36,15080
37,13951
38,15069
39,10912
40,13547
41,12809
42,14723
43,14977
44,12661
45,11321
46,4184
47,8706
48,14583
49,15100
50,14750
51,15020
52,4103
53,15094
54,14704
55,14664
56,7082
57,15099
58,12915
59,14263
60,9858
61,10807
62,14281
63,14670
63,15267
64,14390
65,9322
66,5963
66,15135
67,13390
68,13694
69,14773
70,10125
71,14435
72,13992
72,15137
73,14214
74,15099
75,13339
76,9876
77,4020
78,14387
79,10139
80,14717
81,11230
82,15097
83,15078
84,14898
85,14441
86,14775
86,15288
87,1458
88,15093
89,15035
90,11594
91,13504
92,14197
93,12038
94,12665
95,14984
95,15157
96,7491
97,13421
98,11630
99,4876
100,14599
101,15067
101,14205
102,9903
103,14727
104,105
106,13517
107,8386
108,15101
109,3036
110,14969
111,14756
112,14094
113,6040
114,14717
115,12111
116,13863
117,13145
118,12915
119,14911
120,14787
121,14993
122,13779
123,15071
124,14361
124,14865
124,13695
125,14629
126,734
127,2484
128,12105
129,13198
130,15095
131,14668
132,12838
133,14707
134,15079
135,14977
136,8745
137,14938
138,4851
139,14836
140,15071
141,13844
142,10765
143,14900
144,10843
145,14687
146,14801
147,5526
148,11171
149,8328
150,14699
151,14099
152,13880
153,14670
154,12184
155,12401
156,13901
157,11669
157,15295
158,6655
159,9056
159,12919
160,12648
161,15088
161,13448
162,13269
163,3470
164,15031
165,15043
166,14939
167,14105
168,10747
169,11565
170,14586
171,14145
172,5400
173,11829
174,14835
175,15076
176,14714
177,12298
178,14828
179,12883
180,9633
181,14793
182,14487
183,12452
184,15094
185,13087
186,11547
187,8522
188,14977
189,11881
190,8072
190,13971
191,1712
192,14515
193,12985
