source,target
0,14772
1,14654
2,14054
3,13995
4,13532
5,12672
6,874
7,14128
8,14336
9,13403
10,15085
11,194
12,15028
13,14792
14,13536
15,3001
16,15064
17,13442
18,4818
19,13989
20,12513
21,12338
22,14732
23,12659
24,15070
25,13748
26,8515
27,14752
28,9839
29,14683
30,12867
31,9338
32,14886
33,15095
34,6614
34,15209
35,9292
36,10580
37,14200
38,12944
39,8249
40,14088
41,14104
41,10155
42,14037
43,14551
44,15091
44,14387
45,10836
46,5931
47,15098
48,15088
49,14451
50,7941
51,14726
52,6568
53,12029
54,8014
55,14646
56,12662
57,14752
58,4446
59,14825
60,12064
61,14799
61,15353
62,12217
63,14885
63,12410
64,14975
65,14810
66,14591
67,14930
68,14980
69,14256
70,12804
71,15090
72,7704
73,14919
74,14937
75,794
76,14642
77,15042
78,14427
79,2242
80,13151
81,15091
82,14454
83,12884
84,15054
84,15341
85,12748
86,15030
87,12315
88,11217
89,14634
90,12597
91,13462
92,13134
93,15100
94,10641
95,14193
96,13856
97,14706
98,11417
99,8399
100,12240
101,3024
102,15099
103,9247
104,13591
105,12033
106,15101
107,15095
108,14315
109,9330
110,14209
111,14824
111,14260
112,15016
113,13028
114,3471
115,14952
116,15008
117,14161
117,14525
118,7512
119,15050
120,12528
121,14659
122,3761
123,13047
124,4913
125,10232
125,14721
126,15070
127,15058
128,5396
129,15012
130,15095
131,5665
132,15067
133,15037
134,15052
135,7179
136,14786
136,15344
137,11096
138,12864
139,14450
140,15076
141,7923
142,15036
143,8913
144,2060
145,13452
146,14763
146,15351
147,13344
148,13913
149,13202
149,13415
150,14756
151,15070
152,14370
152,14512
153,14880
154,14973
155,7262
156,2514
157,14001
158,14937
159,14761
160,15098
161,15011
161,15121
162,12482
163,10008
164,10033
164,7095
165,13968
166,14788
167,8215
168,15097
169,14647
170,11285
170,15276
171,15094
172,14990
173,15071
174,13505
175,14097
176,9253
177,14331
178,10785
179,15035
180,14767
181,10561
182,13722
183,14625
184,4042
185,12009
186,14935
187,14543
188,15073
189,9055
190,15057
191,13877
192,12519
193,14341
195,8253
196,11619
196,15195
197,9813
198,15089
199,14143
200,14937
201,14251
202,14948
203,9028
204,12130
205,13666
206,11526
207,14176
208,13974
209,12482
209,12670
210,14670
211,14111
212,11817
213,13901
214,15066
215,14449
216,14837
217,3133
218,11045
219,11788
220,11438
221,10087
222,15092
223,11843
224,15040
225,15079
226,12170
227,11258
228,10535
229,14615
230,8165
231,15080
232,13941
233,6627
234,14743
235,10428
236,7904
237,14062
238,14786
239,10727
240,10924
241,15093
242,5887
243,14895
244,14990
245,14737
246,14071
247,15086
248,14573
249,11457
250,14700
251,15082
252,15088
253,15067
254,9722
255,7606
256,12488
257,14937
258,6146
259,14774
259,15312
260,14821
261,7424
262,14417
262,15103
263,11399
264,13312
264,15197
265,9968
266,13153
267,14956
268,10673
269,12436
270,14797
271,10863
272,3905
273,11715
274,9235
275,13502
276,15076
277,14171
278,14756
279,14996
280,15077
281,14999
281,15384
282,15092
283,14642
284,15080
285,12854
286,12141
286,14561
287,8220
288,14963
288,15304
289,14714
290,3654
291,14534
291,14157
292,13788
293,14606
294,8740
295,14982
296,14650
297,8502
298,11610
299,14738
300,13790
301,14964
302,2630
303,13117
304,14181
305,13880
306,14751
307,13202
308,14988
309,15052
310,10171
311,14505
311,15147
312,6678
313,14165
314,14795
315,13844
316,14940
317,9059
318,5779
319,14729
320,10935
321,14821
322,14838
323,14996
324,14941
325,9499
326,9212
327,13375
328,4713
329,12930
330,14054
331,15040
332,6613
333,14973
334,14869
335,13785
336,13286
337,11820
338,12400
339,14700
340,11289
341,14434
341,13384
342,14814
343,13830
344,11954
345,14797
345,14838
346,13499
347,14343
348,15059
349,15092
350,12468
350,15166
351,12990
352,14357
353,15068
354,14371
355,12843
355,15297
356,12586
357,13683
358,15006
359,4079
360,13338
361,13144
362,13022
363,9992
364,8872
365,12886
366,15069
367,12503
367,14410
368,14959
369,7832
370,14791
371,9873
372,12998
373,14964
374,15082
375,6534
376,8923
377,12628
378,14146
379,15079
380,15002
381,11949
382,11302
383,15079
384,14633
385,5113
386,12779
387,8099
388,14981
389,12271
390,14806
391,14887
392,11350
393,13477
394,14445
395,14161
396,14965
397,8156
398,14942
399,1223
400,14364
401,14727
402,12224
403,11585
404,15079
405,15081
406,14340
407,15032
408,14713
409,13857
410,13345
411,9148
412,2224
413,13166
414,11535
415,14816
416,4458
417,2234
418,5435
419,12008
420,8154
421,12574
422,11784
423,14980
424,12339
425,14871
426,14868
427,14024
428,14012
429,13368
430,11483
431,7275
432,12848
433,3652
434,10015
435,14385
436,13269
437,15089
438,3863
439,14855
440,13421
441,13927
442,11138
443,12542
443,14568
444,12316
445,15070
446,12127
447,4992
448,12667
449,12021
450,13729
451,14357
452,10027
453,11679
454,13927
455,5773
456,13158
457,14096
458,9021
458,14821
459,15042
460,12283
461,12057
462,14484
463,12878
464,14593
465,8531
466,13625
467,14844
468,12235
469,12500
470,15073
471,10192
472,15033
473,15069
473,15206
474,15092
475,12617
476,14675
477,6272
478,9615
478,14844
479,12077
480,15030
481,6256
482,15019
482,13611
483,14826
484,11617
485,13814
485,15340
486,11945
487,14097
488,12994
489,15049
490,15079
490,15375
491,14662
492,10777
493,14690
494,9814
495,14802
496,14024
497,15088
498,14989
499,13475
500,9325
501,12261
502,15060
503,10355
504,14191
505,15086
506,13424
507,14861
508,7717
509,13169
510,5138
511,14906
512,6654
513,2208
514,12199
514,13943
515,9921
516,14016
517,14199
518,14989
519,14162
520,9465
521,14990
522,14152
523,12327
524,9765
525,14766
526,14483
527,14509
528,11668
529,15085
530,14052
531,11994
532,15001
533,14283
534,9605
535,12060
536,10256
537,15081
537,14139
538,15098
539,8018
540,15046
541,10034
542,15080
543,2071
544,14733
545,15014
546,13021
547,8946
547,13988
548,14244
548,14858
549,14093
550,13214
551,13319
551,13858
551,15360
552,14677
