source,target
0,13923
1,14736
2,15086
3,1308
4,14538
5,14027
6,15056
7,10007
7,12629
8,8354
9,15052
10,14257
11,11752
12,15053
13,12790
14,10589
15,15039
16,12778
17,10154
18,12908
19,14992
20,12301
21,13523
22,6645
23,6451
24,15004
25,14750
26,15068
27,14080
28,13826
28,12937
29,14969
30,14993
30,14441
31,10776
32,13292
33,12613
34,6044
35,13642
36,9141
37,11711
38,15094
39,10331
40,15083
41,8790
42,177
43,14729
44,13797
45,14982
46,15051
47,14962
48,14961
49,13371
50,12020
51,12102
52,4020
53,14991
54,14867
55,4135
56,14112
56,14618
57,14966
58,9167
59,14430
60,14489
61,15042
62,14236
63,14800
64,11636
65,13788
66,14551
67,12173
68,7610
69,12381
70,15067
71,7507
72,15026
73,14413
74,12343
75,6916
76,14078
77,14769
78,14419
79,12151
80,15090
81,12237
82,12001
83,12656
84,15095
85,13283
86,12584
87,9940
88,10897
89,10908
90,4754
91,6431
92,14791
93,14808
94,15100
95,14689
96,12818
97,14547
98,14208
99,6294
100,10602
101,11813
102,12631
103,4043
104,14813
105,15055
106,15005
107,15058
108,14398
109,10209
110,5666
111,14740
112,7198
113,11856
114,13454
115,14679
116,14835
117,13887
118,14091
119,4015
120,13813
120,15178
121,11109
122,14006
123,14689
124,8544
125,11932
126,10683
127,7089
128,12354
129,7139
130,8754
131,11306
132,13323
133,9020
134,13185
134,14602
135,7493
136,13346
137,15062
138,14804
139,7209
139,14687
140,14863
141,14798
142,14889
143,14741
144,6465
145,14121
146,15007
147,14958
148,12364
149,14001
150,14367
151,15000
152,13636
153,13206
154,15101
155,14830
156,15093
157,1342
158,14821
159,11665
160,8668
161,10972
162,3075
163,12261
163,15242
164,14376
165,10312
166,13582
167,14927
167,14782
168,14117
169,9518
170,14682
171,15083
172,14981
173,8058
174,15101
175,13892
176,7742
178,14346
179,15035
180,7244
180,14008
181,10358
182,9661
183,5428
184,14128
185,9936
186,14755
187,14439
188,2932
189,14447
190,15068
191,4948
192,14807
193,14786
194,8734
195,14889
196,14492
197,7472
198,11615
199,13293
199,14281
200,9898
201,15096
202,14339
203,13821
204,14622
205,13446
206,15071
207,9692
208,15082
209,13117
210,6547
211,13011
212,15053
213,15098
214,14941
215,14102
216,12734
217,7322
218,11335
219,10507
220,15049
221,15072
222,14547
223,9767
224,12961
224,12583
225,6887
226,3449
227,13676
228,11764
229,14110
230,13966
231,13308
232,14249
233,12270
234,13314
235,4367
235,14879
236,11793
237,14764
238,5003
238,15200
239,14410
240,15100
241,13930
242,15058
243,2665
244,8918
245,14935
246,13717
247,14807
248,14746
249,14960
250,14696
251,14990
252,15063
253,8428
254,10545
255,8799
256,15063
257,14339
258,11862
259,4263
260,13926
261,14741
262,15005
263,10920
264,13932
265,14722
266,3216
266,14116
267,13955
268,11591
269,15043
270,15089
271,14384
272,3596
273,12467
274,9629
275,14892
276,12833
277,14004
278,14173
279,12770
280,6226
281,14850
282,15007
283,7636
284,14426
285,6632
286,11863
287,8451
288,14654
289,11566
289,14420
290,14992
291,14502
292,12991
293,14558
294,12594
294,14127
295,14241
296,12435
297,14834
298,15072
299,13582
300,14847
301,7976
302,14937
303,15088
304,15053
305,13906
