source,target
0,12131
1,13686
2,8108
3,14987
4,9933
5,229
6,14781
7,14820
8,6421
9,15082
10,8271
11,9822
12,14885
13,14716
14,14153
15,15089
16,11293
17,3230
17,14116
18,13787
19,11540
20,13672
21,13954
22,12746
23,12295
24,14888
25,11558
26,13018
27,15073
28,13870
29,14601
30,12117
31,14990
32,12658
33,9214
34,15074
35,14100
36,13314
37,15093
38,15060
39,12085
40,14661
41,3353
42,15029
43,12283
44,14807
45,14525
45,15364
46,9148
47,11534
47,13084
48,14585
49,15082
50,3736
51,5115
52,13263
53,14008
54,14844
54,14761
55,4645
56,11613
57,13941
58,15043
59,14740
60,15043
61,15044
62,14674
63,4692
64,14365
65,15067
66,11899
67,4935
68,10659
69,9286
70,14827
71,14978
72,9935
73,14387
74,15070
75,13193
76,9782
77,13382
78,15085
79,14746
80,15042
81,13229
82,10749
83,14683
84,2015
85,9094
86,10344
87,14904
88,12744
89,14814
90,14007
91,10594
92,15055
93,13382
94,14715
95,14865
96,6768
97,14391
98,14177
99,14129
100,9385
101,13658
102,15047
103,15067
104,14415
105,13840
106,15007
106,12699
107,14932
108,14423
109,15062
110,11502
111,5274
112,15089
113,9101
114,14532
115,14476
116,6766
117,15050
118,15097
119,10016
120,9949
121,15000
122,12435
123,13634
124,13591
125,15056
126,14662
127,14614
128,12961
129,15035
130,13117
131,14056
132,15097
132,14728
133,14965
134,10771
134,14067
135,12828
136,14816
137,15089
138,15009
139,14919
140,13573
141,9850
142,14672
143,8873
144,13935
145,10726
146,13966
147,14501
148,10196
149,14553
150,14004
151,12747
152,15093
153,4358
154,9740
155,14755
156,14519
157,14659
158,7472
159,14925
160,11336
161,14781
162,15079
163,14672
163,14564
164,14819
165,13790
166,14661
167,14562
168,14997
169,12499
170,11658
171,15088
172,14763
173,12486
174,12539
175,12694
176,15080
177,14985
178,3189
179,14243
180,14398
181,13773
182,8408
183,15056
184,13624
185,14339
186,15099
187,14914
188,14195
189,14170
190,12247
190,15272
191,14665
192,13009
193,12306
194,15051
195,9004
195,14315
196,11302
197,13039
197,14271
198,14286
199,6912
200,9567
201,14952
202,14520
203,4699
204,14871
205,15080
206,14335
207,14802
208,14466
209,13388
210,14133
211,14271
212,490
213,12596
214,14173
215,15090
216,1816
217,5795
218,15079
219,15020
220,15056
220,15316
221,13873
222,8448
223,2254
224,13767
225,12188
226,13798
227,13759
228,15095
230,15082
231,15089
232,5593
233,15051
234,15098
235,14853
236,12130
237,13732
238,11555
239,7039
240,9305
241,12141
242,9247
243,14779
244,14848
245,9064
246,11604
247,13698
248,13795
249,9748
250,14096
251,12383
252,15096
253,13337
254,13963
255,14916
256,14220
257,15061
258,14849
259,10905
260,10937
261,10902
262,14671
263,13785
264,4836
265,12880
266,14643
267,6962
268,12473
269,9270
270,11413
271,14974
272,13259
273,14702
274,12536
274,15190
275,11934
276,13719
277,8554
278,14957
279,14782
280,7257
281,5044
281,15362
282,13106
282,14129
283,6364
284,14169
285,15075
286,11456
287,14866
288,13516
289,10797
290,13746
291,12215
292,14976
293,13843
294,14364
295,14074
296,4408
297,4724
298,12565
299,12663
300,15078
301,1851
302,15022
303,8722
304,15098
305,419
306,1756
307,7761
307,15157
308,12660
309,14590
310,9791
311,14994
312,14806
313,14547
314,14949
315,7551
316,4169
317,9489
318,14701
319,15058
320,14091
321,14203
322,15007
323,15004
324,13311
324,14618
325,8270
326,13951
327,14957
328,8227
329,15085
330,14905
331,14449
332,15100
333,15014
334,14683
335,15069
336,11223
337,13597
338,15096
339,15072
339,14449
340,11002
341,15034
341,15144
342,12650
343,13725
344,14226
345,15037
346,13616
347,4156
348,14396
348,12086
349,15083
350,14641
351,15033
352,14289
353,14957
354,11519
355,15051
356,5972
357,14202
358,10924
359,13304
360,10409
361,15097
362,14738
363,12593
364,13108
365,13393
366,4622
367,11720
368,14108
369,15064
370,14073
371,14982
372,8471
373,3869
374,11094
375,5481
376,14973
377,10996
378,5278
379,12049
380,13823
381,15097
382,4155
383,14935
384,14038
385,15041
386,15080
387,14787
387,13658
388,13869
389,15047
390,15058
391,15078
392,14551
393,4221
394,14923
395,13329
396,10442
397,13862
398,6229
399,2988
400,14482
401,4087
402,8627
403,14866
404,7461
405,14943
406,1960
406,14928
406,14251
407,1245
408,14123
409,4407
410,7831
411,15067
412,14711
413,15062
414,14998
415,15023
416,13140
417,11034
418,14842
420,12666
421,14949
422,13442
423,14239
424,6399
425,9692
426,14251
427,14197
428,15034
429,4699
430,9328
431,14616
432,13849
433,13875
434,15036
435,14242
436,14851
437,8266
438,12287
439,15070
440,15079
441,13913
442,9667
443,15085
444,6527
445,14577
446,13862
447,14869
448,12046
449,14776
450,6722
450,15240
451,13261
452,13621
453,9261
454,14944
455,13863
456,13419
457,13862
458,5664
459,14968
460,7514
461,13226
462,14366
463,12084
464,14743
465,13638
466,12571
467,13794
468,15082
469,14922
470,10922
471,14711
472,8984
473,13767
473,14142
473,14447
474,6319
474,14228
475,13717
476,13659
477,13391
477,12181
478,8137
479,15073
480,4567
481,12972
482,7426
483,13383
484,15080
485,8626
486,12693
486,15120
486,9603
487,14896
488,15046
489,10900
491,14792
491,13316
492,15081
493,9677
494,7673
495,14858
496,12697
497,14567
498,10668
499,13272
500,11582
501,11537
502,15049
503,12447
504,10830
505,3693
506,15087
507,5691
508,15019
508,15261
509,14494
510,15070
511,7543
512,8814
513,1939
514,15006
515,11452
516,15026
517,14932
518,5132
519,14605
520,1175
521,14452
522,14158
523,14979
524,15035
525,14971
526,14256
527,6268
528,12200
529,14952
530,13997
531,13048
532,14727
533,9628
533,14638
534,12972
535,15039
536,10958
537,927
538,14394
539,11575
540,14143
541,15092
542,5332
543,14941
544,14024
545,15048
546,14339
547,15007
548,15070
549,13067
550,15061
551,15083
552,12488
553,14675
554,14528
555,14539
556,14898
556,12380
557,4258
558,15046
559,11208
560,13718
561,10098
562,14755
563,13781
564,13016
565,10408
566,13964
567,14744
568,14949
569,15088
570,11652
571,10608
572,12474
573,13275
574,13040
575,15049
576,15003
577,15028
578,11220
579,10844
580,14460
581,11926
582,14953
583,15088
584,14805
585,4996
586,12743
587,11063
588,14450
589,12333
590,14949
591,14973
592,15077
593,13516
594,15055
595,14481
596,13984
597,10990
598,13750
599,14289
600,13982
601,14692
602,14977
602,13994
603,14872
604,12664
605,13417
606,14428
607,14022
608,14744
609,13933
610,15040
611,14515
612,963
613,15025
614,12992
615,9031
616,12207
617,15069
618,11577
619,9281
620,13151
621,9671
622,14381
623,14499
624,12266
625,9541
625,14331
626,14476
627,11817
628,14774
629,13459
630,14796
631,14943
632,9768
633,13842
634,7534
634,15285
635,5780
636,14868
637,14152
638,15079
639,12813
640,3954
641,14019
642,14884
643,2026
644,14477
644,14578
645,13201
646,765
647,14751
648,13985
649,14918
650,6816
651,9106
652,11336
653,7247
654,15083
655,15065
656,15050
657,14693
658,12638
659,9840
660,12428
661,8050
662,15068
663,8854
664,9181
665,14898
665,11727
666,5569
667,8896
668,14626
669,11427
670,14817
671,14599
672,14864
672,14192
673,15081
674,14034
675,12411
675,13027
676,14347
677,14335
678,15087
678,13979
679,15045
680,14561
680,13161
681,14635
682,9252
683,15009
684,14971
685,5520
686,10677
687,10750
688,13948
689,10716
690,15059
691,9462
692,15011
693,15084
694,14029
695,9235
696,11520
697,11544
698,12819
699,13575
700,14434
701,14411
702,15080
703,5916
704,14970
705,15046
