source,target
0,7470
1,15046
2,11178
3,13911
4,15034
5,14793
6,14100
7,1485
8,14636
9,12909
10,15015
11,14990
12,8421
12,14009
13,15101
14,14837
15,3104
16,12717
17,11959
18,14227
19,15078
20,7793
21,13774
22,13747
23,11923
24,15061
25,14580
26,14774
27,15101
28,7824
29,14869
30,14702
31,14801
32,14922
33,12672
34,14863
35,14539
36,14950
37,12803
38,7855
39,10078
40,14829
41,14899
41,15139
42,14873
43,8944
44,14788
45,12507
46,12506
47,8792
48,13163
49,13058
50,15095
51,13327
52,15097
53,14806
54,6493
55,14251
56,13506
57,14866
58,15097
59,14735
60,13657
61,14495
62,14208
63,13838
64,13792
65,14997
66,14978
67,13626
68,12425
69,11538
70,3402
71,14972
72,15077
73,15080
74,13622
75,11649
76,14736
77,15086
78,14977
79,14488
80,6462
81,12926
82,13793
83,13224
84,14233
85,14331
86,13706
87,14979
87,14160
88,14969
89,14109
90,14395
91,14382
92,14785
93,13413
94,15067
95,14972
96,4528
97,14261
98,13886
99,15037
100,15009
101,15097
102,11581
102,15207
103,5660
104,14516
105,13208
106,15097
107,13661
108,15040
109,15093
110,14169
111,13558
112,4134
112,13344
113,11996
114,13296
115,13161
116,15055
117,12259
118,9785
119,14965
120,4932
121,14102
122,12707
123,13472
124,14993
125,14863
126,15048
127,13814
128,13987
129,15065
130,15059
131,743
132,10257
133,11755
134,12250
135,14787
136,13495
137,12642
138,14948
139,15078
140,13067
140,15116
141,14681
142,15017
143,14246
144,10059
145,4222
146,15000
147,13361
148,15058
149,14692
149,15243
150,14582
151,14011
152,14785
153,14957
154,14230
155,14732
156,1348
157,8186
158,11541
159,14741
160,13434
161,14785
162,3466
163,4458
163,15166
164,12904
164,13143
165,14730
166,14400
167,15088
168,15061
169,13971
170,14773
171,15024
172,14817
173,9384
174,12543
175,8922
176,14841
177,13037
178,14644
179,15081
179,11770
180,13547
181,14471
182,3889
183,13958
183,14577
184,15040
185,15059
186,9146
187,14876
188,15100
189,5311
190,14234
191,11607
192,6069
193,14819
194,13714
195,14641
196,12570
197,14308
198,14659
199,14470
200,11851
201,14646
202,12911
203,11549
204,13761
205,13749
206,15098
207,12576
208,8856
209,6549
210,14057
211,13255
212,12149
212,15352
213,14562
214,11764
215,10506
216,11403
217,12406
218,15020
219,14005
220,11510
221,14423
222,12309
223,14839
224,15098
225,2363
226,13460
227,5184
228,11865
229,12241
230,3995
231,14117
232,15037
233,4632
234,7715
235,11212
236,13452
237,14688
238,13905
239,12394
240,14666
241,8804
242,15042
243,14780
244,11557
245,14584
246,6399
247,14568
247,14200
248,14099
249,15098
250,13712
251,14200
252,8424
253,11721
254,11501
255,12671
256,14439
257,13484
257,15279
258,12274
259,14815
260,15038
261,5195
262,15091
263,14645
264,13365
265,7564
265,10664
266,6176
267,14754
268,13126
269,15100
270,10347
271,3260
272,8169
273,15070
274,11728
275,11622
276,14909
277,14990
278,14910
279,14930
280,13578
281,15064
282,12501
283,5060
284,13398
285,14836
286,9279
287,7578
288,10118
289,14398
290,11421
291,14955
292,13680
293,14218
294,14824
294,13603
295,11919
296,9541
297,15067
298,14587
299,6143
299,14400
300,5897
301,15062
302,8966
303,9216
304,14186
305,12770
306,11512
307,7647
308,15049
309,12232
310,15090
311,8118
312,10593
313,13095
314,3337
315,14253
316,9404
316,14686
317,11825
318,13907
319,6764
320,14303
321,14950
322,15037
323,14158
324,15097
325,14122
326,11334
327,14997
328,14370
329,14862
330,11680
331,14234
332,13942
333,10826
334,1058
335,15027
336,4210
337,14969
338,14092
339,14697
340,14578
341,5002
342,15073
343,13605
344,7517
345,14213
346,9737
347,14768
348,13209
349,13721
350,14848
350,15196
351,6970
351,12220
352,11532
353,14656
354,15035
355,10981
356,14996
357,12200
358,10945
359,15018
360,15081
361,15055
362,10227
363,15079
364,15034
365,4550
366,14961
367,11019
368,6598
369,14987
370,15043
371,13770
372,15070
373,15084
374,14296
375,14932
376,14615
377,15094
377,15263
378,14036
379,15089
380,15049
381,14530
381,15329
382,11966
383,3091
384,14842
385,10182
386,4444
387,12071
388,12633
389,14512
390,14981
391,14699
392,14890
393,3350
394,15058
395,14496
396,13334
397,10909
398,7252
399,14733
400,15089
401,13992
402,14534
403,15033
404,11547
