source,target
0,2461
1,15093
2,14999
3,14931
4,13834
5,15057
6,14682
7,9281
8,14989
9,14855
10,9848
11,7007
12,13872
12,15178
13,13225
14,13632
15,15078
16,12144
17,11643
18,13727
19,14317
20,15060
21,15025
22,13960
23,10649
24,15030
25,14038
26,14792
27,3392
28,9211
29,14488
30,14162
31,15061
32,5508
33,13790
34,4836
35,15080
36,13888
37,13332
38,11563
39,15092
40,10129
41,12024
42,11591
43,14913
44,13618
45,14655
46,14534
46,13792
47,7213
48,13375
49,14064
50,13280
51,15071
52,12525
53,14323
54,14964
55,13921
56,14978
57,4410
58,11984
59,15078
60,13901
61,14693
62,14592
63,15085
64,13724
65,9339
66,11604
67,14054
68,9969
69,15017
70,14793
71,8451
72,11896
73,14622
74,14999
75,13944
76,13041
77,3920
78,15004
79,5830
80,12504
81,14731
82,7986
83,11966
84,11651
85,14996
86,14711
87,15079
88,11731
89,12078
90,13545
91,15077
92,10670
93,15072
94,15096
95,13954
96,14200
97,8950
98,15100
99,9829
100,11086
101,15075
102,14072
102,15233
103,14177
104,13570
105,15073
106,11310
107,14444
108,15033
108,14620
109,13270
110,10323
111,15080
112,14702
113,14078
114,11828
115,14925
116,14949
117,13536
118,3982
118,15185
119,11667
120,12979
121,15051
122,15026
123,10216
124,13991
125,14794
126,13117
127,9862
128,13870
129,14158
130,15095
131,14791
132,12993
133,14493
133,14846
133,13993
134,15048
135,14208
136,8752
137,14391
138,14424
139,10644
140,15094
141,14765
142,1201
143,13141
144,14963
145,14367
146,14944
147,12499
148,8570
148,14003
149,10392
150,13320
151,14674
152,15079
153,10392
153,14369
154,9905
154,14761
155,14856
156,14954
157,14703
158,14367
159,14842
160,12780
161,14725
162,13481
163,14502
164,9284
165,7436
166,15048
167,14280
168,14841
169,14766
170,14353
171,15067
172,14623
173,8362
174,14671
175,15081
176,1034
177,14921
178,11713
179,11403
180,15090
181,11383
181,15255
182,9952
183,15092
184,10413
185,14664
185,15256
186,14395
187,14993
188,14449
189,14246
190,14108
191,3502
191,15339
192,13100
193,14880
194,3457
195,14885
196,15070
197,12714
198,10007
199,11736
200,8161
201,6330
201,13661
202,14615
202,14474
203,14220
204,14990
205,8389
206,14875
207,14952
208,14524
209,15078
210,15067
211,15041
212,13866
212,15280
213,11596
214,14114
215,10525
216,14997
216,15378
217,13152
218,14535
219,14148
220,15029
221,13697
222,14361
223,15042
224,15091
225,12677
226,14860
227,13898
227,15157
228,15082
229,14905
230,12493
231,15094
232,13105
233,14939
234,7804
235,13161
236,5535
237,13734
238,12658
239,9414
239,15366
240,13512
241,14969
242,14697
243,14712
244,14468
245,13323
246,15072
247,12236
248,15098
249,14304
250,15052
251,15072
252,4167
253,15070
254,14965
255,12246
256,14762
256,15349
257,10574
258,14845
259,14802
260,8065
261,14695
262,14358
263,14998
264,13871
265,14009
266,14627
267,12732
268,12063
269,14990
270,4892
271,15069
272,14265
273,10333
274,15032
275,14034
276,14787
277,13378
278,14868
279,14272
280,13942
281,11688
282,11271
283,11689
284,1120
285,14079
286,14868
287,14193
288,14651
289,14256
290,4066
291,3473
292,14703
293,14855
294,14800
295,14261
296,7940
297,14419
298,14236
299,13602
300,15099
301,15087
302,9103
303,11876
304,15023
305,1653
306,13680
307,11449
308,10271
309,10273
310,13147
311,11429
312,13241
313,10583
314,3489
315,13485
316,12630
317,15048
318,15087
319,7943
320,14455
321,14303
322,15021
323,9823
324,6746
325,12541
326,15062
327,9988
328,14487
329,14737
330,14871
331,13865
332,14541
333,11197
334,15072
335,14868
336,2276
337,14905
338,4910
339,15036
340,13449
341,14921
342,7252
342,11547
343,6977
343,15262
344,14705
345,14759
346,14039
347,15059
348,15087
349,10556
350,15086
350,14179
351,13562
352,8189
352,14269
353,14815
354,10556
355,14979
356,7751
357,14064
358,15078
359,12327
360,14410
361,10365
362,2523
363,12833
364,14876
365,4318
366,12491
