ID1,ID2,Distance
N10193|5709|2.009251,N10196|8500|1.227323,0.00661355
N10193|5709|2.009251,N10198|12194|7.459264,0.0124792
N10193|5709|2.009251,N10201|14624|0.003176,0.00995242
N10193|5709|2.009251,N10192|5240|0.714034,0.00164347
N10193|5709|2.009251,N10195|3529|0.858971,0.00495439
N10193|5709|2.009251,N10197|9920|0.147445,0.00743992
N12126|3877|2.545793,N12116|9032|0.365214,0.0149679
N12126|3877|2.545793,N12121|2402|2.213763,0.00743124
N12126|3877|2.545793,N12127|14061|0.045836,0.00825877
N12126|3877|2.545793,N12129|8954|3.402327,0.011607
N10193|5709|2.009251,N10202|9894|0.316918,0.00911133
N12126|3877|2.545793,N12122|14696|1.6711,0.00743124
N10193|5709|2.009251,N10194|4578|0.725239,0.00494186
N10125|13492|0.326381,N10127|15090|0.155953,0.0149589
N8644|2356|0.832764,N8643|14558|2.09809,0.0049432
N8644|2356|0.832764,N8645|7112|0.322314,0.0032925
N8644|2356|0.832764,N8652|9701|0.614261,0.0132861
N8644|2356|0.832764,N8650|8389|0.055236,0.0141184
N8644|2356|0.832764,N8667|5325|0.476575,0.0141253
N10125|13492|0.326381,N10123|4810|5.464482,0.0141316
N10125|13492|0.326381,N10124|12171|1.198111,0.00246747
N12116|9032|0.365214,N12121|2402|2.213763,0.0107826
N8644|2356|0.832764,N8647|3260|2.446804,0.00660755
N12116|9032|0.365214,N12127|14061|0.045836,0.0132991
N12116|9032|0.365214,N12129|8954|3.402327,0.011624
N8644|2356|0.832764,N8646|9945|0.342337,0.00411897
N12116|9032|0.365214,N12106|1536|1.45186,0.0149846
N8644|2356|0.832764,N8648|1525|1.003506,0.0149519
N12116|9032|0.365214,N12122|14696|1.6711,0.0124681
N9398|6358|2.272158,N9400|9187|4.770654,0.00494706
N9398|6358|2.272158,N9399|14621|7.390979,0.0116043
N9398|6358|2.272158,N9406|9249|2.209294,0.0107636
N9398|6358|2.272158,N9404|14673|4.897675,0.0141264
N9398|6358|2.272158,N9405|12039|2.663476,0.0115957
N10290|13979|1.209131,N10289|13374|1.422266,0.00494323
N9398|6358|2.272158,N9401|10372|0.323424,0.00494698
N10290|13979|1.209131,N10291|7251|3.761731,0.00993054
N10290|13979|1.209131,N10287|4515|0.753654,0.00577228
N12527|4272|3.421697,N12528|4120|1.723011,0.0141231
N12527|4272|3.421697,N12525|3250|0.704224,0.00826093
N8717|6977|0.091558,N8716|11235|1.231136,0.00164555
N12527|4272|3.421697,N12524|3305|0.469803,0.00909611
N12527|4272|3.421697,N12523|4191|0.103143,0.00991909
N8717|6977|0.091558,N8713|4873|0.158801,0.0074283
N7915|2721|2.440178,N7914|6354|2.958471,0.0049469
N7915|2721|2.440178,N7919|6614|3.789078,0.0149605
N7915|2721|2.440178,N7916|3072|0.7095,0.0116168
N7915|2721|2.440178,N7917|9711|0.963028,0.0141437
N7915|2721|2.440178,N7923|1901|0.081435,0.0107587
N7915|2721|2.440178,N7913|7586|0.055952,0.00660712
N7915|2721|2.440178,N7911|11378|1.264484,0.00993271
N7915|2721|2.440178,N7907|9035|1.166798,0.0141122
N7914|6354|2.958471,N7916|3072|0.7095,0.0116166
N7914|6354|2.958471,N7917|9711|0.963028,0.014142
N7914|6354|2.958471,N7923|1901|0.081435,0.012443
N7914|6354|2.958471,N7913|7586|0.055952,0.00660461
N7914|6354|2.958471,N7911|11378|1.264484,0.00993373
N7914|6354|2.958471,N7907|9035|1.166798,0.0141138
N8222|14217|2.082701,N8223|5384|4.426993,0.00579093
N11570|12842|1.470789,N11571|12890|1.134196,0.00660469
N11570|12842|1.470789,N11568|2520|0.220019,0.00246747
N11570|12842|1.470789,N11574|1428|0.772329,0.00995841
N11570|12842|1.470789,N11576|12431|2.486644,0.0124807
N11570|12842|1.470789,N11578|3491|1.260193,0.0124634
N11570|12842|1.470789,N11572|13419|1.103468,0.0115972
N11570|12842|1.470789,N11573|1374|1.034942,0.0108032
N11570|12842|1.470789,N11579|14085|0.636325,0.0107901
N11228|14130|0.70521,N11225|11240|6.054979,0.0132581
N11228|14130|0.70521,N11224|6375|0.640246,0.00742545
N9741|14815|1.29359,N9743|2329|0.060738,0.0141129
N9741|14815|1.29359,N9746|8496|0.523993,0.0141178
N12210|8600|0.1143,N12224|2319|0.472734,0.0141602
N12210|8600|0.1143,N12207|11317|5.372222,0.0132739
N12210|8600|0.1143,N12208|9827|0.895499,0.00909596
N12210|8600|0.1143,N12206|4778|1.066508,0.00992367
N12210|8600|0.1143,N12211|2458|3.107022,0.00742827
N12073|11645|0.877431,N12074|9307|0.089313,0.0024657
N10474|11299|0.927335,N10479|2907|1.378454,0.0116073
N10474|11299|0.927335,N10484|8631|0.427332,0.0116194
N12073|11645|0.877431,N12075|13006|3.304405,0.0107492
N10474|11299|0.927335,N10477|8066|1.13245,0.00578824
N12073|11645|0.877431,N12081|2781|1.155379,0.00909447
N10474|11299|0.927335,N10463|6617|0.068878,0.00911607
N12073|11645|0.877431,N12077|5852|0.596289,0.00909699
N10474|11299|0.927335,N10480|7603|0.647898,0.00827648
N10474|11299|0.927335,N10456|8534|0.503957,0.00743937
N12073|11645|0.877431,N12080|8345|0.152577,0.00659322
N12073|11645|0.877431,N12071|9981|1.709853,0.01411
N10474|11299|0.927335,N10469|9024|1.759566,0.00910052
N12073|11645|0.877431,N12079|8523|1.421304,0.0107492
N12073|11645|0.877431,N12076|3454|4.635144,0.0140989
N12073|11645|0.877431,N12078|4286|0.403959,0.00991939
N10105|6878|1.023699,N10098|3432|1.166278,0.0149679
N12061|6828|0.404789,N12066|6947|2.423316,0.0132931
N12061|6828|0.404789,N12059|3870|0.204178,0.00661343
N12061|6828|0.404789,N12064|11555|1.108043,0.00743129
N12061|6828|0.404789,N12068|7414|0.488752,0.014976
N12061|6828|0.404789,N12065|5038|1.267898,0.0116112
N12061|6828|0.404789,N12062|12985|1.273686,0.00246747
N12664|13473|0.92792,N12666|9356|0.123966,0.0115859
N12664|13473|0.92792,N12662|12184|1.872974,0.0124133
N12664|13473|0.92792,N12665|5032|1.949391,0.0132693
N9457|14095|0.186111,N9456|2924|0.413699,0.00329661
