source,target
0,8170
1,7625
2,10749
3,14994
4,15086
5,1609
6,14600
7,2731
8,14947
8,15145
9,15031
10,4576
11,15018
12,9215
13,14464
14,12620
15,6747
16,11978
17,14372
18,15045
19,13355
20,14986
20,15157
21,6282
22,8752
23,14629
24,13672
25,4985
26,14926
27,15096
28,9161
29,13594
30,2481
31,14942
32,13997
33,10686
34,14731
35,9964
35,13714
36,10566
37,14752
38,12880
39,15032
40,5271
41,13177
42,15093
43,14131
44,15016
45,13216
46,13948
47,13418
48,14511
49,14964
50,14597
51,14404
52,15100
53,7949
54,10106
55,7288
56,15019
57,15036
58,8104
59,10830
60,12843
61,14507
62,11486
63,14803
64,12012
65,6180
66,8570
67,14407
68,10298
69,5661
70,14987
71,1670
72,14399
73,11479
74,15021
75,4483
76,13014
77,14997
78,8119
79,14730
80,15010
81,12054
82,6803
83,13135
84,3608
85,12861
86,14987
87,15002
88,14900
89,10213
90,15078
91,14501
92,10365
93,15027
94,14732
94,13924
95,14566
95,15268
96,4804
97,14944
98,9503
99,14670
100,15023
100,14337
101,11933
102,13505
103,14366
104,12547
105,14912
105,14671
106,13630
107,14962
108,6738
109,14378
110,10727
110,13825
111,13861
112,8956
113,15081
114,14465
115,14718
116,12409
116,15127
117,14073
118,11380
119,14288
120,12729
121,14587
121,15107
122,11707
122,15238
123,12406
124,10729
125,3901
126,14719
127,13451
128,15078
128,14541
129,12333
130,14244
130,14463
131,6836
132,10194
133,14818
134,14815
135,12404
136,13584
137,14174
138,8086
139,15069
139,15349
140,15089
141,8675
142,13358
143,15095
144,14194
145,4366
146,14964
147,13775
148,13790
149,14608
150,14770
151,13022
152,14173
153,11817
154,14671
154,14666
155,14541
156,14837
157,14877
158,12898
159,14709
160,5718
161,4503
162,8692
163,2810
164,15093
165,3233
166,12049
166,15165
167,13849
168,13484
169,11578
170,8579
171,13959
172,12264
173,14190
174,13610
175,14822
175,14749
176,15095
177,13290
178,14200
179,13143
180,14687
181,15098
182,14503
183,14298
183,11737
184,14476
185,14429
186,10483
187,6709
188,13525
188,12786
189,14803
190,15034
191,14868
192,15076
193,11524
194,12989
195,13384
196,8742
197,13601
198,12107
199,13514
200,13746
201,15101
202,15093
203,2968
204,11725
205,14815
206,14712
207,11465
208,10383
209,14882
210,10644
211,10124
212,12300
213,12652
214,15037
214,13901
215,15050
216,15024
217,3048
218,15031
219,14144
220,11484
221,14830
222,14426
223,14176
224,3446
225,6887
226,15100
227,12313
228,13714
229,3318
229,14106
230,11571
231,8163
232,9748
233,15069
234,15097
234,15249
235,15090
236,14702
237,10290
237,13192
238,14267
239,15092
239,15120
240,9943
241,2952
242,7983
243,15059
244,14602
245,15054
246,13345
247,14745
248,15095
249,14549
250,13974
251,12902
252,14606
253,14654
254,12059
255,15086
256,13894
257,14664
258,12944
258,14516
259,14946
259,13415
260,6578
261,15101
262,15031
263,14110
264,14707
265,14753
266,11691
267,14708
268,11414
269,11180
270,14758
271,15002
272,14904
273,14838
274,6059
275,14910
275,13615
276,10301
277,13312
278,7207
279,14932
280,14420
281,14513
281,11594
282,14880
283,7353
284,12371
285,10112
286,1443
287,15087
288,13282
289,14708
290,14638
291,10294
292,13714
293,15065
294,14548
295,12810
296,14815
296,14579
297,14901
298,13100
299,14918
300,12290
301,15013
302,11948
303,14443
304,7173
305,12973
306,9774
307,15093
308,15021
309,14279
310,2332
311,13497
312,14044
313,10357
314,11643
314,15315
315,14950
316,4138
317,13760
318,14593
319,13090
320,14284
321,15086
322,12614
323,12272
324,1372
325,12781
326,2275
327,14658
328,14589
329,11402
330,14987
331,11274
332,11204
333,13893
334,14943
335,11572
336,15046
337,12448
338,14076
339,14599
340,15084
341,11709
342,10947
343,14687
343,14872
344,9156
345,14720
346,14744
347,14987
347,14565
348,7492
349,15030
350,14955
351,15016
352,14131
353,14713
354,6657
355,2969
356,11981
357,13799
358,13092
359,14251
359,15193
360,14108
361,15004
362,13575
363,14615
364,12437
365,11034
365,15222
366,1842
367,13821
368,14937
369,11246
370,11205
371,12929
372,15010
373,10093
374,12376
375,13997
376,9035
377,15044
378,14002
379,12310
380,9912
381,15039
381,15148
382,12748
383,8847
383,13464
384,12024
385,10042
386,12601
387,14860
388,8172
389,12548
390,8335
391,13419
392,15088
393,15087
394,14967
395,15036
396,13185
397,11367
398,13890
399,10090
400,15075
401,14908
402,15032
402,13994
403,11521
404,13694
405,14799
406,8127
407,14388
408,14483
409,13971
410,13757
411,6038
412,15030
413,5450
414,14186
415,14803
416,14953
417,14933
418,13409
419,9463
419,15208
420,12616
421,13180
422,14491
423,15089
424,15100
425,13111
426,14700
427,11663
428,14937
429,11552
430,4663
431,14534
432,5380
433,14726
434,7852
435,14027
436,15000
437,15096
438,8168
439,14638
440,14969
441,15048
442,15057
443,14319
444,14795
445,13863
446,13306
447,14992
448,14633
449,14832
450,8951
451,13541
451,12636
452,12765
453,15052
454,12720
455,11616
456,7632
457,6920
457,15282
458,11459
459,15072
460,14916
461,11480
462,11119
463,15080
464,14730
465,8466
466,13166
467,14919
468,14569
469,13433
470,10367
471,15042
472,13196
473,14966
474,14969
475,4352
476,11966
476,13839
477,14643
478,14583
479,14911
480,14715
481,9553
482,14623
482,12676
483,14954
484,15089
485,14962
486,10141
487,14297
488,11781
489,14458
490,12538
491,13810
491,13186
492,10837
493,13849
494,11346
495,15069
496,14570
497,4331
498,15086
499,1845
500,11079
501,12229
502,15007
503,14469
504,6285
505,14658
506,14270
507,9932
508,15099
509,13557
510,14481
511,13889
512,14198
513,13047
514,14070
515,14740
515,14468
516,14683
517,13940
518,12106
519,14634
520,12226
521,13494
521,12043
522,14708
523,9295
524,15073
525,15083
526,13188
527,14464
528,2631
529,9538
530,15098
531,14933
532,13641
533,13989
534,12111
535,14019
536,8514
536,14381
537,14667
538,14777
539,15100
539,14168
540,15016
541,10806
