ID1,ID2,Distance
N9361|8932|2.382122,N9360|14889|1.612021,0.00251941
N10709|7084|0.079061,N10706|14491|0.257287,0.0109926
N10709|7084|0.079061,N10705|13257|0.343526,0.0109926
N10709|7084|0.079061,N10701|10536|0.171822,0.00928124
N10709|7084|0.079061,N10693|11106|2.434104,0.0118435
N10709|7084|0.079061,N10694|3263|1.780644,0.0127032
N10709|7084|0.079061,N10700|11592|3.63273,0.0118413
N10709|7084|0.079061,N10699|1705|0.994412,0.00928124
N8400|3941|4.335774,N8401|4136|0.768977,0.00845028
N9361|8932|2.382122,N9363|13252|0.636369,0.0127081
N9361|8932|2.382122,N9364|11495|1.289402,0.0144349
N9361|8932|2.382122,N9362|13151|1.932393,0.00758659
N8336|1816|0.537944,N8334|1472|0.941764,0.00930137
N8336|1816|0.537944,N8332|4081|2.503652,0.0110056
N8336|1816|0.537944,N8335|6081|4.487195,0.0127023
N7834|7265|1.032383,N7833|3424|0.471285,0.00928552
N7834|7265|1.032383,N7832|5350|5.970781,0.0118594
N8336|1816|0.537944,N8333|15101|0.041228,0.00758978
N8336|1816|0.537944,N8331|10671|1.964121,0.00759915
N7977|5631|0.397132,N7978|8895|4.866867,0.00589944
N7977|5631|0.397132,N7970|8987|1.316852,0.0118349
N7977|5631|0.397132,N7975|2361|0.339709,0.0118408
N7977|5631|0.397132,N7962|13568|2.307466,0.0135529
N9054|7822|0.556438,N9057|12440|0.402781,0.00759114
N10127|8640|0.64527,N10128|5216|1.703477,0.00845354
N9054|7822|0.556438,N9058|8288|4.078919,0.0135476
N10127|8640|0.64527,N10135|5975|2.499065,0.014404
N10616|12762|0.800903,N10623|9129|2.536423,0.0144148
N10616|12762|0.800903,N10628|8277|3.023712,0.0143987
N10616|12762|0.800903,N10619|4752|0.109529,0.0110011
N9054|7822|0.556438,N9053|14057|0.786557,0.0109916
N10616|12762|0.800903,N10625|9288|4.904653,0.0144149
N8566|12883|1.716143,N8567|14702|0.270633,0.0144219
N10824|11213|0.975878,N10828|11583|1.036751,0.0109801
N10824|11213|0.975878,N10823|3698|5.888891,0.00760541
N10824|11213|0.975878,N10829|5897|3.029853,0.0118406
N10824|11213|0.975878,N10825|5169|0.628256,0.00251737
N10723|5857|3.541597,N10729|9225|1.903053,0.0144088
N8625|14544|4.99084,N8624|12326|3.254476,0.0127153
N10806|6534|2.34551,N10807|4132|4.211186,0.00336362
N8399|4378|1.715811,N8398|3614|0.400231,0.0127172
N8399|4378|1.715811,N8367|12952|1.086766,0.0135705
N8399|4378|1.715811,N8368|10144|1.661586,0.0136005
N8399|4378|1.715811,N8369|7552|1.191249,0.0118567
N9943|8261|5.468705,N9942|9519|5.638884,0.00844217
N8051|6699|3.776577,N8049|2252|5.810956,0.0144343
N8051|6699|3.776577,N8050|8308|2.546334,0.0110183
N8051|6699|3.776577,N8053|3778|4.038217,0.0144475
N8051|6699|3.776577,N8052|10858|2.728931,0.0144254
N8376|8513|0.324386,N8374|6013|2.301238,0.0126841
N8470|7355|2.406014,N8473|8683|0.617703,0.00759105
N8470|7355|2.406014,N8471|11190|5.673736,0.0135545
N8470|7355|2.406014,N8469|11690|0.817364,0.0135475
N8351|2757|3.910302,N8349|12981|2.226053,0.0144151
N8265|9265|2.515114,N8266|12415|1.185617,0.00420555
N8265|9265|2.515114,N8273|14550|0.684123,0.0135571
N8265|9265|2.515114,N8267|5319|1.074032,0.00589468
N8265|9265|2.515114,N8264|1813|0.459454,0.00421037
N10009|10558|2.848378,N10010|11235|1.987728,0.0135654
N8266|12415|1.185617,N8267|5319|1.074032,0.00843379
N8266|12415|1.185617,N8264|1813|0.459454,0.00674513
N11171|5357|5.535408,N11167|14511|1.044647,0.0144496
N11171|5357|5.535408,N11173|8709|1.04529,0.00929018
N8304|7114|1.07248,N8303|10931|1.695837,0.0109924
N11171|5357|5.535408,N11153|8234|0.189247,0.0144704
N11171|5357|5.535408,N11157|3642|2.066547,0.0110053
N11171|5357|5.535408,N11169|5392|2.695389,0.0127082
N11171|5357|5.535408,N11172|11807|5.504132,0.0109832
N8918|11181|2.222882,N8915|7921|2.474528,0.0144164
N8918|11181|2.222882,N8913|11316|1.795485,0.0144697
N9757|10080|3.406177,N9758|13778|4.864776,0.0136452
N9757|10080|3.406177,N9759|11973|4.145888,0.0110046
N9097|13401|5.721139,N9094|10813|1.468084,0.0109864
N9758|13778|4.864776,N9759|11973|4.145888,0.00761054
N9097|13401|5.721139,N9101|12510|0.050145,0.011007
N9097|13401|5.721139,N9103|3132|0.802291,0.0118486
N9097|13401|5.721139,N9095|14435|5.967808,0.0118671
N9097|13401|5.721139,N9093|2655|1.639518,0.0127149
N9097|13401|5.721139,N9089|10495|2.502242,0.0109923
N9097|13401|5.721139,N9098|9726|2.988419,0.0143986
N9097|13401|5.721139,N9100|10127|1.147424,0.00844008
N8405|8077|2.555632,N8407|1873|0.166366,0.0109932
N8275|6564|3.318757,N8270|13739|0.68242,0.0135695
N8275|6564|3.318757,N8274|10202|1.583891,0.00421036
N10660|12786|1.731337,N10661|11925|1.639248,0.0050462
N10660|12786|1.731337,N10663|10085|0.569905,0.00251736
N10660|12786|1.731337,N10664|4591|1.518552,0.0118594
N8126|2738|0.326957,N8125|13516|1.181979,0.00589121
N10660|12786|1.731337,N10659|3073|1.359526,0.0144177
N10661|11925|1.639248,N10663|10085|0.569905,0.0042024
N10661|11925|1.639248,N10664|4591|1.518552,0.0118683
N10661|11925|1.639248,N10659|3073|1.359526,0.0144085
N8777|1643|2.678825,N8769|13604|1.368144,0.013557
N8777|1643|2.678825,N8772|12665|4.037149,0.0135569
N8777|1643|2.678825,N8783|12683|3.194959,0.0143936
N8777|1643|2.678825,N8768|9250|2.839741,0.0135579
N8861|14837|4.293594,N8862|2533|1.42393,0.010123
N8777|1643|2.678825,N8780|8156|1.243271,0.0135526
N8777|1643|2.678825,N8778|1664|1.818926,0.00420827
N8777|1643|2.678825,N8784|8354|3.803324,0.0144074
N8777|1643|2.678825,N8773|1993|3.983959,0.0110009
N8777|1643|2.678825,N8776|3687|5.169522,0.0135839
N8777|1643|2.678825,N8774|12777|0.749777,0.00759481
N10933|4524|0.701495,N10934|1837|4.576769,0.0118669
N7898|8967|1.884384,N7886|4114|1.882857,0.0144685
N7898|8967|1.884384,N7899|8679|1.182982,0.013574
N10697|6407|0.519285,N10698|2144|2.194154,0.0144237
N7898|8967|1.884384,N7897|5387|0.826635,0.00506209
N10697|6407|0.519285,N10708|12028|0.091611,0.0101486
N10697|6407|0.519285,N10707|10777|1.829841,0.0109954
N7898|8967|1.884384,N7877|14714|1.361966,0.0109954
N10697|6407|0.519285,N10696|15201|1.197037,0.0101442
N10697|6407|0.519285,N10695|10848|3.290534,0.0127216
N7898|8967|1.884384,N7871|1628|1.21795,0.0118487
N10697|6407|0.519285,N10709|7084|0.079061,0.0109955
N7898|8967|1.884384,N7887|14350|2.669459,0.0135804
N10697|6407|0.519285,N10706|14491|0.257287,0.0101392
N10697|6407|0.519285,N10705|13257|0.343526,0.0101392
N7898|8967|1.884384,N7874|13030|1.660145,0.0118668
N7898|8967|1.884384,N7873|9460|0.745614,0.011012
N7898|8967|1.884384,N7901|6226|1.257815,0.0135648
N10697|6407|0.519285,N10701|10536|0.171822,0.00842998
N10697|6407|0.519285,N10693|11106|2.434104,0.0110009
N10697|6407|0.519285,N10694|3263|1.780644,0.0118565
N10697|6407|0.519285,N10700|11592|3.63273,0.0109865
N10697|6407|0.519285,N10699|1705|0.994412,0.00842998
N7889|3551|0.603553,N7883|1651|1.347841,0.0135695
N7889|3551|0.603553,N7886|4114|1.882857,0.0109955
N7889|3551|0.603553,N7877|14714|1.361966,0.0126896
N7889|3551|0.603553,N7871|1628|1.21795,0.0118349
N7889|3551|0.603553,N7887|14350|2.669459,0.00674253
N7889|3551|0.603553,N7885|6568|2.642831,0.0135472
N7889|3551|0.603553,N7874|13030|1.660145,0.0118486
N7889|3551|0.603553,N7888|1506|5.948246,0.0109831
N7889|3551|0.603553,N7873|9460|0.745614,0.0109954
N7741|9114|1.908426,N7744|2974|3.98779,0.0110013
N7741|9114|1.908426,N7745|6852|0.802049,0.0110219
N7741|9114|1.908426,N7737|13266|2.703608,0.0135764
N7741|9114|1.908426,N7742|4650|0.230066,0.00336362
N11281|2997|1.2632,N11277|3454|0.476154,0.014416
N7741|9114|1.908426,N7743|8617|1.229398,0.00504729
N11281|2997|1.2632,N11280|7895|2.339599,0.0075898
N8721|2876|0.986328,N8723|2400|0.987528,0.00251737
N8721|2876|0.986328,N8719|11698|2.905555,0.0101606
N9117|4527|4.842414,N9119|14008|0.833643,0.00930914
N7936|10846|2.89694,N7937|15037|4.208896,0.00420243
N7936|10846|2.89694,N7938|13200|5.259846,0.00251935
N8721|2876|0.986328,N8724|6246|1.617845,0.00845063
N7936|10846|2.89694,N7939|4738|4.980478,0.00674247
N8721|2876|0.986328,N8713|6609|0.305237,0.0135739
N8721|2876|0.986328,N8722|11670|3.396109,0.00505173
N7937|15037|4.208896,N7938|13200|5.259846,0.00167789
