ID1,ID2,Distance
N16290|8711|0.887363,N16181|11598|0.690896,0.0142342
N14402|13592|1.830706,N14411|15380|0.87823,0.00666957
N14402|13592|1.830706,N14405|10753|0.464525,0.00500004
N14402|13592|1.830706,N14432|12453|0.011451,0.0142585
N16290|8711|0.887363,N16258|6138|0.314001,0.0133783
N16290|8711|0.887363,N16287|9843|0.108338,0.00750023
N16290|8711|0.887363,N16259|10351|0.058211,0.0133742
N14402|13592|1.830706,N14403|6447|0.09805,0.00584225
N14402|13592|1.830706,N14408|10263|2.70009,0.00751457
N14402|13592|1.830706,N14407|10399|3.094687,0.00584225
N16290|8711|0.887363,N16282|14514|4.822447,0.0133787
N16290|8711|0.887363,N16234|13231|0.420711,0.0142364
N16290|8711|0.887363,N16288|4481|1.720525,0.00498006
N14400|14519|32.265604,N14399|13943|36.181129,0.00747458
N13531|12337|0.481535,N13532|6283|13.702784,0.0133776
N13531|12337|0.481535,N13535|11473|4.288431,0.0041505
N13531|12337|0.481535,N13530|5106|2.239016,0.00414337
N17429|11706|0.489198,N17430|1883|0.944322,0.0108372
N13531|12337|0.481535,N13537|11562|2.465692,0.00580922
N17425|10594|20.064827,N17427|14863|15.383061,0.00832391
N13534|11335|30.907531,N13533|11269|36.277687,0.0108469
N20813|10624|2.183589,N20815|14205|0.332118,0.0116682
N20813|10624|2.183589,N20807|11610|3.10693,0.006642
N20813|10624|2.183589,N20818|13065|0.089692,0.0141941
N20813|10624|2.183589,N20820|10270|0.232638,0.0125175
N20813|10624|2.183589,N20808|3526|3.367585,0.00914811
N20813|10624|2.183589,N20799|11404|2.962412,0.00915027
N20813|10624|2.183589,N20803|4506|1.148314,0.00998929
N20813|10624|2.183589,N20809|13224|0.233176,0.00497352
N20813|10624|2.183589,N20801|8921|2.480943,0.0125121
N20813|10624|2.183589,N20804|13191|0.550656,0.0108351
N20813|10624|2.183589,N20819|3279|0.597736,0.0133486
N15145|6882|0.093645,N15146|11474|0.779392,0.00916178
N15145|6882|0.093645,N15124|1918|0.154872,0.0133736
N13374|13522|2.606984,N13373|8952|7.364327,0.0108265
N13535|11473|4.288431,N13530|5106|2.239016,0.00832384
N13374|13522|2.606984,N13387|3199|0.41173,0.0142518
N13374|13522|2.606984,N13367|4099|1.865072,0.0142161
N13374|13522|2.606984,N13372|5126|0.69332,0.0125238
