source,target
0,15020
1,14898
2,12764
3,15046
4,10126
5,14758
6,14992
7,14295
8,13658
9,10921
10,14340
11,15098
12,7315
13,14697
14,14730
15,11899
16,13717
17,15088
18,14790
19,15088
20,15065
21,8555
22,14181
23,15000
24,14949
25,6426
26,11709
27,7629
28,10899
29,6002
30,11284
31,15067
32,10441
33,8869
33,15320
34,10587
35,11831
36,15049
37,6111
38,14728
39,13344
40,14871
41,14496
42,10654
43,10987
44,6461
45,14875
46,14619
47,2979
48,14092
49,13732
50,15038
51,10299
52,12250
53,14436
54,7617
55,15071
56,1849
57,14347
58,15080
59,15096
60,14754
61,14854
62,14848
63,15048
64,11408
65,15071
66,2579
67,14052
68,14391
69,14041
70,3637
71,13915
72,15065
73,10098
74,10770
75,14463
76,10839
76,13507
77,15092
78,15099
79,14915
80,10459
81,14649
82,11982
83,14863
84,2269
85,14895
86,15095
87,13876
88,14825
89,13162
90,12854
91,14879
92,13955
93,12124
94,15070
94,13741
95,3735
96,13812
97,14814
98,15039
99,14636
100,13024
101,14720
102,13178
103,5644
104,8222
105,14157
106,11945
107,14687
108,13846
109,10570
109,15132
110,15064
110,12665
111,9951
112,9917
113,14539
114,13679
115,12559
116,14621
117,15073
118,15063
119,15085
120,15077
121,12993
122,12952
123,11894
124,14760
125,13430
126,11832
127,14534
128,14611
129,8818
130,14834
131,12195
132,14998
133,15037
134,13741
135,2779
136,14063
137,13563
138,15075
138,14841
139,14151
140,15090
140,15361
141,8958
142,14803
143,10228
144,9527
145,15077
146,14850
147,13911
148,15074
149,7750
150,15037
151,11536
152,15098
153,14957
154,14331
155,13816
156,13772
157,13482
158,13816
159,3889
160,14250
161,13212
161,12187
162,5682
163,15088
164,14268
164,14359
165,15093
166,11919
167,12028
168,14557
169,15084
170,15095
171,15024
172,12024
173,15011
174,12053
175,14458
176,14434
177,5057
178,14563
179,14326
180,14947
181,14134
182,14506
183,14630
184,14202
185,12806
186,14019
187,1859
188,15031
189,14883
190,3155
191,7372
192,12323
193,13626
194,15067
195,5446
196,15072
197,15089
198,15095
198,14378
199,10724
200,12726
201,11140
202,9369
203,14868
204,13614
205,14953
206,15100
207,9646
208,14679
209,1310
209,13464
210,12162
210,13762
211,14134
212,14942
213,15066
214,15076
215,14201
216,8719
216,14672
217,14996
218,15060
219,8682
220,15014
221,15067
222,10125
223,15081
224,10457
225,15091
226,14796
227,14994
228,12226
229,10964
230,13461
231,15068
232,15057
233,14132
234,9559
235,1190
236,14317
237,12307
238,14514
239,11003
239,10077
240,14671
241,13901
242,12967
243,12939
244,14074
245,14639
246,13215
247,14926
248,13888
249,13258
250,14948
251,13728
252,15081
253,13408
254,15067
255,11184
256,14407
257,15067
258,11291
259,15082
260,15045
261,14555
262,9520
263,14980
263,14416
264,15060
265,13054
266,8470
267,14281
268,12596
269,1117
270,9866
271,10875
272,13141
273,12988
274,11616
275,12215
276,14897
276,14128
277,14669
278,14674
279,12115
280,14965
281,13317
282,14507
282,14638
283,12523
284,13603
285,14430
286,7367
286,14354
287,2127
288,14912
289,11701
290,14968
291,12624
292,15098
293,14848
294,9521
295,15032
296,14830
297,8410
298,13249
299,7542
300,15099
301,14959
302,10610
303,11198
304,15044
305,6500
306,14752
307,14708
308,13668
309,12171
310,10465
311,14505
312,14116
313,14780
314,10807
315,10963
316,14757
317,15054
318,9168
319,15039
320,15088
321,13480
322,5745
323,13944
324,11514
324,15141
325,13522
326,13806
327,13257
328,4400
329,9807
330,12563
331,14010
332,8097
333,14901
334,15073
335,8889
336,15013
337,14582
338,15080
339,10128
340,14722
341,14593
342,13628
343,12578
344,9637
345,12964
346,4527
347,15068
348,14275
349,15012
