source,target
0,13899
1,9973
2,15099
3,13447
4,13309
5,14297
6,13897
7,11280
8,15083
9,9677
10,12986
11,15068
12,15087
13,14401
14,11782
15,15099
16,14383
17,15096
18,14228
19,6283
20,14968
21,11083
22,14668
23,12685
24,13055
25,6796
26,12271
27,14907
28,15036
29,14985
30,8268
31,15092
32,15038
33,15011
34,12501
35,12982
36,15022
37,9771
38,7119
39,14318
40,9049
41,8544
42,11864
43,12464
44,14692
44,12638
45,13943
46,14898
47,531
47,13743
48,9079
49,2922
50,14983
51,15087
52,14871
53,11236
54,10774
54,5475
55,1677
56,15092
57,12429
58,15047
58,15159
59,14897
60,7473
61,11020
62,14095
63,10391
64,15091
65,14801
66,12094
67,8638
68,15065
69,11750
70,12607
71,13950
72,14872
73,14364
74,14366
75,15033
76,9594
77,2869
78,13962
79,15055
80,14266
81,14882
82,4374
83,14354
84,14591
85,13259
86,11758
87,13354
88,15078
89,13968
90,14970
91,15097
92,14391
93,7518
94,10322
95,13652
95,15285
96,9515
97,12403
98,15086
99,11968
100,14539
101,11182
102,14740
103,11548
104,7986
105,13654
106,8752
107,6112
108,15034
109,11392
110,15076
111,13761
112,10644
113,10338
114,10706
115,13947
116,14380
117,15084
118,11944
119,15017
120,15067
121,14363
122,7551
123,14637
124,12834
125,14793
126,11346
127,14979
128,10145
129,14348
130,15039
130,11584
131,14022
131,13812
132,14938
133,15038
134,13992
135,9957
135,14927
136,14970
137,5474
138,14491
139,15004
140,6632
141,15052
142,14471
142,14287
143,14520
144,11694
145,12959
146,14827
147,11431
148,1093
149,12955
149,13323
150,13930
151,14982
152,12657
153,5119
154,14268
155,14472
156,13857
157,11512
158,6591
159,14848
160,15083
161,12778
162,14546
163,14857
164,14901
165,12741
166,15022
167,13765
168,8800
169,13675
170,13519
171,13495
172,10690
173,15046
174,14484
175,15060
176,11525
177,13674
178,12131
179,14948
180,7702
181,1452
182,13773
183,8673
184,14549
185,15036
186,14693
187,13800
188,13932
189,14847
190,15079
191,13988
192,10272
193,11735
194,14179
195,13846
196,14485
197,15092
198,14971
199,14006
200,15032
201,14583
202,14830
203,14755
204,13836
205,13411
206,10579
207,6877
208,14599
209,14967
210,13496
211,15099
211,15356
212,10689
213,12028
214,12389
215,14637
216,10634
217,14862
218,14309
219,14981
220,15090
221,15042
222,14968
222,15227
223,14719
224,12323
225,13214
226,14730
227,6090
228,15059
228,15275
229,15082
230,14943
231,3944
232,13069
233,12596
234,13784
235,14439
236,14005
237,13848
238,11003
239,15083
240,12951
241,14967
242,11257
243,12512
244,14722
245,14839
245,15102
246,14971
247,12570
248,14668
249,15048
250,6859
250,14163
251,15030
252,15083
253,15093
254,14404
255,2028
256,9852
256,14525
257,14854
258,13123
259,9778
260,4169
261,12954
262,14365
263,14717
264,13887
264,13417
265,4389
266,14671
267,13453
268,12953
269,12309
270,15089
271,14812
272,7281
273,14018
274,14422
275,14216
276,14615
277,9367
278,1617
279,15063
280,13809
281,3475
282,9530
283,14700
