source,target
0,14701
1,12724
2,14120
3,12194
4,14569
5,14174
6,15046
7,12545
8,7350
9,14756
10,11249
11,14474
11,14491
12,12588
13,12615
14,15074
15,15071
16,14822
17,9869
18,12818
19,12528
20,14257
21,14094
22,14693
23,14699
24,13998
25,15018
25,12556
26,14044
27,15088
28,15016
29,15087
30,12798
31,14975
32,15072
33,15093
34,10103
35,13368
36,13636
37,7266
38,15040
39,10364
40,7794
41,7551
42,11730
43,15085
44,14587
45,14091
46,11547
47,14078
48,14400
48,13219
49,15079
50,15090
51,11997
52,15030
53,14629
54,11207
55,14726
55,14169
56,11571
57,14567
58,13181
59,15000
60,13243
61,14194
62,13636
63,13921
64,5743
65,11360
66,14843
67,15059
68,10929
69,6144
70,15040
71,14262
72,2773
73,14988
73,15260
74,2257
75,14856
76,15049
77,10172
78,13689
79,8361
80,8839
81,14499
82,11485
83,10476
84,13197
85,12718
86,12919
87,11831
88,14999
89,14238
90,10117
91,14700
92,13845
93,10695
94,14697
95,14736
96,15101
97,14986
98,4329
99,15080
100,4758
101,14129
102,15066
103,14991
104,6891
105,14140
105,14404
106,13073
107,7584
108,14856
109,13370
110,10725
111,9610
112,14237
113,15043
114,13527
115,13880
116,15057
117,13990
118,4721
119,14712
120,13859
121,12623
122,14549
123,14999
124,14790
125,14301
126,13711
127,14495
128,10854
129,15029
130,15068
131,14924
132,14647
133,11236
134,14193
135,13749
136,14987
137,14975
138,14131
139,14978
140,11983
140,15082
141,8330
142,14786
143,13664
144,13424
145,14063
146,9248
147,14705
148,14346
149,15058
150,12773
151,14990
152,9423
153,14737
153,14661
154,14741
155,4912
156,15056
157,11441
158,13815
159,13135
160,6866
160,14107
161,14710
162,15046
163,13017
164,14708
165,15072
166,14495
167,14794
168,14851
169,14532
170,14807
170,14118
171,14312
172,8623
173,13824
174,15066
175,15051
176,14564
177,11048
178,2289
179,10966
180,9848
181,15040
182,14899
183,13606
184,14573
185,14508
186,14319
187,15046
188,14146
189,14966
190,13875
191,14960
192,12526
193,295
193,15249
194,15045
195,14103
196,14940
196,15387
197,12172
198,14992
199,10503
200,13681
201,13742
202,14398
203,10565
204,8960
205,12012
206,14710
207,12123
208,14709
208,13497
209,15078
210,13125
211,5916
211,14769
212,9327
213,15038
214,14319
215,10787
216,14434
217,5694
218,14993
219,15031
219,15150
219,14432
220,14165
221,14330
222,14186
223,13170
224,13108
225,3814
226,14819
227,15031
228,11590
229,11797
230,10142
231,4002
232,14397
233,14146
234,9544
235,14578
236,15099
237,15094
238,12608
239,14735
240,14760
241,12760
242,9528
243,2830
244,13915
245,15067
246,12922
247,5779
248,13093
249,14841
250,14613
251,10883
252,13783
253,14398
254,15077
255,15090
256,15060
257,15044
258,14300
259,6807
260,13299
261,13912
262,14947
263,14495
264,13516
265,15082
266,14809
267,10090
268,2933
269,10282
270,14059
271,10100
272,3442
273,7924
274,11341
275,7865
276,11258
277,15014
278,2989
279,11698
280,14661
281,11279
282,12448
283,12341
284,15088
285,6066
286,15022
287,13238
288,15091
289,11133
290,1340
291,8387
291,14590
292,9334
293,2141
294,14733
296,9317
297,15054
298,9102
299,9832
300,14557
301,14683
302,15048
303,14015
304,14867
305,13381
305,15116
306,10428
307,14720
308,12360
309,14168
310,14384
310,15126
311,14720
312,15061
313,14880
314,15043
314,13165
315,15022
316,10925
317,15060
318,11819
319,14967
320,14800
321,12836
322,9118
323,7171
324,15077
325,14657
326,15070
327,8584
328,13920
329,13423
330,12085
331,12618
332,12954
332,14417
333,11899
334,5196
335,14175
336,14484
337,13553
338,13530
339,11092
340,14880
341,9968
342,14557
343,11691
344,10387
345,11504
346,14357
347,15032
347,14044
348,14983
349,6425
350,10940
351,14951
352,14685
353,12307
354,14776
355,14677
356,14836
357,10492
358,9831
359,15063
