source,target
0,8100
1,15092
2,7656
3,14824
4,14225
5,14557
5,13649
6,13894
7,15034
8,9291
9,5311
10,3610
11,12481
12,14430
13,14982
13,13459
14,5969
15,15080
16,12710
16,15361
17,14011
18,14264
19,14957
20,6378
21,14534
22,12974
23,15071
24,13939
25,7692
26,9595
26,15201
27,14428
28,14961
29,14290
30,14635
31,14601
32,14126
33,15081
33,12446
34,15076
35,14104
36,8645
37,14590
38,15078
39,14313
40,14555
41,12397
42,5495
42,14652
43,14020
44,13946
45,14684
46,14453
47,14565
48,15032
49,14732
50,14011
51,13756
52,15072
53,14438
54,15062
55,7690
56,12530
57,15078
58,10546
59,13883
60,12628
61,15056
62,14372
63,10212
64,7048
65,14983
66,10234
67,10219
68,14600
69,15088
70,8962
71,10398
71,14666
72,13992
73,14191
74,14561
75,12112
76,9171
77,3674
78,11951
79,12210
80,11123
81,14949
82,15056
82,15187
83,13805
84,14702
85,14017
86,13281
87,15081
88,6414
89,14902
90,13019
91,12820
92,14467
93,15064
94,15092
95,15047
96,14239
97,13698
98,15094
99,14695
100,14003
101,14327
102,12824
103,15048
104,14645
105,15073
106,12860
106,14596
107,15054
107,15315
108,7118
109,7662
110,15092
111,14324
112,14559
113,15083
114,9227
115,14223
116,14576
117,14648
118,11570
119,15099
119,13533
120,15088
121,14632
122,11020
123,14683
124,13034
125,15019
126,7891
127,12016
128,7895
129,12938
130,10086
131,12358
132,15079
133,14875
134,14930
135,14410
136,15086
137,14996
138,14666
139,14304
140,14972
140,12719
141,15045
142,15063
143,14983
144,15087
145,13857
146,14550
147,15024
148,13652
148,14832
149,11015
150,14594
151,11047
152,14886
153,3655
154,11748
155,10982
156,12612
157,14376
158,14874
159,15098
160,14384
161,10793
162,14933
163,9825
164,12272
165,6676
166,14063
167,14336
168,13634
169,14858
169,15184
170,14874
171,14620
172,14349
172,15340
173,14111
173,13771
174,8766
175,14945
176,14289
177,11836
178,8089
179,6678
180,14793
181,14519
182,14736
183,13987
184,14889
185,6469
186,14929
187,15027
188,13393
189,13069
190,14972
191,14533
192,14025
193,12657
194,14759
195,13114
195,13590
196,14209
196,14136
197,14898
198,12197
199,13640
200,12358
200,14745
201,15037
202,15092
203,13645
204,10747
205,14894
206,8728
207,12855
208,14792
209,13354
210,14927
210,15136
211,14956
212,11811
213,14302
214,9566
215,10738
216,5998
217,14851
218,7337
219,12210
220,12527
221,14403
222,14635
223,4433
224,14204
225,14797
225,15223
226,15086
227,9715
228,15056
229,14913
230,12437
231,14204
232,15014
232,14409
233,15097
234,8776
234,14113
235,14086
236,15062
237,13895
238,5038
239,14306
240,14586
241,14797
242,8501
243,11177
244,15035
245,14985
246,12396
247,14115
248,2141
248,14196
249,12342
250,10701
251,15038
252,3787
253,11626
254,8821
255,9490
256,14334
257,15090
258,13883
259,14309
260,14946
261,14116
262,14694
263,14524
264,15052
265,12263
266,4751
267,13123
268,13316
269,15031
269,13947
270,12005
271,13779
272,14909
273,14691
274,15082
275,14956
276,14746
277,6857
278,15097
279,12399
280,15013
281,13969
282,9075
283,7406
284,15073
285,4528
286,7381
287,13747
288,12876
289,14728
290,9919
291,15066
292,13866
293,13359
294,10207
294,14797
295,15092
296,14690
297,6328
298,10234
299,14368
300,14959
301,14841
302,14909
303,14725
304,5362
305,14894
306,14751
307,13498
308,15080
309,14148
310,15068
311,14416
312,14998
313,10771
314,15071
315,14445
316,14379
317,2149
318,9574
319,11935
320,14959
321,13466
322,14708
323,15072
323,14750
324,10721
325,9069
326,11465
327,13106
327,15276
328,14093
329,14892
330,7987
331,14376
332,13441
333,11975
334,12446
335,11270
336,9314
337,14614
338,13673
339,12060
340,4522
341,14516
342,15091
343,14681
344,13286
345,14927
346,9113
347,15029
347,15360
348,14959
349,13735
350,13295
351,12724
352,14763
353,14826
354,14997
355,14057
356,4284
357,9800
358,14612
359,6642
360,14561
361,13597
362,14980
363,9243
363,13004
364,11741
365,9504
366,14507
367,5338
368,14825
369,15043
370,3645
371,14980
372,12233
373,14988
374,9357
374,15291
375,14866
376,9578
377,15062
377,14867
378,10486
378,15336
379,12464
380,14675
381,13609
382,13686
383,13607
384,13624
385,14053
386,14995
387,15097
388,15030
389,14391
390,2309
391,14842
391,13098
392,13413
393,7032
394,13879
395,9573
396,13211
397,14055
398,14652
399,5311
400,15066
401,13596
402,15100
402,11841
403,14936
404,9993
405,11148
406,14571
407,13583
408,15016
409,15085
410,14558
411,14960
412,12221
413,1791
414,10838
414,14146
415,14716
416,15050
417,13994
417,13895
418,11673
419,13946
420,15017
421,13636
422,14091
423,12665
424,14769
425,15065
425,12984
426,12488
427,15029
428,12309
429,14970
430,11620
431,14854
431,15306
432,3905
433,15048
434,12909
435,15088
436,3760
437,13133
438,10027
439,15037
440,14694
441,14885
442,2031
443,15092
444,14445
444,15172
445,13907
446,15007
447,14143
448,14777
449,9053
450,14452
451,11400
452,14995
452,13353
453,15096
454,15095
455,15014
456,15087
457,14188
458,15094
459,10830
