ID1,ID2,Distance
N9210|2205|5.845413,N9213|11613|0.649278,0.0130402
N9210|2205|5.845413,N9211|6248|0.634557,0.0097603
N9210|2205|5.845413,N9205|2171|0.568163,0.0130737
N9210|2205|5.845413,N9209|15376|2.159325,0.00649174
N11048|14598|5.853345,N11038|12262|0.054295,0.011414
N11048|14598|5.853345,N11046|10172|4.956283,0.0147252
N11048|14598|5.853345,N11047|2807|1.232136,0.00404628
N9213|11613|0.649278,N9211|6248|0.634557,0.0114236
N9213|11613|0.649278,N9205|2171|0.568163,0.00976459
N9213|11613|0.649278,N9209|15376|2.159325,0.00812718
N8018|13417|4.155759,N8017|4238|5.703127,0.0138875
N8018|13417|4.155759,N8016|9810|1.460475,0.0114354
N8018|13417|4.155759,N8013|5590|3.009452,0.0130849
N9166|12586|2.943281,N9168|2714|5.873967,0.0122313
N9655|15319|2.22594,N9661|9700|1.186347,0.0130843
N9655|15319|2.22594,N9658|9367|1.886071,0.00895075
N9655|15319|2.22594,N9659|14348|1.082887,0.00731353
N9655|15319|2.22594,N9660|9803|1.441099,0.00812675
N8922|12870|1.730418,N8921|6794|2.596818,0.00649261
N8922|12870|1.730418,N8920|10811|3.764202,0.0106014
N8922|12870|1.730418,N8923|8278|1.060212,0.00731352
N8922|12870|1.730418,N8916|12047|2.758077,0.0147151
N9627|1933|5.214364,N9624|7637|1.019345,0.0147298
N9627|1933|5.214364,N9619|6490|0.85158,0.0147241
N9627|1933|5.214364,N9620|5438|3.170118,0.01392
N10053|5715|5.572116,N10052|10199|4.957021,0.012214
N10053|5715|5.572116,N10051|15167|3.099157,0.0122061
N10053|5715|5.572116,N10050|14037|0.846621,0.0138723
N9627|1933|5.214364,N9629|3941|1.768333,0.0139196
N9627|1933|5.214364,N9623|14586|0.493904,0.0130839
N9627|1933|5.214364,N9626|6787|3.811649,0.0122262
N9627|1933|5.214364,N9621|6862|2.552108,0.0139199
N9127|11386|0.037385,N9114|3970|2.879136,0.0138857
N8299|12659|1.38248,N8298|8875|0.28875,0.0147249
N9127|11386|0.037385,N9131|5078|5.734986,0.0138923
N9127|11386|0.037385,N9142|14271|5.563349,0.0139072
N9127|11386|0.037385,N9117|13355|3.417911,0.00975061
N9127|11386|0.037385,N9125|14864|0.235467,0.00486416
N9127|11386|0.037385,N9129|13883|1.46772,0.00651107
N9127|11386|0.037385,N9128|12040|2.649387,0.0114248
N9127|11386|0.037385,N9126|5679|2.392186,0.00649308
N9127|11386|0.037385,N9119|5424|1.753212,0.00812647
N9127|11386|0.037385,N9134|11726|3.198882,0.0130687
N9127|11386|0.037385,N9121|4607|4.125739,0.00812086
N10932|8635|1.614551,N10926|10533|0.947883,0.0113984
N9127|11386|0.037385,N9120|7622|1.900423,0.00896204
N10932|8635|1.614551,N10942|7719|0.360815,0.00977506
N10932|8635|1.614551,N10945|9171|0.039087,0.00894183
N10932|8635|1.614551,N10948|10661|1.133516,0.00976109
N10932|8635|1.614551,N10931|15225|2.837481,0.00811578
N9127|11386|0.037385,N9113|13855|0.803152,0.0147161
N10932|8635|1.614551,N10941|8553|0.421963,0.00649104
N9127|11386|0.037385,N9140|11078|0.593276,0.00731264
N9127|11386|0.037385,N9123|4112|0.065107,0.00486416
N10932|8635|1.614551,N10955|12150|2.046461,0.0146875
N10932|8635|1.614551,N10933|7503|5.278453,0.00405038
N9127|11386|0.037385,N9124|7218|2.346837,0.0105842
N9127|11386|0.037385,N9118|14944|0.522667,0.00649291
N10932|8635|1.614551,N10934|9319|1.526599,0.00813868
N10932|8635|1.614551,N10954|7219|1.720845,0.0138845
