ID1,ID2,Distance
N9075|7178|1.907893,N9070|12683|3.385413,0.0107333
N9075|7178|1.907893,N9071|14357|0.373519,0.0107331
N9075|7178|1.907893,N9074|9333|0.276573,0.00990977
N9075|7178|1.907893,N9076|4956|2.957051,0.0107477
N9075|7178|1.907893,N9073|14390|2.74062,0.0115621
N11428|8480|0.742778,N11424|5669|0.073204,0.0132326
N11428|8480|0.742778,N11434|5234|0.756993,0.00990702
N11428|8480|0.742778,N11429|7169|3.743181,0.0065813
N11428|8480|0.742778,N11410|11372|0.206936,0.0140591
N11428|8480|0.742778,N11430|9658|4.17918,0.0107214
N10042|2181|9.995413,N10043|14511|0.016125,0.0124014
N11428|8480|0.742778,N11419|12790|0.953341,0.014911
N11428|8480|0.742778,N11427|7221|2.347097,0.00741856
N11428|8480|0.742778,N11422|14488|0.123352,0.0132326
N11428|8480|0.742778,N11425|4732|0.646263,0.0148961
N11428|8480|0.742778,N11409|5571|0.662948,0.0132222
N11428|8480|0.742778,N11431|14519|1.581149,0.0082323
N11428|8480|0.742778,N11426|8228|1.281927,0.00988906
N11428|8480|0.742778,N11433|13833|0.650001,0.0115514
N11428|8480|0.742778,N11416|7921|0.394317,0.0115601
N11428|8480|0.742778,N11407|8586|1.499437,0.0107241
N11428|8480|0.742778,N11435|11916|0.626745,0.0140495
N11428|8480|0.742778,N11415|15094|1.599598,0.0140591
N12219|8414|0.900673,N12223|11045|3.420546,0.00739827
N12219|8414|0.900673,N12215|2185|2.623087,0.0115625
N12219|8414|0.900673,N12221|2796|0.759385,0.00657497
N12219|8414|0.900673,N12209|2234|0.710693,0.0123842
N12219|8414|0.900673,N12225|9589|1.077921,0.00574509
N12219|8414|0.900673,N12253|13110|0.278229,0.0131989
N12219|8414|0.900673,N12207|10463|1.835978,0.0115385
N12219|8414|0.900673,N12216|3753|2.618201,0.00492435
N11184|6267|3.446549,N11183|6109|0.568336,0.0140635
N12219|8414|0.900673,N12235|11605|0.360911,0.0148887
N12219|8414|0.900673,N12233|13984|0.207007,0.0123716
N12219|8414|0.900673,N12230|14502|0.067632,0.0115516
N12219|8414|0.900673,N12210|4994|2.226561,0.0107219
N12219|8414|0.900673,N12224|13434|1.765334,0.00409921
N12219|8414|0.900673,N12218|6528|0.329946,0.00163673
N12219|8414|0.900673,N12217|7065|3.8777,0.00987616
N12219|8414|0.900673,N12236|2572|0.838904,0.0140701
N12219|8414|0.900673,N12213|14360|1.214414,0.00822427
N12219|8414|0.900673,N12248|3801|0.0689,0.0148801
N12219|8414|0.900673,N12222|11033|1.534402,0.0082347
N12219|8414|0.900673,N12234|8066|3.488353,0.0148999
N12219|8414|0.900673,N12226|6590|0.254627,0.0115401
N12219|8414|0.900673,N12227|10663|2.031243,0.0132007
N12219|8414|0.900673,N12228|10171|1.490241,0.00657222
N12219|8414|0.900673,N12203|11515|2.805137,0.0148583
N11135|14945|1.167504,N11136|12096|1.308842,0.00163674
