source,target
0,10573
1,14895
2,14975
3,10305
4,9346
5,13989
6,15000
7,9801
8,15017
9,14903
10,14739
11,14648
12,12982
13,7424
14,13275
15,14933
16,15057
16,14185
17,14652
17,15226
18,14358
19,15101
20,12954
21,863
22,14809
23,14512
23,14681
24,2121
25,6259
26,15098
27,15056
28,12749
29,14684
30,13874
31,14257
32,14172
33,14942
34,14994
35,15046
36,14860
37,4823
38,13540
39,14146
40,6660
41,13255
42,15003
43,10236
44,15095
45,15091
46,14156
47,14239
48,14990
49,12258
50,395
51,10557
52,14816
53,14838
54,11550
55,15010
56,15089
57,15096
58,14230
59,13549
59,13657
60,12225
61,12418
62,13881
63,10111
64,15097
65,14330
66,14542
67,13197
68,7228
69,9760
70,13884
71,12969
72,1093
72,13420
73,13390
74,12758
75,14736
76,9816
77,15060
78,12440
79,15026
80,15080
81,4292
82,13164
83,14944
84,8735
85,9591
86,9249
87,3194
88,12043
89,15091
90,13978
91,14152
92,10919
93,5552
94,14982
95,14467
96,10278
97,14902
98,196
99,13401
100,15085
101,14668
102,15073
103,15072
104,9739
105,14233
106,7830
107,15085
108,13617
109,7217
110,13640
111,14001
112,14878
113,2280
114,14234
115,13923
116,15065
117,14695
118,12688
119,14995
120,12944
121,14551
122,15006
123,13837
124,13921
125,14768
125,13930
126,14995
127,8712
128,13765
129,6986
130,1268
131,10758
132,14362
133,11275
134,4925
135,13738
136,6108
137,14973
138,14766
139,11280
140,15081
141,9171
142,14833
143,14794
144,13419
145,11923
146,14701
147,14783
148,14638
149,15055
150,3175
151,15090
152,14040
153,9835
154,7582
155,13800
156,14187
157,10340
158,11918
158,15275
159,13830
160,13007
161,12796
162,12732
163,13827
164,14619
165,15037
166,15025
167,12967
168,3428
169,9684
170,12214
171,13364
172,12420
173,7531
174,13537
175,15097
176,2720
177,14022
178,9103
179,9611
180,4252
181,15014
182,15028
183,15056
184,14188
185,14746
186,14360
187,14139
188,14910
188,14360
189,12534
190,14777
191,5234
192,10030
193,14546
194,15030
195,6500
197,14651
198,14969
199,13064
200,14117
201,13935
202,14793
203,13913
204,15083
205,15056
206,14191
207,15082
208,13161
209,12616
210,15019
211,14199
212,11590
213,15032
214,14873
215,11612
216,14741
217,13597
218,7724
219,15034
220,3054
221,14164
221,14617
222,15065
222,15396
223,15015
224,14832
225,14123
226,14967
227,15087
228,15088
229,14876
230,14940
231,11132
232,14279
233,15044
234,13405
235,14797
236,14696
237,13866
238,14836
239,13020
240,11638
241,14660
242,14968
243,13085
244,12860
245,13685
246,5898
247,4079
248,14446
249,14912
250,14984
250,13807
250,14161
251,14784
252,14873
253,12471
254,7039
255,11219
256,13065
256,11485
257,15085
258,15054
259,6820
260,15067
261,14149
262,14047
263,12703
264,12467
265,12277
266,14002
267,8292
268,14652
269,12852
270,12803
271,14387
272,12255
272,12475
273,14910
274,14204
275,15058
276,15029
277,5311
278,14664
279,8339
280,14160
281,11291
282,10717
283,14899
284,15020
285,3176
286,15032
287,12903
288,14375
289,6915
290,10351
291,4324
292,12645
293,15071
294,12142
295,11610
295,13687
296,15021
297,15070
298,1822
299,15074
300,14960
301,14336
302,14301
303,14856
304,14848
305,11894
306,15066
307,14831
307,13646
308,14278
309,12506
310,13752
311,5691
312,13863
313,11737
314,14162
315,2966
316,14986
317,8448
318,9205
319,11651
320,14367
321,11527
322,15010
323,13376
324,14983
325,7495
326,15041
327,14840
328,6936
329,11914
330,14256
331,14219
332,15086
332,14136
333,14986
334,15011
335,15076
336,14797
337,13675
338,14663
338,12327
339,10210
340,11582
341,14785
