ID1,ID2,Distance
N9541|14146|1.449485,N9542|2879|2.116502,0.007512
N10966|8930|3.356893,N10965|13340|2.61712,0.00667395
N10966|8930|3.356893,N10969|13914|3.762589,0.014264
N8195|3188|2.58619,N8196|1506|1.358952,0.0125901
N10966|8930|3.356893,N10970|13968|0.2042,0.0083528
N10966|8930|3.356893,N10964|7685|0.301722,0.00751731
N10966|8930|3.356893,N10967|11344|1.652465,0.0117237
N8271|10038|0.128069,N8269|8872|3.623812,0.010903
N10966|8930|3.356893,N10968|15267|5.637334,0.0142736
N8271|10038|0.128069,N8270|8935|3.813258,0.0100615
N10966|8930|3.356893,N10972|5077|1.936792,0.011746
N10965|13340|2.61712,N10969|13914|3.762589,0.0125727
N8369|2294|0.110815,N8367|2356|1.592073,0.00751136
N8369|2294|0.110815,N8366|8686|0.318568,0.0066807
N10965|13340|2.61712,N10970|13968|0.2042,0.00669485
N10965|13340|2.61712,N10964|7685|0.301722,0.0058398
N8369|2294|0.110815,N8370|6966|0.414957,0.00921266
N10965|13340|2.61712,N10967|11344|1.652465,0.0100337
N10965|13340|2.61712,N10968|15267|5.637334,0.0125961
N10965|13340|2.61712,N10973|10219|3.545733,0.0134376
N10965|13340|2.61712,N10972|5077|1.936792,0.0100461
N7521|7066|2.795675,N7523|2260|0.782801,0.0142856
N9815|11607|2.406997,N9813|14827|0.670791,0.0117391
N9815|11607|2.406997,N9825|5510|2.401156,0.013443
N9815|11607|2.406997,N9816|10034|3.817323,0.0125823
N9815|11607|2.406997,N9814|3609|2.240877,0.00416826
N8448|7555|0.355881,N8449|7013|0.829897,0.00836517
N8448|7555|0.355881,N8447|10302|1.328905,0.013439
N7574|13676|2.417422,N7577|10454|1.333658,0.00669443
N7574|13676|2.417422,N7576|7611|2.134029,0.00499962
N7574|13676|2.417422,N7573|6398|1.308774,0.00668225
N7574|13676|2.417422,N7578|4300|1.308654,0.00920312
N9579|4568|0.764834,N9576|10923|2.072581,0.0117547
N9579|4568|0.764834,N9578|3830|4.783887,0.00417128
N7998|11213|5.495055,N7997|9579|5.206794,0.00752687
N7998|11213|5.495055,N7999|9247|0.126089,0.0134315
N7998|11213|5.495055,N8001|5962|2.608145,0.0142947
N10350|2301|0.035149,N10349|9533|0.184991,0.00922405
N10301|8590|3.594581,N10303|6267|2.35001,0.0126119
N7997|9579|5.206794,N7999|9247|0.126089,0.0142986
N10710|4955|0.714231,N10709|1670|0.751361,0.0125948
N10299|8645|4.829784,N10298|4634|1.756264,0.00751237
N8547|6691|5.832686,N8546|13794|4.699397,0.0100617
N10298|4634|1.756264,N10303|6267|2.35001,0.0142672
N8547|6691|5.832686,N8545|10999|0.835245,0.00752936
N8868|7798|3.102102,N8870|14180|3.858164,0.0109149
N8868|7798|3.102102,N8869|12857|4.270712,0.00922584
N8547|6691|5.832686,N8544|3357|0.114508,0.00753802
N8870|14180|3.858164,N8869|12857|4.270712,0.00668218
N8547|6691|5.832686,N8543|9099|0.336541,0.0100768
N8546|13794|4.699397,N8542|5873|5.032866,0.0134537
N8546|13794|4.699397,N8545|10999|0.835245,0.00584632
N8546|13794|4.699397,N8544|3357|0.114508,0.00584393
N8879|11944|2.647721,N8878|5286|0.035367,0.00500262
N8546|13794|4.699397,N8543|9099|0.336541,0.00836583
N10367|5033|0.080658,N10368|13598|2.028268,0.0049967
N10464|10932|5.81176,N10463|13969|5.742303,0.0142958
N10930|5933|2.459879,N10926|9322|0.126223,0.0092042
N10930|5933|2.459879,N10927|7118|2.044323,0.0108835
N10305|11420|0.438561,N10304|13749|1.839968,0.00166258
N10305|11420|0.438561,N10301|8590|3.594581,0.0143518
N10305|11420|0.438561,N10298|4634|1.756264,0.0142811
N10305|11420|0.438561,N10302|10116|3.494051,0.0117549
N10305|11420|0.438561,N10300|14620|3.732025,0.0134504
N8440|14317|4.259742,N8441|6545|1.525177,0.0083735
N10305|11420|0.438561,N10308|12618|0.04641,0.0100966
N10305|11420|0.438561,N10303|6267|2.35001,0.00668239
N7892|12495|5.037083,N7891|15202|5.733718,0.0108832
N10304|13749|1.839968,N10302|10116|3.494051,0.0134534
N10304|13749|1.839968,N10308|12618|0.04641,0.01179
N10304|13749|1.839968,N10303|6267|2.35001,0.00836561
N9639|11515|1.564025,N9642|12322|2.838725,0.0134423
N9639|11515|1.564025,N9638|6402|2.42701,0.011748
N10562|3143|2.406127,N10563|1976|1.812398,0.0142961
N10562|3143|2.406127,N10561|7157|2.104477,0.0134534
N9639|11515|1.564025,N9635|9881|4.119113,0.0117407
N9639|11515|1.564025,N9634|8196|3.463932,0.013452
N9319|9599|0.207908,N9318|12111|0.833332,0.0117544
N9319|9599|0.207908,N9317|8096|3.103483,0.0143109
N9341|5503|2.608773,N9339|9760|1.311474,0.0117408
N9341|5503|2.608773,N9343|11262|3.546556,0.012593
N9341|5503|2.608773,N9346|13604|1.613359,0.0142916
N9928|6862|1.756042,N9932|6299|0.985261,0.0117524
N9928|6862|1.756042,N9923|10376|3.476991,0.0134494
N7661|3421|1.73893,N7659|12543|0.583953,0.014337
N9500|13865|0.734535,N9495|6676|0.679959,0.0117941
N9500|13865|0.734535,N9494|12030|0.432984,0.0117939
N9500|13865|0.734535,N9487|7167|0.874709,0.0134717
