source,target
0,14919
1,13338
2,4267
3,12929
4,13938
5,15023
6,8444
7,6894
8,13025
9,15098
9,14144
10,10937
11,13138
11,14597
12,13459
13,12547
13,12509
14,14808
15,5733
16,12048
17,15092
18,14732
19,8817
20,14300
21,13151
22,14463
23,14403
24,14968
25,13336
26,14057
26,15254
27,13517
28,14328
29,3978
30,10713
31,7254
32,15089
33,15058
33,14583
34,15056
35,15078
36,8330
37,15093
38,12190
39,14143
40,10727
41,15091
42,13431
43,15028
44,14169
45,14337
46,13158
47,14979
48,15100
49,15063
50,15091
51,14833
52,8356
53,10453
54,5490
55,14099
56,14778
57,14076
58,8558
59,13044
60,13964
61,14234
62,13693
63,4885
64,12975
64,14637
65,11166
66,2957
67,12748
68,14279
69,11641
70,11470
71,4794
72,15066
73,15093
74,15056
74,14343
75,13636
76,12321
77,15096
78,10256
79,14035
80,14990
81,15033
82,14785
83,15081
84,7187
85,14950
86,14554
87,14918
88,4116
89,11763
90,15066
91,14027
92,14525
93,7377
94,5069
95,14384
96,13343
97,13755
98,14887
99,1984
100,14268
101,14028
102,14869
103,9912
104,14436
105,14898
106,15046
107,14656
108,14425
109,8649
110,12210
111,14966
112,14469
113,14993
114,14517
114,14044
115,14892
115,15335
116,12794
117,13964
118,5826
119,14018
119,15342
120,11926
121,12200
122,12247
123,14995
124,4087
125,13965
126,14036
127,15090
128,12711
129,14953
130,15001
131,15093
132,14993
133,13219
134,14897
134,15211
135,15090
136,14363
137,5428
138,653
139,12311
140,15001
141,12118
142,14808
143,15063
144,15100
145,15080
146,4402
146,14639
147,13350
148,14042
149,7874
149,14441
150,11947
151,13989
152,14204
153,10336
154,13086
155,14765
156,14682
157,14171
158,13898
159,14762
160,14963
161,9223
162,12307
163,14999
164,14554
165,10424
166,10162
167,14957
168,13785
169,15052
170,15045
171,13709
172,14480
173,12246
174,13041
175,14484
176,5118
177,15010
178,15083
179,14662
180,14647
181,5082
182,10427
183,15055
184,13656
185,14681
186,13658
187,9628
188,3773
189,10959
190,14461
191,11234
192,14977
193,13273
194,4754
195,13047
196,11246
197,14534
198,15095
199,15095
200,14779
201,13915
202,15048
203,15088
204,14797
205,14285
206,11048
207,6971
208,13809
209,2890
210,10447
211,13049
212,14586
213,14972
214,12612
215,14937
216,10447
217,15069
218,14718
219,11898
220,10377
221,9480
222,14803
223,15101
224,14896
225,15097
226,14965
227,14356
228,12605
229,9951
230,15096
231,13486
232,9796
233,14143
234,12616
235,4102
236,12129
237,10431
238,14585
239,12528
240,12178
241,14159
242,11508
243,14956
244,11500
245,9976
246,15057
247,15098
248,5157
249,11331
250,14697
251,14325
252,10502
253,15072
254,14140
255,13987
256,14096
257,14697
258,13065
259,11735
260,14595
261,15101
