source,target
0,14464
1,14789
2,14812
3,14766
4,10374
5,15094
6,13541
7,13900
8,14684
9,13108
9,14243
10,11873
11,8770
12,15084
13,11295
14,13705
15,15098
15,15160
15,14335
16,14262
17,12991
18,14229
18,12985
19,12297
20,1439
21,5272
22,13860
23,11394
24,11664
25,15056
26,15094
27,11811
28,14998
29,13841
30,12246
31,10750
32,13046
33,15076
34,14990
35,11863
36,15065
37,14789
38,15078
39,12826
40,12470
41,15097
42,10909
43,15060
44,14439
45,5564
46,15058
47,10021
48,10641
49,14990
49,13982
50,15028
51,14549
52,14527
53,15017
54,14711
55,10418
56,14414
57,12166
58,13429
59,14173
59,15379
59,11997
60,9718
61,15066
62,12875
63,14843
64,14267
65,10655
66,13935
67,14817
68,14720
69,15065
69,14160
70,14238
71,14975
72,14859
73,11666
74,6273
74,13610
75,14982
76,13009
76,15276
77,14013
78,14928
79,14132
80,3375
80,14126
81,4594
82,13850
83,14128
84,14799
85,13386
86,14789
87,6200
88,14565
89,12344
90,14335
91,15080
92,7650
93,11572
94,3686
95,13114
95,13342
96,15097
97,14196
98,13419
99,15017
100,14693
101,10756
102,6413
103,9887
104,12382
105,10254
106,9071
107,9717
108,8359
109,14973
110,15045
111,12821
112,2254
113,13853
114,14893
115,12604
116,14503
117,15097
118,15066
119,13987
120,14471
121,14168
122,14969
123,13093
124,12680
124,15169
125,13941
126,9942
127,9403
128,15012
129,15030
129,15246
130,11817
131,14388
132,8420
133,14327
134,5591
135,15042
136,11394
137,15046
137,15284
138,12723
139,14496
140,14548
141,15058
142,11111
143,15096
144,14492
145,14270
146,12574
147,10245
148,15090
149,15090
150,14455
151,14968
152,10216
153,15040
154,13057
155,14718
156,12572
157,15050
158,11091
159,10314
160,14725
161,13490
161,14899
162,11013
163,14307
164,14775
165,12331
166,14268
167,5519
168,14980
169,12586
170,13322
171,14712
172,11058
173,15079
174,14283
175,5725
175,14328
176,12584
177,14959
178,15089
179,15098
180,11604
181,8000
182,12634
183,11963
184,15094
185,11215
186,10761
187,9197
188,10178
189,15064
190,14731
191,14536
192,14673
193,13405
194,12089
195,14058
196,15010
197,13630
198,5632
199,14493
200,12026
201,14493
202,2487
203,15067
204,15074
205,11408
206,7622
207,13107
208,13843
209,12358
210,14932
211,15058
212,14859
212,13887
213,9538
214,11841
215,12307
216,15085
217,9261
218,15013
219,10229
220,15097
221,11399
222,15041
223,10442
224,1145
225,14189
226,6781
227,9703
228,14974
229,14928
230,9804
231,10491
232,14510
233,8404
234,5710
235,13414
236,13721
237,14584
238,12840
239,6612
240,14821
241,14974
241,14224
242,15097
