ID1,ID2,Distance
N12630|7319|2.003563,N12633|3481|0.091657,0.00482309
N7411|4134|3.056732,N7410|14451|1.338303,0.00805679
N12630|7319|2.003563,N12628|5012|0.379323,0.0105004
N12630|7319|2.003563,N12626|11153|0.111121,0.00723448
N12630|7319|2.003563,N12632|7592|2.07865,0.0129414
N12630|7319|2.003563,N12635|4606|0.523768,0.0121079
N12630|7319|2.003563,N12625|11339|0.589172,0.0104779
N12630|7319|2.003563,N12634|3154|0.23331,0.014594
N12630|7319|2.003563,N12637|5675|0.251832,0.0145518
N12630|7319|2.003563,N12629|3626|0.916314,0.00968093
N7411|4134|3.056732,N7407|5293|0.011047,0.0121306
N7411|4134|3.056732,N7402|8391|1.124801,0.014597
N7411|4134|3.056732,N7408|5945|0.259394,0.0088638
N12097|1863|1.105426,N12100|10443|1.959477,0.0080585
N12097|1863|1.105426,N12104|4401|1.382285,0.00724434
N12097|1863|1.105426,N12106|4548|1.677028,0.00723694
N12097|1863|1.105426,N12110|6685|0.690762,0.0121078
N9176|14530|0.414616,N9178|14952|0.189096,0.00643831
N12097|1863|1.105426,N12101|1469|1.064575,0.00885927
N9176|14530|0.414616,N9152|3291|0.087718,0.0137549
N12097|1863|1.105426,N12105|10591|1.565813,0.0104798
N12097|1863|1.105426,N12103|8970|0.305372,0.00886773
N9176|14530|0.414616,N9179|12813|4.067643,0.00967995
N8157|9493|0.268919,N8147|14700|1.230675,0.011295
N8157|9493|0.268919,N8151|14667|0.124314,0.00966699
N12097|1863|1.105426,N12108|10000|0.41671,0.0096704
N12097|1863|1.105426,N12099|1873|0.445535,0.00724434
N12097|1863|1.105426,N12096|6512|4.213185,0.00724438
N8157|9493|0.268919,N8149|9451|0.790509,0.0104734
N8157|9493|0.268919,N8154|11257|1.887232,0.0145498
N8157|9493|0.268919,N8159|4760|2.300558,0.00804701
N8157|9493|0.268919,N8163|8320|1.460723,0.00805654
N8157|9493|0.268919,N8158|12538|1.780538,0.008049
N12097|1863|1.105426,N12095|3771|1.911321,0.014581
N8157|9493|0.268919,N8164|11325|0.987403,0.00886359
N8157|9493|0.268919,N8168|2975|0.252035,0.0145936
N8902|14454|1.193027,N8899|9539|0.316938,0.0121654
N8902|14454|1.193027,N8900|1494|0.650582,0.0146143
N12906|8643|1.386332,N12911|10161|0.711608,0.0121239
N8902|14454|1.193027,N8903|14227|8.136561,0.00967033
N13073|4412|5.202841,N13074|12804|1.096105,0.0112953
N11362|7629|1.723505,N11371|14714|1.078837,0.0113112
N11009|13196|1.928516,N10998|8375|0.583453,0.0137832
N11009|13196|1.928516,N11013|7575|0.124207,0.0145961
N11694|11526|6.417085,N11695|14946|0.419355,0.0104872
N11694|11526|6.417085,N11696|7427|0.802576,0.0121122
N7563|5771|0.395839,N7547|4014|1.831954,0.013771
N7563|5771|0.395839,N7538|8720|0.283462,0.0138278
N7563|5771|0.395839,N7558|3156|0.58208,0.0145771
N7563|5771|0.395839,N7554|4576|0.511561,0.00805829
N7563|5771|0.395839,N7539|14725|0.064021,0.0138278
N7563|5771|0.395839,N7556|6952|1.622716,0.00885339
N7563|5771|0.395839,N7555|3097|1.964705,0.008855
N7563|5771|0.395839,N7564|7369|6.524871,0.0145629
N7563|5771|0.395839,N7565|11729|3.819056,0.0137429
N7563|5771|0.395839,N7559|3735|0.110737,0.0145763
N7563|5771|0.395839,N7550|7854|1.665394,0.0113153
N7563|5771|0.395839,N7557|15022|0.399659,0.011308
N7563|5771|0.395839,N7546|14200|0.382819,0.0137498
N10224|12199|1.694594,N10182|9199|1.76853,0.01375
N10224|12199|1.694594,N10225|10780|1.356079,0.0088531
N10224|12199|1.694594,N10211|7293|0.212161,0.0137432
N10112|3651|1.220541,N10114|3953|0.208059,0.0121318
N10224|12199|1.694594,N10227|12793|0.765984,0.00966007
N10112|3651|1.220541,N10089|5360|0.859599,0.0137564
N10224|12199|1.694594,N10187|12456|0.399371,0.0137704
N10112|3651|1.220541,N10107|2253|4.240621,0.00887622
N10112|3651|1.220541,N10118|14379|0.61762,0.0146177
N10224|12199|1.694594,N10177|15121|0.372674,0.01375
N10112|3651|1.220541,N10103|11903|0.366702,0.00644941
N10224|12199|1.694594,N10220|11616|0.024111,0.00401012
N10112|3651|1.220541,N10111|3054|0.722078,0.0146044
N10112|3651|1.220541,N10091|9719|0.306909,0.0145675
N10224|12199|1.694594,N10229|6094|2.36441,0.00642996
N10112|3651|1.220541,N10099|12301|2.626831,0.00808521
N10112|3651|1.220541,N10097|14177|5.403673,0.0129763
N10112|3651|1.220541,N10084|4309|2.627155,0.0145617
N10112|3651|1.220541,N10085|2017|1.692049,0.0137511
N10112|3651|1.220541,N10096|13030|4.179783,0.0121496
N10112|3651|1.220541,N10122|7183|1.947081,0.00887547
N10112|3651|1.220541,N10092|13191|1.188734,0.0129294
N10112|3651|1.220541,N10087|8329|0.91843,0.0145676
N10112|3651|1.220541,N10075|13680|0.515624,0.0145673
N10112|3651|1.220541,N10088|5116|1.784959,0.014562
N8460|9255|0.773356,N8461|12498|2.135135,0.0080469
N10112|3651|1.220541,N10120|6470|2.696168,0.0138123
N10112|3651|1.220541,N10119|9609|0.042291,0.0122011
N8460|9255|0.773356,N8459|11112|0.822157,0.0016001
N10112|3651|1.220541,N10104|4193|4.316094,0.0137671
N10112|3651|1.220541,N10113|1586|1.27E-4,0.0129294
N10112|3651|1.220541,N10101|6765|0.6179,0.0137717
N10112|3651|1.220541,N10100|7650|0.147572,0.00887466
N10112|3651|1.220541,N10108|12234|1.89601,0.00805744
N10254|3622|1.546269,N10256|4128|0.774341,0.0104877
N10254|3622|1.546269,N10251|10650|0.325464,0.0104878
N10254|3622|1.546269,N10253|1511|1.275887,0.0121133
N10254|3622|1.546269,N10258|12852|2.671756,0.0129406
N8771|4834|2.203936,N8769|13359|7.058,0.0064295
N11749|7138|1.064751,N11750|14767|4.384152,0.010497
N11749|7138|1.064751,N11748|14655|0.063316,0.0137435
N12674|13544|0.066915,N12669|9209|0.652268,0.0121201
N9097|2371|0.521937,N9092|14115|0.267753,0.0145619
N12674|13544|0.066915,N12668|9278|0.64102,0.00967225
N12674|13544|0.066915,N12661|8379|0.086195,0.00888873
N12674|13544|0.066915,N12667|12998|0.58269,0.0104886
N9097|2371|0.521937,N9094|10498|2.056345,0.0145801
N9097|2371|0.521937,N9099|3185|0.547771,0.0112954
N12674|13544|0.066915,N12662|6205|1.598016,0.00969272
N12674|13544|0.066915,N12666|9802|0.464428,0.00725241
N12674|13544|0.066915,N12648|9512|0.398258,0.0129325
N12674|13544|0.066915,N12660|6471|0.549847,0.0138264
N12674|13544|0.066915,N12671|13284|0.229605,0.00401495
N12674|13544|0.066915,N12659|3560|0.848145,0.0129746
N7735|12776|0.251411,N7725|6620|1.554614,0.0145866
N12674|13544|0.066915,N12651|5278|1.174462,0.0121699
N7735|12776|0.251411,N7728|12031|0.261153,0.00724212
N7735|12776|0.251411,N7732|7178|2.348134,0.0137403
N12674|13544|0.066915,N12670|9980|1.247006,0.00643771
N12674|13544|0.066915,N12665|14470|0.008548,0.00725241
N7735|12776|0.251411,N7734|4323|1.572962,0.0121437
N12674|13544|0.066915,N12676|9896|0.467933,0.00482284
N12674|13544|0.066915,N12654|7065|2.242651,0.0112955
N12674|13544|0.066915,N12655|9110|0.368662,0.0113039
N7735|12776|0.251411,N7730|4279|0.203759,0.00724208
N7735|12776|0.251411,N7736|13170|3.078697,0.00805041
N7735|12776|0.251411,N7726|2645|3.077906,0.0129402
N12674|13544|0.066915,N12653|13841|1.868653,0.0121342
N8660|7456|0.311828,N8658|10439|0.281896,0.00481636
N8660|7456|0.311828,N8659|12260|0.908278,0.00160344
N7304|9918|1.171699,N7303|1588|5.453194,0.0145731
N8660|7456|0.311828,N8661|7820|0.960098,0.00240332
N7304|9918|1.171699,N7302|7668|1.361651,0.00642706
N7304|9918|1.171699,N7301|2331|3.965943,0.0121272
N10535|7394|0.107016,N10534|10223|6.955302,0.00240235
N10535|7394|0.107016,N10537|9818|3.636729,0.00968135
N10725|13744|2.37586,N10724|8451|0.321358,0.00561856
