source,target
0,3035
1,14592
2,12526
3,15024
4,14849
5,14206
5,14552
6,1782
7,15072
8,15076
9,632
10,15098
11,14802
12,14688
13,14396
14,14549
15,14004
16,14992
17,13452
18,6662
19,14609
20,14871
21,13868
22,12878
23,15067
24,14672
25,12037
26,15091
27,13388
28,8208
29,11252
30,14793
31,14238
32,13463
32,14933
33,9409
34,12034
35,14687
36,14967
37,15059
38,13443
39,14323
40,14343
41,15081
42,13236
43,13268
43,13969
44,14994
45,10166
46,7853
47,15053
48,9191
49,14981
49,15374
50,1062
51,6684
52,15048
53,12356
53,14929
54,14701
54,13813
55,11900
56,9736
57,14092
58,9247
59,10560
60,13981
61,10060
62,12072
63,9876
63,15227
64,13719
65,11695
66,14139
67,14956
68,15079
69,15077
70,14148
71,14202
72,14611
73,15043
74,9016
75,14892
76,14709
77,15058
78,11599
79,15050
80,14975
81,14177
82,15064
83,7251
84,14703
85,13984
86,14505
87,14776
88,13607
89,13809
90,15019
91,14617
92,8108
93,15008
94,14938
95,14862
96,12874
97,14888
98,14938
99,15021
100,908
100,14426
101,12524
102,6960
103,7032
104,4373
105,12831
106,1958
107,8109
108,13674
109,14551
110,12581
111,13836
112,8566
113,15040
114,10716
115,14748
116,1911
117,14842
118,6890
119,14987
120,13045
121,12318
122,14917
123,13255
124,13642
125,12597
126,13684
127,13914
128,15049
129,14629
130,15090
131,14607
132,13954
133,15101
134,12304
135,14678
136,14563
137,14734
138,15099
139,14446
140,14130
141,9671
142,11309
143,10634
144,13924
145,10704
146,15043
147,12844
148,14028
149,11850
150,11486
151,15091
152,7982
153,6973
154,14773
155,14601
156,13977
157,14360
158,13136
159,12698
160,14874
161,13555
162,14938
162,14858
163,15037
164,12884
165,6684
166,13556
167,14769
168,10032
169,15088
170,9988
171,14294
172,15033
173,14382
174,4069
175,12199
176,15063
177,14406
178,9362
179,12942
180,7460
181,10760
182,13213
183,2986
184,11885
185,14984
186,11487
187,11483
188,15027
189,14760
189,15325
190,11009
191,13712
192,15035
193,3429
194,14073
195,13198
196,15038
197,15002
198,8842
199,13981
200,10260
201,13239
202,14415
203,3582
204,15022
204,12583
205,15058
206,14436
207,8858
208,15092
208,11585
209,9115
210,415
211,7758
212,8522
213,9453
214,6765
215,13004
216,13877
217,13769
218,10537
219,14801
220,13214
220,15175
221,15084
222,12498
223,6108
224,4817
225,7115
225,15207
226,14276
227,13142
228,14678
229,12750
230,13679
231,14608
231,12375
232,14870
232,15168
233,14721
234,13859
234,12437
235,15066
236,8766
237,2704
238,15087
239,14980
240,12545
241,14236
242,9115
243,13216
243,14747
244,14263
245,15055
246,14705
247,14831
248,15033
249,4277
250,10256
251,13440
252,9729
253,12217
254,14337
255,15018
256,15082
257,4774
258,14718
259,14747
260,14755
261,10884
262,13768
263,13686
264,5294
265,13492
266,11021
267,15080
268,14762
269,10713
270,13186
271,15059
272,6575
273,2268
274,14978
275,13500
276,13886
277,8858
278,14925
278,11872
279,14987
280,13972
281,12387
282,14716
283,13959
284,1459
285,15068
286,13499
287,14838
288,14460
289,10351
289,14583
290,12201
291,9966
292,14168
293,15036
294,14942
295,5165
296,13246
297,14820
298,14302
299,12000
300,14718
301,10121
302,12726
303,13554
304,14042
305,15067
306,15012
307,14055
308,12903
309,15008
310,13906
311,14184
311,12872
312,13711
313,14742
314,14141
315,15032
316,14644
317,10046
318,8961
319,14988
320,15093
320,14451
321,14341
321,14787
322,9438
323,14934
324,14514
325,14688
326,14601
327,12828
328,14556
329,12843
330,13694
331,9807
332,15081
333,15063
334,13112
335,15047
336,14649
337,11868
338,13623
339,2889
340,11969
340,15165
341,13123
342,15094
343,15034
344,14255
345,15094
346,13685
347,9932
348,3564
349,15028
350,14728
351,2660
352,14518
353,14215
354,1627
355,11586
356,14955
357,7283
358,4131
359,13281
359,15270
360,12501
361,12342
362,14860
363,15084
364,14689
365,14996
366,15047
367,8189
368,10462
369,7129
370,12957
371,14367
372,12651
373,14967
374,14950
375,9644
376,13102
377,14384
378,8593
379,13704
380,10634
381,10483
382,15068
383,14636
384,3254
385,12965
386,14755
387,14883
388,12501
389,15063
390,14746
391,8463
392,14846
393,12541
394,8939
395,13422
396,15095
397,11131
398,13605
399,14853
400,10897
401,14318
402,858
403,14114
404,14046
405,12551
406,12741
407,15051
408,14993
409,12339
410,5180
411,13385
412,15021
413,13517
414,11424
416,10072
417,14997
418,14112
419,13134
420,15016
421,15085
422,14429
423,13698
424,13304
425,13985
426,13095
427,14846
428,11910
429,9713
430,13810
431,8190
432,14562
433,9348
434,14787
435,14776
436,9999
437,14932
437,15358
438,15044
439,10729
440,14585
441,14249
442,14954
443,14829
444,12871
445,7416
446,15037
447,5770
448,13160
449,14400
450,14753
451,13671
452,12390
453,14784
454,12577
455,14705
456,3489
457,12873
458,13272
459,15091
459,14107
460,15088
461,15089
462,13084
463,15057
464,14748
465,10044
466,13763
467,15074
468,14685
469,12744
470,5088
471,14814
472,15047
473,14691
474,14195
475,14230
476,15064
477,14894
478,13126
479,1029
479,14545
480,13827
481,13904
482,9972
483,14598
484,13256
485,14466
486,14790
487,14253
488,10438
489,14433
490,8323
491,15094
492,14024
493,15043
494,11345
495,11568
496,10590
497,14305
498,11588
499,13991
500,15072
501,6306
501,13894
502,13245
503,14828
504,8495
505,15059
506,14935
507,6106
508,14152
509,14178
510,11336
511,14210
512,14137
513,9567
514,10136
515,14180
515,15353
516,15012
517,8284
517,15236
518,15063
519,14994
520,11718
521,9787
522,14985
523,13735
524,14667
525,15099
526,11238
527,11522
528,12267
529,12484
530,14903
531,9761
532,12360
533,13518
534,10250
534,13983
535,13680
536,14382
537,12984
538,14985
539,13958
540,14710
541,14698
542,10291
543,14728
544,14071
545,1067
546,14475
546,14721
547,14690
548,15097
548,11987
549,14812
550,14148
551,11497
552,8902
553,14143
554,14354
554,15176
555,889
556,11321
557,14109
558,15098
559,14948
560,14334
560,13089
561,15092
562,14751
562,11896
563,15002
564,14926
565,12894
566,13902
567,7901
568,14848
569,14821
570,11942
571,15039
572,13337
573,15076
574,14950
575,8201
576,14145
577,14099
578,13665
579,9705
580,10896
581,13051
582,14794
583,14893
584,10895
585,11948
586,15033
587,12387
588,14056
589,14624
589,15283
590,14895
591,14934
592,13241
593,14137
594,13853
595,11165
596,12397
597,12665
598,13033
599,13195
600,14713
601,14975
602,14981
603,834
604,2424
605,15026
606,14996
607,14950
608,14588
609,14373
610,15101
611,14737
611,15082
612,15094
613,15062
614,14512
615,7744
616,15008
617,5660
