source,target
0,13073
1,6230
2,10859
3,7255
4,14884
5,15092
6,13769
7,8093
7,14186
8,14949
9,12900
10,14176
11,15018
12,14946
13,13791
14,14819
14,14008
15,12684
16,14500
16,15141
17,9439
18,14723
19,13196
20,12839
21,14139
22,14987
23,15027
24,12193
25,1386
26,8246
27,15081
28,13990
29,4993
30,14786
31,12289
32,15051
33,14802
34,14953
35,14971
36,8458
37,10832
38,6516
39,14045
40,8242
41,15036
42,14996
43,5236
44,15004
45,14933
45,14434
46,15092
47,15062
48,13688
49,8366
50,15027
50,11927
51,14786
51,15223
52,13963
52,14490
53,6459
54,14234
55,12461
56,10618
57,13660
58,14503
59,14757
60,13997
61,14480
62,14666
63,11339
64,10598
65,14727
66,14962
67,13243
68,15044
69,12242
70,12794
71,11600
71,11029
72,11678
73,12810
74,8311
75,10820
76,11612
77,12121
78,14970
79,13790
80,9619
80,15232
81,9281
82,8012
83,14870
84,14303
85,14679
86,13091
87,13579
88,7796
89,12686
90,13074
91,15066
92,9431
93,12178
94,13794
95,11756
96,14901
97,14808
98,13289
99,9318
100,14963
101,14236
102,13793
103,14723
104,15058
105,14981
105,15256
106,14401
107,12717
108,12776
109,14800
110,14990
111,8619
112,13185
113,14958
114,14808
115,7818
116,15089
117,13811
118,14632
119,11234
120,14072
121,15006
122,15095
123,14076
124,9186
125,15080
125,13985
126,3556
127,13627
128,14920
129,14941
130,13213
131,14764
132,14520
133,15009
134,13805
135,11072
136,13113
137,12266
138,8829
139,11426
140,13855
141,7524
142,13803
143,15086
144,6519
145,8467
146,12738
147,14310
148,12566
149,11583
150,13377
151,15101
152,15085
153,10033
154,12830
155,15079
155,14586
156,15038
157,11580
158,11535
159,12998
160,11576
161,15094
162,14502
163,11157
164,14653
165,8112
166,12550
167,12062
168,14213
169,14627
170,15036
171,14597
172,15067
173,13676
174,10952
175,14799
176,15069
177,7994
178,12625
179,8085
180,14931
181,14220
182,14621
183,13078
184,13741
185,14992
186,15085
187,12411
188,13755
189,14234
190,14976
191,9720
192,14626
193,14919
194,14825
195,15012
196,12141
197,13023
198,13370
199,13549
200,15079
201,12907
202,15084
203,11619
204,8704
205,14210
206,13674
207,12222
208,5602
209,14867
210,9713
