ID1,ID2,Distance
N11001|13491|3.669437,N11000|13612|0.259655,0.00996401
N11001|13491|3.669437,N10999|7495|4.282007,0.013331
N9062|3443|3.169989,N9061|14455|2.763076,0.00995833
N7727|12872|0.798304,N7728|13184|3.907313,0.00496442
N7727|12872|0.798304,N7716|4935|1.219536,0.0133115
N7727|12872|0.798304,N7730|8253|1.446498,0.0116709
N7727|12872|0.798304,N7729|5898|4.825991,0.0133397
N7727|12872|0.798304,N7731|7149|0.73672,0.0125036
N7727|12872|0.798304,N7718|5100|0.915707,0.0107984
N7727|12872|0.798304,N7717|14686|1.926444,0.0133201
N7728|13184|3.907313,N7730|8253|1.446498,0.0133751
N7728|13184|3.907313,N7731|7149|0.73672,0.0142077
N7728|13184|3.907313,N7718|5100|0.915707,0.0124896
N8073|12321|0.394331,N8071|11605|0.40702,0.0108136
N10437|14663|1.789097,N10438|5925|1.83956,0.00164893
N8073|12321|0.394331,N8052|10187|0.510801,0.013356
N8073|12321|0.394331,N8063|12745|0.662927,0.0141865
N8073|12321|0.394331,N8045|13526|1.333555,0.0142091
N8073|12321|0.394331,N8012|7522|3.022456,0.0141745
N10437|14663|1.789097,N10435|15259|1.546727,0.0133566
N10437|14663|1.789097,N10439|7549|0.35039,0.00165102
N8073|12321|0.394331,N8047|14433|2.18941,0.013355
N8073|12321|0.394331,N8068|8861|5.021282,0.0141743
N8073|12321|0.394331,N8070|15346|3.938858,0.0116641
N10437|14663|1.789097,N10440|1838|2.380848,0.00412992
N8073|12321|0.394331,N8074|13939|0.554885,0.0133563
N10437|14663|1.789097,N10434|1527|1.766738,0.0141869
N8119|6583|3.016246,N8133|4157|0.073511,0.0141866
N8119|6583|3.016246,N8130|10319|3.84737,0.0141866
N8119|6583|3.016246,N8132|9238|1.177981,0.0108136
N8119|6583|3.016246,N8122|14242|2.21471,0.0124772
N8119|6583|3.016246,N8121|4753|1.907523,0.00996297
N8119|6583|3.016246,N8126|12430|0.040082,0.0099775
N8119|6583|3.016246,N8120|9423|0.508419,0.00247365
N8119|6583|3.016246,N8118|1446|1.670077,0.00913882
N8373|1695|1.285375,N8372|7184|4.752699,0.00828869
N8119|6583|3.016246,N8135|1777|0.355995,0.013374
N11216|10524|1.070834,N11217|10897|3.822659,0.00913143
N11216|10524|1.070834,N11214|12841|2.667753,0.00830098
N11216|10524|1.070834,N11210|14110|1.660744,0.00829392
N11216|10524|1.070834,N11209|12959|2.775438,0.0116559
N11216|10524|1.070834,N11220|10425|5.875009,0.0099713
N11216|10524|1.070834,N11221|7157|5.397345,0.0116464
N11216|10524|1.070834,N11218|10979|4.888464,0.0116464
N11216|10524|1.070834,N11219|10757|1.758798,0.0116428
N11216|10524|1.070834,N11211|8069|2.638264,0.0108097
N11216|10524|1.070834,N11212|2546|2.501788,0.0133393
N11216|10524|1.070834,N11208|8103|3.9347,0.0116449
N11216|10524|1.070834,N11222|4155|1.156607,0.00662061
