ID1,ID2,Distance
N10539|5892|0.469144,N10540|2200|1.488233,0.0075479
N10539|5892|0.469144,N10547|7459|2.516435,0.0120789
N10539|5892|0.469144,N10538|7410|1.861328,0.00149591
N10539|5892|0.469144,N10546|4515|0.295012,0.0143592
N10539|5892|0.469144,N10536|4036|0.031886,0.0128363
N10539|5892|0.469144,N10537|11486|3.092445,0.00752344
N10986|11272|1.633152,N10987|11684|2.036003,0.0029989
N10986|11272|1.633152,N10988|2808|4.441954,0.00978675
N8847|8946|2.832178,N8846|14722|2.766843,0.00525313
N8846|14722|2.766843,N8845|8087|3.844355,0.0135953
N10304|10556|1.528483,N10303|6389|0.305926,0.00904061
N10304|10556|1.528483,N10306|5803|3.954506,0.0121102
N10304|10556|1.528483,N10305|4120|4.104685,0.0105472
N10304|10556|1.528483,N10302|10752|4.933829,0.0128415
N10304|10556|1.528483,N10307|12245|5.80655,0.00980433
N9045|13517|4.203354,N9046|10562|3.161217,0.0120796
N9045|13517|4.203354,N9047|10715|4.375123,0.0143795
N8524|3917|2.184893,N8523|14182|5.148821,0.0128387
N8524|3917|2.184893,N8521|10042|3.094664,0.00979498
N8524|3917|2.184893,N8522|12227|5.259367,0.0143729
N8249|7170|5.310938,N8246|7273|1.150949,0.0120689
N8622|6365|1.929691,N8623|13476|0.464798,0.0120818
N8622|6365|1.929691,N8621|10304|0.357438,0.0128293
N8249|7170|5.310938,N8245|12337|0.476989,0.0113136
N9809|11240|0.07715,N9810|5574|2.576049,0.0120791
N9809|11240|0.07715,N9813|13935|1.333532,0.011331
N9809|11240|0.07715,N9812|14903|1.852485,0.0120963
N8531|15203|0.760491,N8530|12350|3.855099,0.00525353
N9746|7369|2.000845,N9745|9824|2.225318,0.00676307
N9746|7369|2.000845,N9747|8017|3.043838,0.0136035
N8139|8641|4.84923,N8135|14286|0.968609,0.0113178
N8139|8641|4.84923,N8134|2171|3.043981,0.0143783
N8139|8641|4.84923,N8132|13319|1.92151,0.00979173
N8139|8641|4.84923,N8137|5428|2.89878,0.0143678
