source,target
0,15082
1,10729
2,6713
3,15085
4,14563
5,4872
6,15089
6,15148
7,15059
8,15020
9,13929
10,9606
11,15057
12,14381
13,14992
14,13577
15,15044
16,15086
17,14899
18,15071
19,15083
20,14337
21,13115
21,15284
22,8931
23,9638
24,13547
25,15093
26,14766
27,15051
27,15193
28,7560
29,9571
30,11960
31,15051
32,8410
33,8203
34,15097
35,14299
36,14582
37,14781
38,15097
39,14201
40,14354
41,15062
42,14271
43,14989
44,14917
45,13129
46,14704
47,3831
48,14938
49,15032
50,15071
51,14500
52,14780
53,9736
54,15085
55,14049
56,14751
57,13921
58,13654
59,13681
60,4029
61,14913
62,13877
63,15071
64,8215
65,10947
66,15094
67,10090
68,10997
69,14889
70,14269
71,14248
72,1934
73,15038
74,14687
74,15111
75,13659
76,15041
76,14593
77,10682
78,12603
79,15097
80,13515
81,15047
81,12741
82,12590
83,14922
84,15069
85,14872
86,9889
87,6847
88,14110
89,11110
90,12255
91,14100
92,15034
93,15022
94,10506
95,13263
96,14840
96,15315
97,15093
98,13468
99,11933
100,13760
101,9755
102,9575
103,11325
104,12481
105,12645
106,14848
107,13902
108,13031
109,14308
110,14374
111,14777
112,14786
113,14760
114,14875
115,3292
116,12673
116,15206
117,15046
118,15019
119,14564
120,13146
121,11273
122,15005
123,14231
124,15041
125,9159
126,12186
127,14872
128,12809
129,14530
130,9787
131,15087
132,14805
133,8603
134,15012
135,6603
136,13551
137,13927
137,13913
138,12973
139,15033
140,12571
141,14111
142,9172
143,14393
143,15325
144,9913
145,12728
146,6316
147,14280
148,2103
149,9460
150,6993
151,14833
152,12214
153,7401
154,9092
155,14162
156,14136
157,13681
158,13752
159,14685
160,15073
161,13396
162,14975
163,5492
164,9998
165,3897
166,7770
167,11153
168,13987
169,11867
170,15022
171,14166
172,12746
173,11868
174,11925
175,14742
176,15047
177,15056
178,14401
179,14884
180,13665
181,10126
182,14641
183,12406
184,2877
185,14146
186,15091
187,10124
188,14905
189,15076
190,1293
190,15387
191,12919
192,14990
193,13037
194,12414
195,9185
196,7456
197,8330
198,12322
199,14963
200,14267
200,13236
201,14441
202,13053
203,14458
204,14991
205,7321
206,9103
206,12461
207,14301
208,13529
209,14979
210,15083
211,14865
212,15012
213,7303
214,14863
215,14486
216,14778
217,15060
218,8470
218,14270
219,14791
220,11667
221,13907
222,15077
223,12860
224,15083
225,12824
226,11567
227,6362
228,14437
229,9158
230,14680
231,11034
231,15367
232,14183
233,13564
234,14831
235,3117
236,3403
237,13317
238,15042
239,14777
240,3197
241,11664
242,9198
243,14791
244,13945
245,13081
246,10911
246,14638
247,15079
248,7353
248,13923
249,14960
250,15071
251,11738
252,14328
253,10734
254,14878
255,12781
256,4261
257,13680
258,15094
259,6623
260,15078
261,14326
262,14871
263,14824
264,10727
265,13273
266,13473
267,13802
268,8838
269,15098
270,13469
271,1379
271,14515
272,14959
273,11994
274,9572
275,12659
276,14510
277,14253
278,14739
279,14793
280,14830
281,12189
282,14984
283,14956
284,3803
285,8457
286,14889
287,11437
288,14586
289,14426
290,10147
291,15077
292,7747
293,15034
294,6364
295,14964
296,13625
297,15074
298,15027
299,14175
300,14389
301,3968
302,2758
303,13595
304,9815
304,14916
305,14534
306,15001
307,15048
308,13602
309,6342
310,13943
311,14972
312,10471
313,13856
314,3773
315,15101
316,9902
316,15252
317,15044
318,15042
319,13020
320,14978
321,12202
321,15172
322,15002
323,8719
323,15194
324,9509
325,10563
326,15079
327,15048
328,12541
328,15183
329,14107
330,13723
331,15003
332,12889
333,13928
333,15347
334,12936
335,14593
336,9173
337,14774
338,10586
339,13141
340,9352
341,15072
342,15098
343,15056
344,13958
345,12222
346,2992
346,15117
346,12870
347,15091
348,14967
349,13727
350,14347
351,15025
352,3442
353,14881
354,14248
355,13512
356,15063
357,15059
358,12867
359,11736
359,15218
360,14624
361,14839
362,6640
363,13973
364,15100
365,2614
366,14663
367,15087
368,14012
369,14987
370,12682
371,3060
372,9314
373,13268
374,10135
375,14643
376,11714
377,13769
378,14383
379,15056
380,13213
381,3509
382,15085
383,15092
384,14685
385,14991
386,8892
387,5329
388,14588
389,14079
390,13187
391,15021
392,14496
393,7565
394,14275
395,14299
396,11784
397,13998
398,14011
399,15011
400,14076
401,13633
402,10018
402,13252
403,10552
404,14850
405,7462
406,13793
407,6101
408,14704
409,13873
410,6618
411,12803
412,15090
413,5085
414,14558
415,12201
416,13529
417,12100
418,13492
419,14148
420,12483
421,14810
422,10982
423,11174
424,14622
425,6692
426,15081
427,14903
428,15099
429,14469
430,8236
431,5361
432,14263
433,13980
434,14110
435,11651
436,14605
437,15064
438,12769
439,13965
440,14780
441,15093
441,15106
442,12696
443,15078
444,14799
445,13314
446,2518
447,14978
448,13570
449,2601
450,14233
451,13971
452,12044
453,14912
454,9850
455,13579
455,13467
456,11255
457,14914
458,15000
459,7273
460,15015
461,13519
462,12965
463,15089
464,14092
464,13794
465,13122
466,14822
467,14474
468,14687
469,14852
469,14485
470,14010
471,15057
472,6336
473,14785
474,6098
475,12087
476,10426
477,13737
478,14792
479,13189
479,12365
480,14382
481,13346
482,15097
483,14995
484,15040
485,14888
486,8260
487,12133
488,8881
489,15091
490,14977
491,14818
492,6856
493,14320
494,3062
495,15033
496,14936
497,9713
498,12701
499,15067
499,13312
500,2771
501,14096
502,14611
503,14722
504,9908
505,12043
506,15042
507,14626
508,15035
509,13504
510,3192
511,11423
512,14116
513,6865
514,13318
515,13496
516,14630
517,15079
518,14973
519,12691
520,5315
521,14103
522,3973
523,12922
524,14757
525,13516
526,11398
527,15028
528,15047
529,14241
530,15058
531,6574
532,11565
533,10667
534,14845
535,14039
536,15071
537,10783
538,13036
539,14143
540,15092
541,13069
542,14838
543,14713
544,6703
545,5294
545,15068
546,9712
547,8251
548,12597
549,11401
550,12461
551,14867
552,15099
553,15081
554,14999
555,8337
556,15078
557,7786
558,10265
559,14470
560,5560
561,15100
562,10916
563,10335
564,15010
565,14673
566,14672
567,14983
568,15016
569,11354
570,9482
571,14994
572,15068
573,12160
574,15006
575,5842
576,15080
577,14477
578,14408
579,4200
580,3853
581,11532
582,14521
583,15059
584,14105
585,12782
586,14874
587,14966
587,12906
588,14904
589,14604
590,13661
591,15060
592,14294
593,15031
594,2676
595,13066
596,10879
597,15079
598,14695
599,15098
600,14470
601,15049
602,14995
603,15076
604,14874
604,14216
604,14443
605,10951
606,14375
607,12802
608,12746
609,11134
610,1219
611,14952
612,12788
613,13939
614,14955
615,14447
616,14345
617,7309
618,13426
619,2041
620,8586
621,14658
622,15049
623,14688
624,13055
625,9962
626,15096
627,14720
628,14629
629,12205
630,14897
631,13085
632,13786
633,13963
634,1743
635,15060
636,14478
637,15050
638,11553
639,15005
640,10734
641,6507
642,13484
643,6295
644,14874
645,14474
645,14812
646,12140
647,9249
648,14688
649,6147
649,14670
650,15034
651,13747
652,4878
653,14968
654,14620
655,15025
655,15208
656,15100
657,12237
658,3194
659,13123
660,14862
661,11329
662,13746
663,14669
664,15087
665,15016
666,14535
667,10203
668,15065
669,15056
670,5518
671,14154
672,14918
673,14970
674,15100
675,11741
676,12177
677,14175
678,15020
679,14477
680,13351
681,14728
682,9478
683,12634
684,14125
684,14473
685,12113
686,14969
687,15016
688,8399
689,9564
690,14874
691,14686
692,13091
693,6485
694,14962
695,13262
696,14836
697,12971
698,15043
699,15029
700,14915
701,3893
702,4499
703,14574
704,13317
705,14578
705,14790
706,9050
707,11671
708,14654
709,4943
710,14984
711,6392
712,13497
713,9982
713,15370
714,14295
715,9967
716,15058
717,13921
717,12409
718,13376
719,15072
720,13646
721,11100
722,7016
722,15113
723,13345
724,14962
725,15095
726,13893
727,15070
728,15101
729,7569
730,14806
731,12314
732,14277
733,14613
734,15068
735,5077
736,9265
737,14850
738,12475
739,8193
740,13964
741,9719
742,14663
743,14002
744,12990
745,14843
746,14495
746,12758
747,11921
748,14309
749,15055
750,12735
751,12363
752,14012
753,10037
754,14168
755,13121
756,10468
757,14589
758,13161
759,14880
760,14820
760,14896
761,7024
762,14320
763,15010
764,10840
765,10137
766,6785
767,14830
768,9463
769,15020
770,10232
771,12130
772,14804
773,15088
774,9838
775,6843
776,6800
777,6910
778,14751
779,2883
780,13961
781,14838
782,12433
783,4018
784,15084
785,13491
786,12784
787,12592
788,14863
789,13577
790,11729
791,13890
792,13899
793,14566
794,14491
795,11963
795,14626
796,14452
797,15023
798,12886
799,10767
800,14973
801,12116
802,12375
803,14698
804,10473
805,13403
806,14567
807,15038
808,11474
809,15064
810,14952
811,14313
812,9457
813,6511
814,12180
815,14744
816,14791
817,12666
818,13196
819,11718
820,13584
821,14015
822,8784
823,9354
824,15090
825,11945
826,14361
827,15059
828,14148
829,12288
830,12778
831,14765
832,13413
833,13632
834,12619
835,14973
836,7834
837,13860
838,14523
839,9749
840,12528
841,14886
842,13289
843,14964
844,12983
845,4281
846,14182
847,14255
848,14951
849,14243
850,15049
851,14966
852,12014
853,15022
854,10723
855,14886
856,13025
857,13570
858,9969
859,3149
860,13816
861,14968
862,7304
863,14954
863,15351
864,13939
865,13664
866,11588
867,6106
867,15182
868,13146
869,12940
870,14329
871,14816
872,13358
873,14186
874,6022
875,14173
876,13542
877,14029
878,11404
879,12569
880,2777
881,10127
882,14952
883,10277
884,12885
885,15081
886,14980
887,15012
888,15095
889,14888
890,12020
891,14948
892,14620
893,13918
894,12494
895,15043
896,9438
896,14436
897,14984
898,11163
899,14617
900,14991
901,15037
902,15097
903,14921
904,14687
905,12938
906,13290
907,14719
908,14690
909,13377
910,14339
911,14784
912,14246
913,15069
914,9868
915,1752
916,6750
917,13828
918,13062
919,14775
920,5430
920,10297
921,14948
922,15000
923,5407
924,15031
924,15376
925,14966
926,11531
927,14691
928,13759
929,9333
930,13214
931,12335
932,14853
933,15078
934,15044
935,13557
936,10443
937,14735
938,3142
939,14494
940,13454
941,13339
942,15044
943,14769
944,14928
945,9323
946,14965
947,14077
948,12569
949,2351
950,12776
951,13561
952,14735
953,14936
954,13379
955,14777
956,14608
957,14843
958,15092
959,13423
960,15038
961,13710
961,13344
962,14955
963,12586
964,13316
965,12692
966,14410
967,12065
968,10386
969,8407
970,14967
971,14857
972,14431
973,14738
974,4246
975,14241
976,12663
977,13414
978,13412
979,15079
980,14535
981,13072
982,8962
983,13586
984,13653
985,13181
986,15095
987,13418
988,12471
989,14281
990,12631
991,12813
992,13112
993,12012
994,11658
995,14243
996,12736
997,8731
998,11063
998,15184
999,14144
1000,15082
1001,11874
1002,15023
1003,9100
1004,15033
1005,14848
1006,14971
1007,7973
1008,5722
1009,14021
1010,15078
1011,12281
1012,12120
1013,14802
1014,3412
1015,13094
1016,14869
1016,14814
1017,14702
1018,15090
1019,13478
1020,14529
1021,14965
1022,4669
1023,14967
1024,11962
1025,14985
1026,13498
1026,14640
1027,15013
1027,15018
1028,12312
1028,11693
1029,12286
1029,14994
1030,10472
1030,11682
1031,15069
1031,14040
1032,13593
1032,15083
1033,14753
1033,9878
1034,5660
1034,14833
1035,11445
1035,6585
1036,15091
1036,15099
1037,9379
1037,7950
1038,2753
1038,14777
1039,12603
1039,12640
1039,15188
1039,14607
1040,14941
1040,15099
1041,15083
1041,13885
1042,14983
1042,13302
1043,14978
1043,14772
1044,7160
1044,14832
1045,9227
1045,12760
1046,15061
1046,15085
1047,12507
1047,14775
1048,12449
1048,14335
1049,13893
1049,5720
1050,12552
1050,12113
1051,15080
1051,14812
1051,15205
1052,3408
1052,14208
1053,10973
1053,12065
1054,9573
1054,4996
1055,14872
1055,10746
1056,14669
