source,target
0,14636
0,15121
1,6705
2,14716
3,15080
4,5376
5,10887
6,9940
7,10142
8,14811
9,13722
10,15071
11,1869
12,10807
13,10072
14,14992
15,15099
16,14454
16,15248
17,15051
18,3516
19,13862
20,11728
21,5291
21,15164
22,12199
23,9619
23,15194
24,14896
25,9138
26,3482
27,6938
28,13626
29,14984
30,9925
31,15079
32,14244
33,13698
34,14625
35,14113
36,1145
37,14657
38,14942
39,14863
40,13613
41,13145
42,14958
43,13767
44,9804
45,14184
46,14920
47,14997
48,5321
49,14566
50,6019
51,9435
52,14882
53,10636
53,14722
54,15051
55,13424
56,15049
57,14639
58,15093
59,15086
60,14488
61,15066
62,11224
63,6884
64,10250
65,15007
65,3427
66,13640
67,11944
68,15071
68,15163
69,11104
70,14102
70,11778
71,14863
72,10223
73,9765
74,14848
75,15052
76,13270
77,6069
78,2846
79,15075
79,15220
80,7900
81,5373
82,9123
83,10063
84,15072
85,14994
86,10327
87,13957
88,1217
89,3271
90,13790
91,14359
92,15008
93,12227
94,13392
95,13284
96,11381
97,14821
98,15093
99,14301
100,13874
101,14086
102,12762
103,11325
104,14188
104,14382
105,15087
106,13913
107,15099
108,14519
109,9607
110,4657
111,9335
112,14846
113,14315
113,15335
114,8498
115,14875
116,14366
117,14988
118,13587
119,12639
120,12795
121,15101
121,14435
122,15080
123,14311
124,15099
125,12125
126,14997
127,14863
128,15076
129,5416
130,14942
130,15174
131,11771
132,13643
133,11325
134,15084
135,12912
136,14199
137,14330
137,15160
138,15082
139,12241
140,12269
141,13229
142,14980
143,15007
144,15098
145,14119
146,13945
147,14990
148,12739
149,14664
150,10667
151,15051
152,11489
153,15100
153,13090
154,2528
155,6777
156,10687
157,10098
158,14926
159,14217
160,7063
161,3559
162,14959
163,14229
164,11689
165,13925
166,14745
167,14109
168,13826
169,8956
170,15097
170,13543
171,10033
172,14673
173,13321
174,13002
175,14996
175,14859
176,6213
177,11190
178,15086
179,7465
180,14082
181,15024
182,10582
183,14870
184,14559
185,14557
185,13832
186,14226
187,13871
188,10097
189,4490
190,15086
191,1067
192,14502
193,6480
193,15285
194,15065
195,12560
196,13587
197,14994
198,14696
198,12684
199,11702
200,14151
201,8697
202,10597
203,14413
204,15092
205,15090
206,9796
207,11697
208,14680
209,14980
210,3529
211,14691
212,13932
213,14686
213,13355
214,13408
215,15038
216,8465
217,2700
218,12150
219,13254
220,8805
221,14971
222,13144
223,14826
224,15056
225,5798
226,14689
227,14110
228,14992
229,13138
230,10301
231,9531
232,14325
233,14490
234,14634
235,14369
236,14612
236,14583
237,13705
238,12227
238,12309
239,15089
240,9323
241,15036
242,13850
243,7881
244,14340
245,15096
246,14598
246,15222
247,11561
248,14796
249,14470
250,11548
251,15021
252,15045
252,13924
253,12848
254,12231
255,14350
256,14751
257,14446
258,15065
259,14591
260,14030
261,3627
262,14607
262,12989
263,14708
264,14623
265,13014
266,13031
267,13233
268,1948
268,14072
269,10439
270,14410
271,8975
272,14578
273,13598
274,10744
