ID1,ID2,Distance
N8434|12239|1.288284,N8431|13297|0.747556,0.00804928
N11049|9844|1.076478,N11040|15006|0.057393,0.0129428
N8434|12239|1.288284,N8430|7137|1.20699,0.0104959
N8434|12239|1.288284,N8433|5634|0.285129,0.00723581
N8434|12239|1.288284,N8432|2008|6.295178,0.0145609
N11049|9844|1.076478,N11048|7506|0.407943,0.00320697
N11049|9844|1.076478,N11046|14531|2.8843,0.00725376
N11049|9844|1.076478,N11044|6171|0.125111,0.014596
N7514|8686|0.359057,N7518|15044|4.909403,0.0121329
N7514|8686|0.359057,N7512|14269|1.223462,0.0104807
N7514|8686|0.359057,N7516|6087|1.607951,0.00968408
N8050|14953|0.211816,N8049|9827|0.210415,0.0104893
N7514|8686|0.359057,N7510|5691|0.226379,0.00886547
N7514|8686|0.359057,N7513|5773|0.101725,0.00967052
N11950|13404|6.612415,N11951|9534|0.846896,0.011329
N11789|13688|0.219189,N11773|1569|1.04197,0.0112889
N11789|13688|0.219189,N11795|8919|1.45985,0.0104808
N11789|13688|0.219189,N11774|11451|0.044635,0.00884761
N11789|13688|0.219189,N11790|8160|0.17152,0.01294
N11789|13688|0.219189,N11792|5302|1.745082,0.014586
N11789|13688|0.219189,N11770|5965|0.387584,0.0137482
N11789|13688|0.219189,N11797|11245|2.384621,0.0121184
N11789|13688|0.219189,N11777|11014|1.957524,0.0104727
N11789|13688|0.219189,N11776|10280|6.772344,0.0129193
N7512|14269|1.223462,N7508|9451|0.386392,0.0145438
N7512|14269|1.223462,N7516|6087|1.607951,0.00884695
N7512|14269|1.223462,N7510|5691|0.226379,0.00480982
N7512|14269|1.223462,N7513|5773|0.101725,0.00723127
N8769|12230|0.13958,N8768|13004|1.226926,0.00240234
N8769|12230|0.13958,N8795|12992|0.041488,0.0121357
N8769|12230|0.13958,N8747|13096|1.719545,0.0112939
N8769|12230|0.13958,N8770|2469|1.983081,0.00643623
N8769|12230|0.13958,N8798|1626|1.016692,0.0129341
N8769|12230|0.13958,N8796|9165|0.189596,0.0145743
N8769|12230|0.13958,N8735|7168|0.021882,0.0129279
N8769|12230|0.13958,N8745|1455|2.085285,0.0129217
N8769|12230|0.13958,N8767|4657|0.369089,0.0137486
N8769|12230|0.13958,N8792|6625|1.521356,0.0145811
N8769|12230|0.13958,N8707|15077|0.956706,0.0129365
N8769|12230|0.13958,N8734|5902|0.424663,0.0129397
N8769|12230|0.13958,N8793|11187|0.713009,0.0146048
N8769|12230|0.13958,N8737|10248|0.13408,0.0129329
N8769|12230|0.13958,N8790|5638|1.182741,0.0137574
N8769|12230|0.13958,N8794|12990|1.591921,0.0146249
N8769|12230|0.13958,N8765|7077|0.500373,0.0129397
N8769|12230|0.13958,N8802|13354|0.536798,0.0145811
N8769|12230|0.13958,N8743|11921|0.118378,0.0112939
N8769|12230|0.13958,N8746|12796|0.674132,0.0145669
N8769|12230|0.13958,N8658|6361|0.218662,0.0145719
N8769|12230|0.13958,N8708|3568|0.45497,0.0145673
N8597|2698|1.406033,N8582|4125|0.196857,0.0129388
N7574|14779|0.10291,N7596|4954|0.191857,0.0112891
N8131|6143|1.530589,N8135|5097|2.04368,0.0113167
N7574|14779|0.10291,N7569|12700|2.42689,0.010467
N7574|14779|0.10291,N7592|14289|0.365119,0.0120958
N7574|14779|0.10291,N7593|11978|1.408635,0.0121098
N7574|14779|0.10291,N7585|11486|3.103785,0.0129176
N7574|14779|0.10291,N7572|1783|0.056174,0.00481357
N8131|6143|1.530589,N8133|1819|0.570008,0.00482006
N7574|14779|0.10291,N7577|12712|1.190017,0.00563563
N8131|6143|1.530589,N8134|6290|1.236701,0.00805574
N7574|14779|0.10291,N7580|4933|1.005053,0.0129314
N7574|14779|0.10291,N7567|6815|0.457541,0.0137174
N7574|14779|0.10291,N7576|4833|2.105466,0.00562655
N7574|14779|0.10291,N7565|9479|2.469348,0.010481
N7574|14779|0.10291,N7568|4581|0.594479,0.0112814
N7574|14779|0.10291,N7570|8619|0.522283,0.0112814
N8131|6143|1.530589,N8145|10301|0.554885,0.0145985
N8730|4050|0.245457,N8725|14864|2.058028,0.0137688
N8131|6143|1.530589,N8132|7276|1.829799,0.00484357
N8131|6143|1.530589,N8144|11962|0.095845,0.0145985
N8730|4050|0.245457,N8732|7809|0.29195,0.0145793
N8730|4050|0.245457,N8729|2409|1.112312,0.010489
N8425|7763|0.2452,N8445|14491|2.436915,0.0145716
N8425|7763|0.2452,N8444|9445|1.009259,0.0129192
N8425|7763|0.2452,N8428|8709|2.481597,0.00643922
N8425|7763|0.2452,N8429|13822|0.400132,0.0104857
N11080|2542|2.018689,N11071|6125|2.918716,0.0121235
N11080|2542|2.018689,N11078|6544|2.488716,0.0145892
N11080|2542|2.018689,N11084|8972|1.622736,0.00562005
N11080|2542|2.018689,N11088|3161|0.290959,0.00885856
N11080|2542|2.018689,N11079|8492|0.252966,0.0121371
N11080|2542|2.018689,N11076|9428|0.3297,0.0105037
N8243|7402|2.3202,N8236|2490|0.588659,0.014559
N8243|7402|2.3202,N8231|11119|2.17674,0.0145713
N8243|7402|2.3202,N8237|3346|0.006354,0.0137424
N8243|7402|2.3202,N8235|10718|2.070233,0.0145661
N8243|7402|2.3202,N8241|3117|3.239502,0.00889114
N10497|8639|0.927355,N10496|6158|3.720309,0.0137688
N11348|9923|0.552056,N11349|15358|0.743084,0.0137333
N11348|9923|0.552056,N11347|4030|2.354811,0.00643515
N10054|3197|9.902341,N10055|14884|0.180821,0.0121123
N8145|10301|0.554885,N8138|8089|1.291991,0.0121198
N8145|10301|0.554885,N8132|7276|1.829799,0.0129769
N8145|10301|0.554885,N8144|11962|0.095845,0
N8145|10301|0.554885,N8140|5209|0.254002,0.0137486
N11051|7102|0.31384,N11050|6686|4.764405,0.00642401
N10055|14884|0.180821,N10066|12301|0.97564,0.0145669
N10055|14884|0.180821,N10064|9337|2.2839,0.0113437
N10055|14884|0.180821,N10086|9792|2.487835,0.0146006
N10055|14884|0.180821,N10089|13149|3.050487,0.0129296
N10055|14884|0.180821,N10081|5771|0.024987,0.0129849
N10055|14884|0.180821,N10069|1515|0.346907,0.0137533
N10055|14884|0.180821,N10048|6047|1.297557,0.0113248
N10055|14884|0.180821,N10078|8296|1.042938,0.0137528
N10055|14884|0.180821,N10061|2019|0.232626,0.00970355
N10055|14884|0.180821,N10052|13644|1.901694,0.00887765
N10055|14884|0.180821,N10063|7345|3.315882,0.0121331
N10055|14884|0.180821,N10057|9502|0.563514,0.00562011
N10055|14884|0.180821,N10062|12386|1.976153,0.0130142
N10055|14884|0.180821,N10058|8332|1.541841,0.00724383
N10055|14884|0.180821,N10085|14165|2.117403,0.0121197
N10055|14884|0.180821,N10056|1497|0.464743,0.00562012
N10055|14884|0.180821,N10083|14847|0.993826,0.0121383
N10055|14884|0.180821,N10047|11200|1.354429,0.0113114
N9738|2181|0.026134,N9746|8224|1.030986,0.0137531
N9738|2181|0.026134,N9754|13626|0.585828,0.0121344
N9738|2181|0.026134,N9736|12934|0.314388,0.0088644
N10055|14884|0.180821,N10049|10438|0.326013,0.0105022
N9738|2181|0.026134,N9742|5313|2.645633,0.0129292
N7760|7474|4.015067,N7765|12674|1.032223,0.0096955
N7760|7474|4.015067,N7764|10289|0.572689,0.010504
N9738|2181|0.026134,N9730|6251|1.174942,0.00967372
N7760|7474|4.015067,N7748|3714|1.102416,0.0137691
N9738|2181|0.026134,N9731|6412|0.613652,0.0104729
