source,target
0,10025
0,14887
1,13013
2,6276
3,14565
4,15044
5,15097
6,14399
7,14765
8,14761
9,12871
10,9894
11,13748
12,14941
13,14852
14,6788
15,14250
16,14619
17,13451
18,14953
19,14823
20,14418
21,11048
22,15058
23,14151
24,14222
25,14996
26,12381
27,9232
28,14661
29,14457
30,14728
31,14173
32,14710
33,12894
34,12619
35,15007
36,3206
37,14908
38,12886
39,9447
40,4975
40,13089
41,9809
42,1698
43,13948
44,6802
45,15097
46,7912
47,4079
47,12952
48,11501
49,14682
50,14866
51,14932
52,14742
52,15116
53,10460
54,14302
54,15343
55,7707
56,11720
57,11584
58,14278
59,15053
60,15070
61,15060
62,15005
63,14925
64,15070
65,13147
66,15030
67,14100
68,13125
69,14964
70,14108
71,8520
72,14594
73,3649
74,12345
75,2878
76,14545
77,15077
78,14951
79,13969
80,14574
81,14708
82,14801
83,13531
84,14326
85,14936
86,13800
86,11831
87,13866
88,12537
89,15092
90,12717
91,14186
92,14959
93,14750
94,15015
95,8730
96,5372
97,14447
98,13785
98,15162
99,12441
100,7320
101,14034
102,12245
103,14797
104,12114
105,9829
106,13509
107,15037
108,14239
109,15061
110,13836
111,5198
112,9890
113,13174
114,14931
115,8175
115,12013
116,6323
117,6141
118,14122
119,10575
120,14142
121,12747
122,12007
123,13102
124,2421
125,7462
125,15154
126,11607
127,15077
128,13352
129,14623
130,15040
131,11810
131,12593
132,14608
133,14802
134,14707
135,15008
136,14435
137,4692
138,14874
139,13227
140,7316
141,15101
141,13861
142,9196
143,15096
144,13081
145,14374
146,15051
147,14834
148,15078
149,3730
150,15001
151,5219
152,7452
153,4310
154,14059
155,14789
156,14392
157,14853
157,13474
158,1940
159,14873
160,14930
161,14581
162,13293
163,13429
164,13318
165,14744
166,14687
166,14092
167,12233
168,12188
169,13576
169,15132
170,13584
171,14229
172,7296
173,12007
174,14845
174,15133
175,13985
176,13046
177,13778
178,9270
179,15001
180,7335
180,15295
181,15034
182,14663
183,3465
184,3840
185,14416
186,9494
187,13963
188,13303
189,14981
190,14143
191,9876
192,15085
193,14952
194,6383
195,14607
196,15047
197,14139
198,9819
199,13854
200,14953
201,9846
202,8358
203,15087
204,3742
205,13813
206,7389
207,12866
208,13244
209,14810
210,13893
211,14926
212,7839
213,13559
214,14456
214,14602
215,15080
216,14164
217,14669
218,15060
219,15000
220,14098
221,14326
222,13802
223,9224
224,12518
225,14800
226,14827
227,11847
228,14704
229,9905
230,10315
231,15050
232,14949
233,11941
234,13387
235,6215
236,6657
237,9857
238,14764
238,15388
239,14649
240,11924
241,13560
242,14511
243,14027
244,7221
244,15337
245,12651
246,9775
247,14913
248,14996
249,5289
249,15156
250,13414
251,15092
252,13209
253,14974
254,14024
255,14800
256,15068
256,8926
257,15097
258,13811
259,14171
260,13361
261,15013
262,7971
263,14777
264,14797
265,13143
266,10959
267,14676
268,13891
268,14774
269,6299
270,14869
271,15101
272,4419
273,14497
274,11618
275,14402
276,14246
277,8505
277,14187
278,9626
279,11525
280,13366
281,13057
282,7054
283,15094
284,10643
285,9043
285,15285
286,13207
287,11691
287,15159
288,13954
289,11813
290,2727
291,14260
292,12424
293,14667
294,15069
295,15023
296,13068
297,15095
298,11090
299,14965
300,14753
301,9056
302,11584
303,12480
304,15096
304,14202
305,10027
306,7283
307,14662
308,6747
309,3835
310,13471
311,15094
312,13991
313,15074
314,9741
315,13937
316,13624
317,14847
318,7868
318,11748
319,15029
320,13984
321,3655
322,14716
323,15020
324,10921
324,12555
325,8906
326,11606
327,14594
328,14811
329,15042
330,15042
331,14571
332,9698
333,14519
334,13972
335,14801
335,14150
336,12758
337,5854
338,13529
339,7272
340,13205
341,13398
342,8806
343,14935
344,14970
345,15049
346,14973
347,14504
348,14700
349,15045
350,14946
351,11393
352,15040
353,13458
354,1063
355,14697
356,15076
357,15095
358,15086
359,15020
360,14424
361,10105
362,14942
363,14745
364,13139
365,14969
366,15006
367,12916
368,14713
369,12534
370,11252
371,14705
372,5140
373,2674
374,7679
375,9611
376,15072
377,14263
378,9302
379,14710
380,5285
381,14523
382,15005
383,10955
384,14607
385,9133
386,12627
387,13180
388,14724
389,14954
390,14917
391,9009
392,15095
393,11768
394,13832
395,14653
396,14953
397,14976
397,15200
398,11833
399,11708
400,14175
401,15076
402,8056
403,10990
403,11548
404,13222
405,8194
406,14651
407,12477
408,15092
409,14890
410,14165
411,13129
412,15090
413,14767
414,13177
415,14367
416,611
417,15016
417,11833
418,15048
419,15034
420,15079
421,15064
422,14925
423,6636
424,13997
424,13397
425,15090
426,5268
427,7219
428,13590
429,15035
430,9309
431,14847
432,14034
433,14074
434,14650
435,14448
436,11067
437,7929
438,11115
439,8800
440,12116
441,14967
441,14666
442,14933
442,14795
443,15091
444,15097
445,13372
446,14211
447,15085
447,12287
448,3516
449,15075
450,14746
451,12388
452,11127
453,14420
454,14645
455,8883
456,14661
457,13160
458,14889
459,12065
460,14238
460,13947
461,15093
462,13162
463,9705
464,14822
465,9283
465,13128
466,14737
467,13940
468,1115
468,13806
469,15072
470,10855
471,13424
472,14785
472,15304
473,15041
474,14888
475,15003
476,2459
477,14969
478,15097
479,12487
480,11331
481,15006
482,4464
483,13642
484,13516
485,6505
486,10587
487,6902
488,14778
489,14825
490,12826
491,14197
492,15078
493,11476
493,12503
494,14682
495,14126
496,14986
497,14444
498,10809
499,4880
500,14966
501,14574
502,13596
503,15076
504,11702
505,13496
506,13856
507,9524
508,12679
509,15015
510,13355
510,14750
511,15101
512,11653
513,14967
514,9662
515,15065
516,14467
517,14717
517,11487
518,4169
519,14629
520,13700
521,10233
522,14620
523,12110
524,14500
525,12381
526,14227
527,7231
528,4127
529,14935
530,14125
531,12999
532,13355
533,15049
534,13093
535,10757
535,14628
536,7422
537,12258
538,14577
539,13910
540,14776
541,10218
542,11504
543,14138
543,14987
544,14056
545,13280
546,6622
547,13686
548,12766
548,13324
548,13484
549,9825
550,14447
551,4511
552,14681
553,14092
554,14950
555,6577
556,14659
557,12549
558,10266
559,14553
560,15044
561,5357
562,15071
563,14846
564,14893
565,9260
565,14639
566,12671
567,13731
568,14246
568,12437
569,13312
570,12445
571,14129
572,5368
573,10426
574,14705
575,15050
576,15077
577,13591
578,13513
579,13696
580,15027
581,14934
582,14248
583,15095
584,15076
585,15056
586,14448
587,10896
588,15080
589,14029
590,10169
591,13594
592,14771
593,5560
594,14785
595,14189
596,14492
597,6491
598,15066
599,11177
600,14731
601,5698
602,13464
603,3528
604,13246
605,9869
606,13922
607,12505
608,14757
609,15061
610,11922
612,4045
613,14993
613,13640
614,15091
615,12044
616,14279
617,11217
618,9643
619,12318
620,15030
621,14888
622,3969
622,12066
623,14687
624,15081
625,14860
626,15054
627,14495
628,13404
629,14972
630,15044
631,10491
632,15058
632,13929
633,11255
634,14660
635,8653
636,15098
637,14865
638,10304
639,12997
640,7355
641,14651
642,15093
643,15018
644,11388
645,15073
646,14072
647,15092
648,13154
649,14751
650,14643
651,13709
652,15030
653,1644
654,15097
655,12694
656,14976
657,14187
658,15066
659,5163
660,14762
661,13573
662,15087
663,13339
664,13721
665,9862
666,14554
667,14320
668,14121
669,14437
670,14328
671,14940
672,15058
673,13242
673,14113
674,12903
675,14854
676,14114
677,15067
678,12024
679,15093
680,14620
681,14734
682,9812
683,14042
684,6566
685,11746
686,12699
687,9716
688,12903
689,9117
690,14239
691,14746
692,14219
693,15081
694,14396
695,15088
696,14932
697,6730
698,15078
699,14887
700,918
701,12821
702,14574
703,5320
704,14660
705,13512
706,14694
707,10997
707,14914
708,13300
709,11991
710,12247
711,14953
712,10067
713,9442
713,13547
714,14657
715,12873
716,13346
717,11526
718,4538
718,14818
718,13887
719,12366
720,7084
721,14745
722,15093
723,15006
723,15288
724,11063
725,8132
726,14167
727,14728
728,14706
729,12885
730,14726
731,14472
731,14298
732,14154
733,13745
734,14655
735,14677
736,14307
737,15094
738,15030
739,13662
740,15094
741,14226
742,14298
743,12196
743,15367
744,6422
745,15091
746,14986
747,13163
748,10878
749,11533
750,15068
751,13800
752,13756
753,13797
754,14610
755,9457
756,10728
757,14083
758,7520
759,15059
760,13937
761,14707
762,13938
763,14952
764,14283
765,13884
766,14228
767,14935
768,12003
769,13853
770,13031
771,13810
772,14635
773,15099
774,10806
775,6519
775,15395
776,13129
777,15040
778,4991
779,12660
780,9800
781,6076
782,15075
783,6601
783,14653
784,14901
785,6063
786,13459
787,14210
788,14573
789,15085
790,6205
791,14880
792,9107
793,15100
794,15079
795,14528
796,15092
796,14863
796,13549
797,14185
798,14940
799,13274
800,14383
801,15094
802,10627
803,14834
804,13351
805,10474
806,14521
807,15076
808,13230
809,14976
810,14642
811,15041
811,15233
812,14974
813,13755
814,11526
815,14984
816,13476
817,14982
818,4009
819,14773
820,12932
821,13391
822,12404
823,15073
824,13761
825,13916
826,3254
827,14978
828,11114
829,14264
830,12464
831,15053
832,10436
832,15242
833,14932
834,15088
835,14089
836,14981
837,13875
838,14689
839,14756
840,4893
841,7666
842,15077
843,9582
844,14753
845,14654
846,14972
847,14597
848,15054
849,14769
850,14893
851,11589
852,15075
853,11666
854,11408
854,15253
855,14733
856,14327
857,15094
858,15088
859,11145
860,15075
861,13754
862,9906
863,7832
864,12585
865,14879
866,9491
867,13143
868,15002
869,15040
870,9329
871,14574
872,1493
873,12886
874,14255
875,15083
876,3451
877,9367
878,2280
879,15074
879,13773
880,13837
881,10533
882,13030
883,15088
884,14866
885,14963
886,15034
887,14894
888,13007
889,6378
890,9439
891,14806
892,14970
893,14795
894,14554
894,14736
895,11190
896,12451
897,14907
898,13963
898,12851
899,8354
900,12633
901,15073
902,14997
903,14326
904,15023
905,14640
906,14659
907,11948
907,15261
908,9073
908,12881
909,12614
910,6059
911,6622
912,10602
913,14615
914,14357
914,13478
915,14439
916,14743
917,14575
919,13615
920,11830
921,15043
922,13232
923,4652
924,8596
925,13128
926,14288
927,13591
928,14624
929,15082
930,6020
930,15370
931,12416
932,14695
933,14244
934,2740
935,15010
936,13514
937,8430
938,15095
938,9598
939,14171
940,15001
941,15015
942,12026
943,12890
944,7828
945,11119
946,3998
947,15060
948,13133
949,14065
950,13650
951,15097
952,14942
953,8129
954,8477
955,14973
956,9442
957,11009
957,15250
958,14897
959,14076
960,12224
960,13335
961,15047
962,12682
963,14439
963,13931
964,11369
965,14600
966,14056
967,3407
967,12007
968,14382
969,12410
970,7079
971,6076
972,7131
973,14752
974,13468
975,14274
976,14025
977,15037
978,7534
979,13954
980,14763
981,14572
982,14968
983,5391
984,11519
985,14956
986,7177
987,10963
988,15078
989,13574
990,15091
991,13432
992,14825
993,15058
994,14524
995,13006
996,6286
997,13857
997,14678
998,15021
999,10030
1000,2247
1001,10860
1002,14062
1003,7087
1003,14769
1004,1068
1005,8876
1006,12663
1007,14865
1008,15086
1009,15028
1010,14163
1011,12605
1012,7537
1013,8039
1014,15026
1015,12779
1016,14842
1017,10808
1018,14348
1019,12262
1020,11517
1021,4326
1022,13117
1023,14611
1024,13633
1025,11387
1026,14756
1026,15050
1027,15035
1027,11444
1028,14765
1028,14973
1029,11262
1029,10308
1030,11833
1030,3582
1031,14982
1031,15092
1032,14667
1032,7762
1033,3060
1033,14482
1034,14104
