source,target
0,15046
1,15052
2,15065
2,14271
3,15024
4,5363
5,14881
6,1415
7,13664
8,14466
9,14711
10,13451
11,15028
12,6823
13,12805
14,12282
15,14935
16,14914
17,12246
18,9681
19,14891
20,13551
21,10721
22,14762
23,15042
24,15059
25,14763
26,7830
27,13232
28,14793
29,11245
30,14924
31,9973
32,10392
33,15086
34,11566
35,13151
36,9740
37,9992
38,10878
39,13628
40,1152
41,14184
41,15365
42,4880
43,14704
44,11663
45,11917
46,13980
47,14064
47,9559
48,14425
49,15086
50,8425
51,14997
52,15040
53,15071
54,5568
55,15071
56,12199
57,15010
58,12797
59,14933
60,14404
61,5746
62,11236
63,9161
64,14782
65,13111
66,13836
67,14904
68,14931
69,12635
70,15052
71,13500
72,12200
73,15101
74,12396
75,6241
76,15024
77,9919
78,14995
79,14946
80,14704
81,14241
82,14981
83,15014
84,13254
85,14065
86,14649
87,14165
88,15053
89,12293
90,13073
91,13908
92,8823
93,14160
94,14982
95,15026
96,13700
97,14983
98,14975
99,13392
100,13553
101,11582
102,14574
102,12363
103,8065
104,10438
105,14529
105,13970
106,14830
106,15129
107,13469
108,11170
109,10727
110,14268
111,15079
112,15067
113,12372
114,15086
115,14674
116,7893
117,12349
118,15100
118,13558
119,13806
120,15087
121,9899
122,14288
123,13967
123,14491
124,14742
125,15097
126,15073
127,12503
128,14774
129,14880
130,11464
130,15137
131,9398
132,12967
133,14931
134,14895
135,14939
136,14709
137,13976
137,15223
137,13248
138,14998
139,10980
140,10180
141,14203
142,13042
143,4640
144,13393
145,14627
146,13021
147,8319
148,9236
149,5363
150,9085
151,12996
152,13872
153,12476
154,11330
155,3788
156,15073
157,5394
158,7681
159,13737
160,14234
161,12970
161,14714
162,15053
163,13584
164,14854
165,15071
166,15048
167,14844
168,14092
169,8526
170,15077
171,11906
172,15037
173,7826
174,13256
175,15080
176,14415
177,9163
178,14984
179,14809
180,10118
181,10519
182,15079
183,1615
184,10558
184,15246
185,14343
186,12021
187,8842
188,14745
189,14575
190,5203
191,8574
192,14857
192,13086
192,15066
193,15093
194,10865
195,13227
195,15247
196,8442
197,5709
198,11870
199,11179
200,12323
201,12931
202,14031
203,8325
204,10554
205,14974
206,15101
207,7361
208,3473
209,14182
210,3383
211,14794
212,15074
213,11596
214,14764
215,2433
216,10833
217,14553
218,14824
219,15028
219,14770
220,15046
221,4913
222,14972
222,15334
223,10707
224,9112
225,10883
226,12817
227,12527
227,15176
228,15045
229,14035
230,13965
231,14881
232,14540
233,14931
234,12502
235,7878
236,13377
237,8630
238,15010
239,9841
240,15072
241,15087
242,15041
243,13668
244,14513
245,8143
246,9272
247,13762
248,14993
249,12791
250,9667
251,3874
252,11307
253,15039
253,13280
254,14262
255,13854
256,6936
257,11532
258,13110
259,13929
260,7244
261,12705
262,13193
263,14961
264,10749
265,11224
266,14264
267,13705
267,13770
268,2902
269,15076
270,6917
271,12028
272,13407
273,11048
274,14803
275,15096
276,14881
277,13704
278,14872
279,15100
280,15070
281,11498
282,15062
283,14971
284,14715
285,15067
286,14607
287,14858
288,2723
289,11244
290,14799
291,15013
292,14111
293,6489
294,13675
295,12473
296,9448
297,5891
298,11508
299,14307
300,10429
301,13901
302,15084
303,15061
304,14053
305,7347
306,14841
307,7000
308,14978
309,14681
310,11314
311,12930
312,15052
313,14822
313,15189
314,15080
315,13038
316,12169
316,15180
317,7776
318,13849
319,9920
320,13852
321,15068
322,2998
323,11067
324,5971
325,6171
326,14399
327,13202
328,14686
329,12782
330,13834
331,14768
332,15097
333,12637
334,8072
335,12242
336,12263
337,14488
338,13474
339,14720
340,11707
341,15055
342,3415
343,15001
344,15035
345,14212
346,14719
347,13550
348,13552
349,10519
349,12365
350,14925
351,13588
352,11690
353,14908
354,15042
355,14680
356,11494
357,8090
358,14925
359,9392
360,14638
361,6937
362,11459
362,15146
363,15089
364,12193
365,13739
366,14040
366,15270
367,14349
368,14534
369,10205
370,14682
371,10644
372,13360
373,14404
374,14269
375,13453
376,11863
377,14641
378,15086
379,12433
379,15330
380,15045
381,6294
382,13764
383,10161
384,13081
385,13901
386,14039
387,4023
388,14128
389,12941
390,13261
391,13372
392,13808
393,14408
394,14976
395,13480
396,13759
397,13016
398,5898
399,15095
400,3683
401,11037
402,13429
403,14203
404,10472
405,15094
406,13346
407,15040
408,13080
409,15021
410,9861
411,15062
412,14709
413,13524
414,14415
415,15061
416,14624
417,13105
418,15056
419,15086
420,14251
421,9282
422,12455
423,15080
424,7121
425,15083
426,15045
427,7742
428,7775
429,5189
430,14813
431,13847
432,3849
433,15092
434,4649
435,7371
436,14436
437,14490
438,15053
439,15083
440,14435
441,8103
442,14212
443,12292
444,9964
445,13383
446,939
447,11752
448,14559
449,14452
450,14875
451,8620
452,8227
453,15048
454,14320
