source,target
0,15099
1,2220
2,15085
3,6209
4,12165
5,9594
6,6797
7,14425
8,15072
9,13150
10,13399
11,13296
12,14972
13,15039
14,9661
15,9578
16,6388
17,13477
18,14183
19,13983
20,14226
21,12378
22,14361
23,14118
24,14972
25,14719
26,15048
27,15063
28,14452
29,14994
30,14264
30,15219
31,13329
32,14947
33,14031
34,14075
35,6430
36,15038
36,12739
37,15073
38,14121
39,3873
40,14976
41,15041
42,12944
43,14792
44,13945
45,14976
46,15062
47,14272
48,14510
49,14261
50,14221
51,14708
51,15327
52,14090
53,11544
54,12331
55,15080
55,12902
56,13489
57,14850
58,14829
59,14152
60,5200
61,14238
62,14985
63,15101
64,13484
64,15077
65,11256
66,13832
67,13721
68,14329
69,14713
70,13621
70,15132
71,1665
72,15095
73,12828
74,15044
75,14588
76,6207
77,13425
78,15088
79,14970
80,9568
80,15086
81,15032
82,14931
83,14783
84,10355
85,10649
86,10226
87,12669
88,14685
89,12157
90,14820
91,4896
92,14999
93,14801
94,14684
94,15360
95,15081
96,15078
97,14748
98,15034
99,14787
100,14620
101,8682
102,15085
103,12738
104,14842
105,15060
106,9062
107,11878
108,5970
109,15080
110,7967
111,12822
112,15076
113,14507
114,15052
115,14581
116,8757
117,12185
118,12142
119,15098
120,13910
121,11916
122,12750
123,12666
124,13068
125,15060
126,15071
127,12907
128,15032
129,13510
130,14163
131,14573
132,15086
133,5103
134,14151
135,12736
136,14029
137,15076
138,11789
139,15101
140,5892
141,12829
142,13556
143,13903
144,14844
145,10741
146,13360
147,15098
148,14322
149,13837
150,12621
151,14299
152,13409
153,15038
154,6870
155,15070
156,3336
157,14882
158,6052
159,14734
160,796
161,14803
162,14552
163,5547
163,12156
164,11557
165,13388
166,13181
167,14856
168,10873
169,12265
170,8475
170,12922
171,15082
172,15014
173,6157
174,11943
175,12391
175,15187
176,14188
177,14782
178,7565
178,13309
179,12188
180,13081
181,8559
182,15023
183,11550
184,12377
185,14777
185,15270
186,14932
187,12839
188,6138
189,13346
190,13994
191,14226
192,12894
193,11585
194,14630
195,14934
196,14787
197,10063
198,14438
199,15023
200,12413
201,14300
201,15165
202,13200
203,14361
204,12654
205,13395
206,14510
207,14852
208,14661
209,14782
210,11754
211,1855
212,14807
213,14786
214,14904
214,14780
215,8782
216,10117
217,15087
218,15052
219,15065
220,14874
221,14785
222,4763
223,14687
224,14042
225,12171
226,14643
227,5452
228,13859
229,15086
230,13916
231,3605
232,12839
232,14842
233,14702
234,8872
235,14719
236,15041
236,14648
237,14694
238,15021
239,5574
240,13626
241,14205
242,15099
243,12160
244,13095
245,9230
246,2749
247,13889
248,13134
249,11798
250,13740
251,14076
252,15093
253,14996
254,14252
255,13273
256,15067
257,14997
258,10032
259,7041
260,9719
261,14989
262,10438
263,14219
264,14562
265,14608
265,15380
266,14601
267,12643
268,14566
269,3740
270,10723
271,13128
272,15089
273,14342
274,8640
275,14976
276,14579
277,14516
278,11176
279,12283
280,15048
281,12945
282,7874
283,9612
284,14653
285,3309
286,14800
287,1394
288,14582
289,13842
290,14357
291,14702
292,12896
293,14121
294,14960
295,14292
296,13095
297,10169
298,14544
299,13934
300,14711
301,5186
302,7528
303,14760
304,10663
305,12964
305,15251
306,11947
307,15055
308,12328
309,10374
310,12991
311,10630
312,14451
313,14814
314,13183
315,8422
316,11322
317,15093
318,14782
319,15065
320,14461
321,9312
322,11385
322,13488
323,14756
324,15068
325,15087
326,14943
327,15007
328,14294
329,15068
330,7152
331,14857
332,15038
333,11726
333,15342
334,14695
335,15096
336,8375
337,15055
338,15042
338,15280
339,10693
340,14833
341,15061
342,13798
343,3701
344,14777
345,1078
346,9407
347,10509
347,13402
348,14904
348,14911
349,8025
350,5697
351,12598
352,15002
353,12847
354,12416
355,9244
356,15078
357,14725
358,9703
359,15088
360,11962
361,9284
362,7408
363,13771
364,9773
365,14993
366,14402
367,3542
368,13687
369,14775
370,15055
371,14111
372,15097
372,11704
372,12345
373,14908
374,12539
375,8857
376,13035
377,10932
378,14585
379,13725
380,14761
381,13900
382,13282
382,13331
383,10222
384,10873
385,14970
386,5609
387,14975
388,14169
389,14575
389,14650
390,11785
391,9083
392,14872
392,13631
393,12228
394,13253
395,15097
396,8569
397,12632
398,14962
399,15040
400,14935
401,13610
402,6945
403,15033
404,15011
405,13192
406,13219
407,12752
408,12635
409,14964
410,15057
411,3619
412,14026
413,12722
414,3666
415,14823
416,14975
417,12853
418,13905
419,12904
420,11697
421,13500
422,15025
423,9917
424,10634
424,14885
425,14107
426,14215
427,5082
428,9166
429,7018
430,3833
431,11942
432,11387
433,13403
434,14671
435,15007
436,14291
437,11903
437,15125
438,15063
439,13673
440,12851
441,14084
442,12562
443,11177
443,13822
444,15043
445,15079
446,9661
447,15058
448,11594
449,15014
450,15093
451,14339
452,11465
453,10422
454,14337
455,15037
456,11954
457,15097
458,13875
459,15034
460,14684
461,12798
462,11144
462,15323
463,14941
464,9208
465,9553
466,14482
467,9970
468,14725
469,13725
470,15039
471,14973
472,14705
473,15066
474,13032
475,13856
476,15060
477,12302
478,15090
479,14691
480,14657
481,14106
482,9915
483,14906
484,14640
485,11171
486,15088
487,8436
488,14893
488,12426
489,9213
490,14937
491,14759
492,15093
493,13265
493,14893
494,13521
495,14668
496,6190
496,13640
497,13773
498,12822
499,9119
500,13362
501,14109
502,15034
503,13391
504,14917
505,8445
506,13385
507,14812
508,3728
509,14486
510,13326
511,15018
511,15163
512,8853
513,10565
514,14791
515,15078
515,14458
516,7345
517,11940
518,14638
519,14225
520,12504
521,14118
521,12557
522,14869
523,7008
524,15008
524,12722
525,13910
526,15079
527,14999
528,13665
529,14819
529,15183
530,3528
531,12128
531,14598
532,15094
533,14544
534,13878
535,10228
536,6740
537,14445
538,15082
539,12352
540,15045
541,12914
542,15070
543,15088
544,13762
545,15098
546,10488
547,2719
548,7603
549,15026
550,10377
551,14610
552,15088
553,15049
554,8496
555,14031
556,14196
557,14386
558,14387
559,15029
