ID1,ID2,Distance
N9407|14925|4.774775,N9406|3538|1.779705,0.00643995
N9407|14925|4.774775,N9405|13550|1.792171,0.00805263
N8495|4563|3.040027,N8498|4835|0.400607,0.014567
N9406|3538|1.779705,N9405|13550|1.792171,0.00481784
N8174|11612|0.882987,N8175|8819|2.722675,0.0114092
N8174|11612|0.882987,N8173|10393|3.182185,0.0121603
N10571|14349|3.424537,N10572|11820|3.295674,0.0129759
N8742|7278|4.145259,N8741|11740|2.521019,0.00562814
N10571|14349|3.424537,N10570|14631|1.253054,0.00563457
N8742|7278|4.145259,N8743|5752|0.77016,0.00481882
N8783|8870|5.077493,N8784|11686|3.230118,0.012942
N10855|13349|0.507008,N10848|1592|0.992769,0.00887287
N10855|13349|0.507008,N10852|12095|0.013356,0.00968724
N10855|13349|0.507008,N10851|8427|2.304048,0.0129416
N10855|13349|0.507008,N10853|14085|5.968963,0.0121262
N8741|11740|2.521019,N8743|5752|0.77016,0.00402909
N9736|6077|0.342375,N9737|8522|0.936864,0.00885817
N9736|6077|0.342375,N9732|12005|0.371401,0.0121312
N9736|6077|0.342375,N9740|2354|0.088421,0.012131
N9736|6077|0.342375,N9731|2589|1.454815,0.0129757
N9736|6077|0.342375,N9735|14600|0.172422,0.00320973
N11216|4570|4.914193,N11215|12439|0.900893,0.00886059
N11216|4570|4.914193,N11214|10520|4.413661,0.0137466
N9659|7654|0.414029,N9661|11015|3.913555,0.0145837
N9659|7654|0.414029,N9662|13502|3.522601,0.0146055
N11216|4570|4.914193,N11213|5434|5.618501,0.012123
N10874|15263|3.490624,N10875|10627|5.160251,0.0146033
N8156|3160|4.876131,N8155|10218|2.518336,0.00643978
N8605|2013|0.624652,N8601|10498|1.836206,0.00886746
N8605|2013|0.624652,N8604|14398|3.307791,0.0137829
N8183|3627|3.091288,N8184|13150|3.326019,0.0105193
N8605|2013|0.624652,N8607|2565|3.826634,0.0137602
N10386|5220|1.326624,N10391|14765|1.799991,0.0113132
N10386|5220|1.326624,N10390|12760|3.353344,0.0137581
N9134|8619|2.102977,N9132|13134|3.841704,0.0145741
N9134|8619|2.102977,N9133|10380|3.325453,0.014577
N10386|5220|1.326624,N10387|13135|0.0041,0.00481784
N10386|5220|1.326624,N10384|10286|4.024422,0.00886029
N10386|5220|1.326624,N10383|10592|0.059507,0.00805517
N10386|5220|1.326624,N10385|9087|4.14524,0.0129363
N10386|5220|1.326624,N10392|10805|1.447717,0.0113057
N10386|5220|1.326624,N10389|2712|3.044034,0.0145725
N9675|2843|1.399179,N9671|6734|0.067353,0.0145924
N9675|2843|1.399179,N9674|7218|0.079754,0.00481876
N8060|13681|4.651657,N8063|14999|2.077069,0.0129426
N9551|13597|5.988005,N9547|9184|2.280191,0.0105034
N9551|13597|5.988005,N9552|7246|3.243604,0.0145951
N9551|13597|5.988005,N9548|4645|2.890989,0.014604
N9551|13597|5.988005,N9549|14509|0.81744,0.0121317
N8060|13681|4.651657,N8061|12372|3.814504,0.00806937
N8838|5873|0.52782,N8836|14101|4.257373,0.0104807
N8838|5873|0.52782,N8837|12473|4.416487,0.00401188
N8838|5873|0.52782,N8833|10352|2.032794,0.00401493
N8060|13681|4.651657,N8062|5342|4.589344,0.0129378
N8060|13681|4.651657,N8059|3982|0.095849,0.0129376
N8838|5873|0.52782,N8839|15085|4.344503,0.00968806
N8838|5873|0.52782,N8834|13845|0.647941,0.00401188
N10095|14027|4.132284,N10096|13356|2.531707,0.00724608
N10095|14027|4.132284,N10097|8233|5.765854,0.0121245
N8539|3220|0.877434,N8538|4806|1.236802,0.0129375
N10096|13356|2.531707,N10097|8233|5.765854,0.00886765
N9037|3907|2.874842,N9038|15015|2.286717,0.01296
N10939|11506|2.956893,N10940|9102|2.676997,0.00563536
N10939|11506|2.956893,N10946|6327|1.060989,0.0113141
N10939|11506|2.956893,N10941|8993|2.359956,0.00563533
N10939|11506|2.956893,N10937|6819|1.558392,0.00562896
N9037|3907|2.874842,N9036|3949|0.324159,0.00887637
N9037|3907|2.874842,N9035|13959|5.50042,0.0137645
N10939|11506|2.956893,N10945|3681|2.985999,0.013017
N10939|11506|2.956893,N10944|10002|1.781092,0.0105173
N10940|9102|2.676997,N10946|6327|1.060989,0.0104946
N10940|9102|2.676997,N10941|8993|2.359956,0.00482474
N10940|9102|2.676997,N10937|6819|1.558392,0.00321275
N10940|9102|2.676997,N10945|3681|2.985999,0.0121865
N10940|9102|2.676997,N10944|10002|1.781092,0.00969595
N9828|4067|4.936468,N9829|6661|0.620335,0.0129648
N10029|7991|0.577201,N10025|8718|2.419811,0.0064399
N8114|3166|0.147117,N8115|11687|3.031062,0.00726323
N10029|7991|0.577201,N10030|2420|0.02231,0.00643567
N10029|7991|0.577201,N10027|14714|4.566745,0.0105045
N10029|7991|0.577201,N10028|12590|3.205167,0.0056282
N10572|11820|3.295674,N10570|14631|1.253054,0.00888868
N9653|14584|4.664025,N9654|11659|3.836189,0.00968406
N8517|12727|4.001888,N8513|5104|1.18845,0.0105168
N8158|6780|0.128397,N8159|12091|0.985107,0.00160271
N8517|12727|4.001888,N8510|13348|5.557882,0.0146031
N8517|12727|4.001888,N8516|3252|0.643725,0.00806939
N9151|8658|1.199054,N9147|14933|2.020974,0.0121228
N9151|8658|1.199054,N9143|1648|2.952086,0.0129473
N8517|12727|4.001888,N8512|1543|0.258108,0.0113399
N8517|12727|4.001888,N8515|2545|2.283105,0.0121494
N9151|8658|1.199054,N9140|10661|2.374995,0.0129496
N9151|8658|1.199054,N9148|15169|0.870715,0.0121314
N9151|8658|1.199054,N9149|8262|3.540691,0.0137831
N8517|12727|4.001888,N8514|15299|0.986109,0.0105167
N8218|1655|0.815132,N8217|10060|5.090849,0.00805473
N8314|9683|1.781503,N8315|6513|3.710391,0.00805932
N8218|1655|0.815132,N8215|12129|0.263611,0.013776
N8314|9683|1.781503,N8288|8004|0.230151,0.0129478
N8314|9683|1.781503,N8289|3623|5.014413,0.014588
N8314|9683|1.781503,N8313|11656|2.297742,0.0104959
N8314|9683|1.781503,N8317|9553|0.267172,0.0121309
N8314|9683|1.781503,N8309|11311|0.921202,0.0105067
N8314|9683|1.781503,N8319|2619|0.326262,0.0138034
N8314|9683|1.781503,N8310|7036|4.404403,0.0145765
N8314|9683|1.781503,N8291|13427|0.489006,0.0145763
N8314|9683|1.781503,N8320|14130|0.486069,0.0146178
