source,target
0,7509
1,14025
2,10355
3,12170
4,14640
5,8643
6,12889
7,14881
8,15087
9,12116
10,14171
11,3293
12,15087
13,8839
14,4794
15,15052
16,15051
17,7477
18,14726
19,15101
20,14607
21,14471
22,8766
23,13616
24,10393
25,9325
26,15063
27,7748
28,11312
29,13626
29,15363
30,14835
31,12039
32,7396
33,11611
34,14775
35,7580
36,14915
37,7072
38,14822
39,13281
40,11745
41,13243
42,15036
43,12956
44,7050
45,11073
46,13206
47,14705
48,6690
49,4880
50,9403
51,15026
52,14001
53,13017
54,15053
55,11406
56,14250
57,15089
57,15345
58,12565
59,14773
60,4313
60,14749
61,2112
62,13270
63,15004
64,15057
64,12410
65,14534
65,15344
66,13795
67,15033
68,6901
69,14238
70,12534
70,14113
71,15068
72,14011
73,10293
74,9051
75,15088
76,14921
77,10239
78,13326
79,15061
80,14939
81,14310
82,14514
83,12231
83,10638
84,8621
85,13190
86,13340
87,13408
88,11857
89,13892
90,15099
91,14589
92,14172
93,15059
94,5920
95,15089
96,12534
96,15360
97,14140
98,13735
99,13809
99,14480
100,13885
100,14319
101,15005
102,15067
103,2823
104,15090
105,12889
106,15036
107,14182
108,14934
109,11241
110,11227
111,4366
112,14603
112,14108
113,14715
114,14080
115,14317
116,14687
117,14987
118,13406
119,14667
120,14744
121,12476
122,10002
123,15001
123,15112
123,12653
124,7775
125,14436
126,15035
127,15007
128,12353
129,14637
130,15063
131,2289
132,12607
133,13289
134,11400
135,8263
136,14326
137,9629
138,10625
139,14845
140,8911
141,12760
142,8353
143,10544
144,14885
145,14317
146,14959
147,8239
148,13740
149,13928
150,15091
151,6483
152,9113
153,13019
154,15075
155,12052
156,11956
157,10788
158,14762
159,13519
160,11542
160,13836
161,13211
162,11563
163,14765
164,15012
165,15013
166,15030
167,14893
168,14014
169,14745
170,14871
170,14818
171,14476
172,15085
172,14590
173,9566
174,14921
175,11175
176,12452
177,14333
178,10001
179,14684
180,14404
181,6612
182,13700
183,14319
184,14363
185,14996
186,10548
187,12579
188,15088
189,15083
190,12628
191,15078
192,14431
193,11775
194,13323
195,14892
196,14142
197,3198
198,14449
199,14845
200,14327
201,15095
202,15097
203,12815
204,15006
205,14647
206,15045
207,14172
208,14662
209,3702
210,15089
211,11270
212,15079
213,13585
214,14879
215,13179
216,12017
217,15009
218,12992
219,14895
220,13577
221,15040
222,14962
223,15077
224,9163
225,6984
226,9266
227,8342
228,14954
229,10506
230,14171
231,14609
232,13248
233,15041
234,15033
235,10643
236,3235
237,14715
238,14025
239,5443
240,14845
241,15083
242,2540
243,15050
244,13202
245,15033
246,4235
246,13485
247,11951
247,13951
248,14690
249,11146
250,12202
251,14161
252,14067
253,15087
254,9208
255,7164
256,15087
257,13708
258,10603
258,14745
259,14802
260,14256
261,14299
262,12180
263,14458
264,15077
265,13552
266,14388
267,7563
268,12703
269,14421
270,6191
271,14655
272,3095
273,9858
274,9374
275,15022
276,14949
277,13803
278,15077
279,13458
280,13219
281,9718
281,12251
