source,target
0,7702
1,14316
2,14782
2,12998
3,8319
4,12239
5,10058
6,14959
7,6028
8,13827
9,14336
9,11595
10,10814
11,12578
12,14993
13,12909
14,15087
15,12162
16,11782
17,13902
18,11661
19,15040
20,15098
20,12804
21,12934
22,15074
23,14792
24,14509
25,14519
26,7931
27,11337
28,13170
29,5321
29,15185
30,11465
31,11007
32,5174
33,6076
34,12360
35,13763
36,14821
37,14356
38,15053
39,12936
40,14633
41,12213
42,5001
42,14644
43,14990
44,8798
45,10444
46,11597
47,4643
48,13410
49,3549
49,14832
50,14988
51,14354
51,14297
52,14935
53,13348
54,15068
55,12581
56,13149
57,12159
58,13385
59,13433
60,14868
61,14871
62,12355
63,15019
64,15048
65,14988
66,14997
67,13963
68,7382
69,6991
70,11021
71,14974
72,14995
73,14936
74,13333
75,12343
76,14845
77,15094
78,14947
79,7691
80,14840
81,15051
81,14531
82,15078
83,12525
84,12810
85,13406
86,12053
87,14848
88,15069
89,15024
90,13207
91,11688
92,14742
93,14217
93,14848
94,15059
95,14833
96,15090
97,11606
98,6394
99,10154
100,15085
101,15000
102,14651
103,14143
104,6983
105,15049
106,14913
107,12764
108,13743
109,15101
110,13725
111,14682
112,14413
112,15390
113,9069
114,12465
115,11441
116,13584
117,14231
118,14096
119,14769
120,15049
121,14611
122,14416
123,15020
123,14739
124,15085
125,14418
126,14528
126,14781
127,13687
128,12717
129,14475
130,14094
131,13718
132,14804
133,15006
133,15138
134,8149
135,14776
136,8687
137,14867
138,7003
139,1366
139,15210
140,13819
140,11904
141,14804
142,11827
143,12567
143,14006
144,10648
145,14226
146,11357
147,15041
148,12931
149,15074
150,11643
151,5773
152,12442
153,13422
154,15097
155,14829
156,6463
157,7554
158,13739
159,11659
160,13764
161,15041
162,15065
163,2348
163,14582
164,1363
165,13822
166,12484
167,14967
168,12121
169,14868
170,11867
171,5841
172,13812
173,2921
174,11701
175,7929
176,14873
177,15012
178,14519
179,15024
180,14380
181,14483
182,15096
183,11736
184,13664
185,14760
186,14957
187,14766
188,12722
189,14122
190,7613
191,8830
192,14051
193,14769
194,15092
195,13060
196,14217
197,12297
198,12172
199,14689
200,7791
201,14806
202,13193
203,14982
204,11941
204,14827
205,13433
206,14715
207,12396
208,15065
209,14306
210,11121
211,14049
212,15066
213,12713
214,12997
215,12161
216,12903
217,14644
218,14097
219,14500
220,14633
221,15073
222,12619
223,14230
224,5912
225,14949
226,11633
227,3445
228,10745
229,15101
230,9625
231,13273
232,10633
232,14663
233,12798
234,14826
235,11983
236,15076
237,14373
238,14815
239,14811
239,13478
240,15099
241,5010
242,13759
243,9767
243,13857
244,15050
245,7957
246,14741
247,14817
248,14014
249,11944
250,14327
251,14958
252,11269
252,15217
253,14755
254,13683
255,12700
256,14777
257,6452
258,15082
259,10896
259,12403
260,14869
261,13134
262,12993
263,15066
264,14867
265,15043
266,14418
267,5676
268,14073
269,15070
269,15383
270,13068
271,15019
272,14321
273,14855
274,10204
275,12784
276,14921
276,14935
277,15053
278,14457
279,14432
280,15070
281,12015
282,14846
283,15086
284,10618
285,13621
286,9610
287,13017
288,14214
289,15063
290,12236
291,9492
291,15178
292,11240
293,14309
294,14647
295,15067
296,11808
297,11657
298,13558
299,1838
300,12552
301,13346
302,14631
303,15093
304,15015
305,2656
306,13842
307,13668
308,13782
309,13700
310,12527
311,11261
312,1650
313,14991
314,14579
315,12670
316,6474
317,12340
318,10226
319,12255
320,14729
320,14660
321,12402
322,15088
323,5742
324,15026
325,15094
325,13908
326,7857
327,14181
328,15042
329,14071
330,15099
331,14714
332,15057
333,15087
334,15100
335,3498
336,15048
337,4959
338,14614
339,14207
340,13203
341,12562
342,14727
343,14783
344,14767
345,12225
346,8476
346,15289
347,13845
348,14158
349,10429
350,12594
351,9067
352,6297
353,14925
354,3345
355,1478
356,9333
357,14787
358,15100
359,15066
360,15082
361,12443
362,12234
363,15034
364,12691
365,15052
366,14971
367,14023
368,9865
369,14435
370,14141
371,14581
372,15101
373,9763
373,14114
374,9501
374,14088
375,14706
376,6628
377,14502
378,15048
379,11618
380,15057
381,14346
382,12265
383,15090
384,15047
385,12289
386,14350
387,13650
388,5325
389,14411
390,13862
391,14652
392,13394
393,14078
394,12865
395,13917
396,13437
397,15090
398,13152
399,14397
400,15096
401,7543
402,15081
403,15048
404,12152
405,14851
406,11457
407,15096
408,12705
409,15087
410,6766
411,14151
412,14873
413,12946
414,14146
415,8471
416,6191
417,14652
418,13016
419,13422
420,11189
420,14387
421,14655
422,13611
423,14963
424,12180
425,14676
426,13821
427,1685
428,7003
429,14315
430,14966
431,15071
432,14288
433,14044
434,15072
435,8766
436,13453
437,12281
437,15336
438,11391
439,6996
440,13828
441,13224
442,10290
443,11931
444,6893
445,15016
446,15034
447,3278
448,15058
449,14623
450,6333
451,14887
451,14692
452,15037
453,14746
454,15069
455,15014
456,14619
457,14157
458,13468
459,8754
460,14718
461,14845
462,8810
463,14317
464,10741
465,14668
466,14895
467,14613
468,14705
469,14937
470,14103
470,14181
471,10713
472,15088
473,14965
474,14554
475,14024
476,14422
477,15062
478,14431
479,14484
480,14536
481,10038
482,14918
483,13553
484,13246
485,12436
486,14029
487,5276
488,12345
489,15087
490,3273
491,14959
492,14279
493,14685
493,15163
494,14206
495,6772
496,13500
497,1394
498,13179
499,15096
500,14569
501,15081
502,14293
503,15083
503,13280
504,14979
505,10598
506,7375
507,13053
508,14437
508,12802
509,14485
509,14701
510,14995
511,14505
512,12613
513,15078
514,14854
515,14753
516,13115
517,15087
518,14813
519,14486
520,12520
521,14663
522,12675
522,11967
523,12601
524,7813
525,14319
526,12983
527,14096
528,13086
529,15080
530,11502
531,14857
532,12619
533,11720
534,10427
535,14487
536,15101
537,15047
538,14300
539,13893
540,13003
541,9418
542,6360
543,14450
544,14635
545,14632
545,14506
546,15077
547,7255
548,14337
549,15099
550,14391
551,9238
551,15260
552,13040
553,11506
554,14590
555,15083
556,12796
557,14337
558,11666
559,12376
560,13817
561,15048
562,9192
562,15241
563,11360
564,15095
565,14354
566,14954
567,14413
568,9250
569,11117
570,14746
571,13162
572,13620
573,9977
574,12174
575,14378
576,14995
576,14724
577,15094
578,13111
579,6999
580,8441
581,13084
582,5234
583,14083
584,15069
585,14065
586,14231
587,14572
588,4840
589,13305
589,13603
590,5886
591,15081
592,14752
593,12065
594,15096
595,13782
596,15097
597,12448
598,10065
599,12687
600,15042
601,15089
602,15064
603,14534
604,7787
605,15059
606,14953
606,14423
607,10497
608,14659
609,13763
610,15062
611,13780
612,6398
612,12969
613,15084
614,12672
615,12646
616,10240
617,13936
618,13318
619,12872
620,6815
621,11876
622,6008
623,15082
624,14258
625,14907
626,15051
627,15002
628,9306
629,5190
630,7542
631,14821
632,6980
633,13904
634,14289
635,12906
636,14761
637,14918
638,15023
639,14947
640,8782
641,14135
642,11306
643,14769
644,14604
645,12853
646,11632
647,10944
648,15094
649,9560
650,15085
651,14286
651,13432
652,14944
653,6246
654,6399
655,11870
656,12063
657,7630
658,14371
659,10746
660,15100
661,12935
662,7061
663,15096
664,11980
665,15060
666,11695
667,10665
668,14464
669,13296
670,11610
671,9854
672,14653
673,14454
674,14426
675,15081
676,15012
677,15088
678,4464
679,4489
680,12734
681,13689
682,14736
682,14205
682,14688
683,15053
684,14887
685,12275
686,14740
687,15082
688,15028
689,5859
690,13240
691,14624
692,14767
693,14630
694,11621
695,14942
696,13127
697,15095
698,15008
699,13472
700,15058
701,14385
702,14789
703,10504
704,14706
704,14850
705,13287
706,14662
707,9554
708,13303
709,12195
710,14309
711,6968
712,14755
713,14561
714,12678
715,14957
716,15038
717,11597
717,15132
718,14749
719,15089
720,15076
721,14910
722,6012
723,9739
724,14332
725,12076
726,14723
727,13684
728,13257
729,15046
730,13924
731,15065
732,7251
733,14066
734,10313
735,13986
736,13538
737,15065
738,10986
739,5576
740,15057
741,15057
742,15083
743,14416
744,14835
744,14486
745,15039
746,15098
747,15096
748,15078
749,14239
750,14510
751,12822
752,13081
753,11684
754,13963
755,14885
756,13558
757,7751
758,13142
759,14824
760,3209
761,6435
762,8777
763,13834
764,14841
765,2552
766,6829
767,15000
768,14717
769,13998
770,14669
771,1328
772,13515
773,4029
774,4452
775,13561
776,15084
777,14845
778,13085
779,6288
780,12345
781,14664
782,13675
782,15144
783,14553
784,9165
785,14260
786,13265
787,12607
788,15087
789,15093
790,15072
791,15101
792,13814
793,13053
794,3311
795,3245
796,2698
797,15078
798,3264
799,14973
800,14800
801,15010
801,13125
802,14170
802,15376
803,11234
804,15076
805,13470
806,12452
807,14774
808,14357
809,14869
810,9621
811,14996
812,14950
813,8794
814,13731
815,14202
816,14990
817,14694
818,13484
819,14960
820,14950
821,13758
822,5943
823,14820
824,15074
825,15029
826,14660
827,11688
828,14878
829,14224
829,14239
830,9889
831,10483
832,12234
833,15076
834,11262
835,14567
836,15083
837,12214
838,15076
839,6183
840,8682
841,14974
842,14907
843,11415
844,15093
845,15036
846,15026
847,14941
848,12467
849,12282
850,14873
851,14641
852,5711
853,11856
854,14047
855,14834
856,6260
857,14535
858,12385
859,15085
860,12013
861,14958
862,15037
863,14600
864,15026
865,10350
866,10827
867,14155
868,13363
869,11738
870,15101
871,14081
872,14020
872,14309
873,15056
874,11082
874,15345
875,6836
876,14804
877,12371
878,11931
879,3570
880,14659
881,15072
882,11487
883,14050
884,5668
884,13759
885,15095
886,15051
887,11352
888,15091
889,12357
890,12810
891,11166
892,14448
892,15203
893,12252
894,15034
895,14995
896,11164
897,15051
897,14791
898,11612
899,10499
900,10517
901,15067
902,15022
902,14685
903,15036
904,12212
905,14235
906,3039
907,12632
908,15084
909,8246
910,5952
911,14996
911,13421
912,14325
913,14765
914,15007
915,9918
916,14736
917,9767
918,12942
919,15072
920,14905
921,15088
921,5260
922,11215
923,7650
924,14497
924,15192
925,14429
926,15090
927,14722
928,14045
929,12637
930,14432
931,14733
932,14670
933,15017
934,11250
935,9889
936,13808
937,14810
938,8590
938,14537
939,14990
940,15086
941,14435
942,12997
943,8200
944,14307
945,14188
946,9417
947,11260
948,15029
949,13380
950,14447
951,15076
952,15050
953,2659
953,14588
954,15013
954,11877
955,14596
956,14583
957,13772
958,14978
959,15097
960,10969
961,15068
962,15058
963,12848
964,13344
965,14242
966,5880
967,14976
968,1498
969,13263
970,10535
971,13952
972,13749
973,7017
974,15025
975,10602
976,11030
977,3346
978,14833
979,12206
980,7933
981,14426
982,15097
983,13440
984,15026
985,14718
986,13303
987,5887
988,14971
989,14963
990,9044
991,13095
992,14977
993,15096
994,12744
995,12732
996,14963
996,12097
997,5453
998,8661
998,14476
999,15063
1000,11820
1001,11513
1002,15042
1003,14848
1004,12983
1005,10137
1006,11296
1007,14766
1008,14821
1009,15044
1010,14369
1011,14113
1011,15315
1012,10268
1013,14652
1014,14430
1014,13231
1015,15101
1016,13161
1017,14996
1018,14949
1019,10181
1020,14745
1021,14727
1022,12430
1023,14580
1024,15026
1025,12708
1026,14924
1026,5654
1027,14125
1027,10098
1028,2625
1028,11964
1029,13657
1029,12321
1030,6795
1030,14900
1031,14938
1031,12842
1032,8848
1032,14371
1033,13138
1033,8718
1034,14276
1034,15083
1035,13961
1035,10424
1036,11834
1036,12829
1037,15074
1037,13055
1038,5101
1038,14531
1039,13138
1039,12126
1040,14001
1040,13907
1041,13724
1041,14943
1042,9929
1042,13214
1043,14960
1043,12503
1044,12612
1044,8107
1045,15051
1045,10021
1046,13711
1046,4502
1047,12521
1047,14807
1048,12389
1048,6367
1049,11507
1049,14571
1050,14376
1050,14295
