ID1,ID2,Distance
N8127|9387|5.042788,N8126|14064|1.373559,0.00784555
N9328|12737|1.151539,N9329|13070|3.23299,0.00469949
N8127|9387|5.042788,N8128|5795|2.372921,0.0141886
N8127|9387|5.042788,N8129|2865|1.338706,0.0110119
N8126|14064|1.373559,N8125|9642|3.858094,0.0110638
N8126|14064|1.373559,N8130|9331|5.390121,0.0134494
N8126|14064|1.373559,N8128|5795|2.372921,0.00943813
N8126|14064|1.373559,N8129|2865|1.338706,0.00628253
N8126|14064|1.373559,N8124|6751|0.661527,0.0110394
N8126|14064|1.373559,N8131|14324|3.872042,0.0110287
N10685|5545|5.254494,N10684|6292|0.028854,0.0126137
N8126|14064|1.373559,N8133|13480|4.050835,0.0134345
N10502|8467|1.462184,N10501|12411|4.307226,0.00864312
N9482|12792|0.276478,N9485|13565|2.955511,0.0149957
N10502|8467|1.462184,N10498|14184|0.928062,0.0142039
N10502|8467|1.462184,N10503|1477|4.972285,0.0054809
N11303|2150|3.908567,N11304|14189|3.560112,0.00627063
N11303|2150|3.908567,N11301|11049|1.424092,0.0126169
N11303|2150|3.908567,N11300|11540|1.817532,0.0110189
N10502|8467|1.462184,N10496|6485|3.246974,0.0149958
N10502|8467|1.462184,N10504|1889|0.678827,0.0117964
N10501|12411|4.307226,N10503|1477|4.972285,0.0126063
N11266|14099|0.482282,N11260|5230|1.738268,0.0126438
N11266|14099|0.482282,N11263|9949|3.929422,0.00627982
N11266|14099|0.482282,N11264|8763|0.799655,0.00391671
N11013|6723|1.522449,N11012|9887|1.833745,0.0142162
N10228|15124|1.22666,N10229|5999|5.929924,0.00705878
N10228|15124|1.22666,N10225|6798|4.178438,0.00627054
N10228|15124|1.22666,N10226|8816|0.611688,0.00312581
N10228|15124|1.22666,N10227|11228|1.123286,0.00391144
N10228|15124|1.22666,N10230|2534|0.642259,0.00234434
N10228|15124|1.22666,N10231|14645|2.779253,0.0126126
N11241|6846|5.881291,N11239|7313|1.84224,0.0118524
N11241|6846|5.881291,N11237|14156|0.423413,0.0118377
N9307|11917|4.405703,N9308|12310|3.308037,0.00706718
N9307|11917|4.405703,N9306|10996|0.84727,0.0062798
N9308|12310|3.308037,N9306|10996|0.84727,0.00234483
N11376|11187|0.56473,N11378|12007|5.203821,0.00864856
N10862|5186|1.833016,N10864|14052|1.829677,0.0118148
N10862|5186|1.833016,N10865|12640|2.175769,0.0118165
N10941|3551|3.042254,N10925|6657|1.747222,0.0118039
N10862|5186|1.833016,N10863|2647|0.953068,0.0118013
N10941|3551|3.042254,N10950|2383|1.318467,0.00863097
N10941|3551|3.042254,N10943|4425|2.426256,0.0110019
N10941|3551|3.042254,N10957|10794|1.511231,0.0126013
N10941|3551|3.042254,N10952|2860|0.562556,0.0134167
N10941|3551|3.042254,N10927|14098|0.282843,0.0141961
N11146|8626|2.812796,N11145|14298|0.557042,0.0118044
N11146|8626|2.812796,N11149|2770|0.525461,0.0149947
N11146|8626|2.812796,N11137|14614|0.119944,0.0102241
N11146|8626|2.812796,N11139|4215|0.226625,0.0133865
N11146|8626|2.812796,N11153|2859|0.008049,0.0149949
N11146|8626|2.812796,N11140|6520|1.515831,0.0110044
N11146|8626|2.812796,N11138|14198|3.375253,0.0118025
N10881|5862|1.504076,N10880|7464|5.056145,0.0110222
N8490|5600|2.348524,N8500|11191|0.785286,0.0126125
N8490|5600|2.348524,N8503|7487|4.641482,0.0142295
N8490|5600|2.348524,N8493|7894|0.902365,0.0118317
N8490|5600|2.348524,N8502|7507|1.540545,0.0142404
N8490|5600|2.348524,N8491|4555|2.053284,0.00785048
N11105|5707|0.197034,N11107|2528|3.209144,0.0094382
N11105|5707|0.197034,N11108|7341|0.775422,0.00785268
N8490|5600|2.348524,N8489|8711|0.296839,0.0126309
N8490|5600|2.348524,N8504|4449|0.740903,0.0134207
N8490|5600|2.348524,N8498|7365|1.125782,0.011028
N9911|14342|2.555848,N9912|7039|5.77345,0.00626819
N9911|14342|2.555848,N9913|11842|5.366297,0.0133975
N9911|14342|2.555848,N9916|1418|0.34736,0.0134167
N9911|14342|2.555848,N9914|8453|1.205879,0.0142112
N9209|6671|2.802526,N9206|13347|3.623188,0.0149869
N9209|6671|2.802526,N9210|5373|5.006532,0.00864312
N9209|6671|2.802526,N9203|13754|2.665202,0.0126126
N9209|6671|2.802526,N9211|13126|4.100619,0.00627923
N9209|6671|2.802526,N9208|4153|2.840777,0.0133956
N10925|6657|1.747222,N10950|2383|1.318467,0.014195
N10925|6657|1.747222,N10926|5765|4.135315,0.011015
N10925|6657|1.747222,N10957|10794|1.511231,0.0102094
N10925|6657|1.747222,N10963|11849|0.913308,0.0142046
N10925|6657|1.747222,N10930|7213|1.709869,0.0149967
N10925|6657|1.747222,N10952|2860|0.562556,0.0141995
N10925|6657|1.747222,N10927|14098|0.282843,0.00391004
N10925|6657|1.747222,N10928|8568|3.987414,0.0110123
N9510|4300|1.272497,N9508|12477|4.996886,0.00785694
N9510|4300|1.272497,N9509|11315|1.138259,0.00470026
N9510|4300|1.272497,N9506|14445|0.099039,0.00943025
N9510|4300|1.272497,N9507|4938|4.591847,0.011019
N9510|4300|1.272497,N9503|4721|2.573542,0.0134254
N9510|4300|1.272497,N9504|14746|5.388654,0.0118528
N9510|4300|1.272497,N9505|5736|0.512444,0.00944613
N9510|4300|1.272497,N9515|9661|1.137887,0.013469
N9798|6430|3.407397,N9795|11593|0.743769,0.0142084
N8671|7235|0.224247,N8673|11149|0.608678,0.00391156
N8671|7235|0.224247,N8669|11570|0.10539,0.00944634
N9798|6430|3.407397,N9791|13712|0.980548,0.0134132
N9798|6430|3.407397,N9797|6104|0.733024,0.01342
N10242|4046|2.255876,N10244|4745|0.850181,0.0102232
N10030|15284|4.232522,N10029|4104|3.817566,0.0126279
N11315|2620|0.591973,N11316|3460|0.156059,0.0102354
N8255|13448|1.103716,N8256|5761|3.793704,0.00312449
N10272|7094|2.162719,N10275|13580|2.834256,0.00784649
N10272|7094|2.162719,N10274|6829|0.966102,0.00784649
N10272|7094|2.162719,N10273|10213|0.536101,0.00627397
N8255|13448|1.103716,N8253|5510|4.337202,0.0142112
N10272|7094|2.162719,N10277|2523|1.065641,0.00707714
N10272|7094|2.162719,N10271|13089|2.04066,0.0126253
N10272|7094|2.162719,N10276|13415|2.347466,0.00785338
N8450|12350|2.874828,N8449|12576|1.826704,0.00392572
N10392|3653|0.538982,N10394|14168|5.322871,0.0149813
N9567|9114|2.297891,N9568|8435|0.436796,0.00785242
N10392|3653|0.538982,N10393|1520|3.347993,0.00863998
N10392|3653|0.538982,N10390|6776|0.200479,0.00941958
N10468|4328|2.548914,N10467|13467|4.000457,0.00548326
N10468|4328|2.548914,N10466|10765|3.83479,0.0046947
N9567|9114|2.297891,N9587|2772|2.076414,0.0142236
N9567|9114|2.297891,N9570|11022|1.894145,0.0102182
N9567|9114|2.297891,N9575|1800|0.300814,0.0126424
N10467|13467|4.000457,N10466|10765|3.83479,0.00078056
N9952|3923|0.323707,N9950|11654|0.118055,0.00705691
N9952|3923|0.323707,N9949|9284|4.092334,0.0141893
N9952|3923|0.323707,N9951|9679|2.499398,0.00944691
N10007|7863|0.824023,N10009|2564|3.07032,0.0118236
N10741|7799|1.374553,N10740|11816|0.132074,0.0110343
N10741|7799|1.374553,N10743|3856|1.436052,0.0102127
N10741|7799|1.374553,N10742|11943|4.469352,0.0110253
N10741|7799|1.374553,N10745|14722|0.590099,0.0102149
N10741|7799|1.374553,N10744|15129|2.919569,0.0118018
N9363|9420|4.257786,N9362|11406|4.049013,0.0134316
N7910|4258|4.655436,N7909|11810|5.351719,0.0102333
N7910|4258|4.655436,N7908|10590|1.099199,0.0118255
N7910|4258|4.655436,N7911|3808|5.265154,0.0110042
N10978|12710|1.489846,N10979|4251|0.330944,0.0102313
N10978|12710|1.489846,N10982|10406|3.369805,0.0126219
N8996|2200|4.084629,N8997|12128|3.989496,0.0102459
N8996|2200|4.084629,N8998|7962|3.26126,0.0102462
N8996|2200|4.084629,N8999|14123|2.753283,0.00629297
N10978|12710|1.489846,N10977|6904|1.40998,0.0110294
N8996|2200|4.084629,N9001|2780|2.572158,0.0134285
N8650|3786|4.055148,N8651|8173|1.485491,0.0141955
N8996|2200|4.084629,N9004|8542|2.618066,0.0119284
N10271|13089|2.04066,N10276|13415|2.347466,0.00943003
N10730|12060|3.496998,N10729|12999|3.931223,0.0126084
N10730|12060|3.496998,N10728|11205|0.636694,0.011007
N10730|12060|3.496998,N10733|3702|0.113624,0.0126314
N10730|12060|3.496998,N10723|3535|0.052279,0.0118292
N10730|12060|3.496998,N10724|13682|2.179909,0.0142336
N10730|12060|3.496998,N10731|12003|1.658945,0.004697
N10730|12060|3.496998,N10732|13611|4.574645,0.00707662
N10730|12060|3.496998,N10734|10907|1.887903,0.0134036
N10730|12060|3.496998,N10736|13038|1.629206,0.0141875
N10730|12060|3.496998,N10720|4432|0.985695,0.0133894
N10730|12060|3.496998,N10725|14715|1.441378,0.0126172
N10730|12060|3.496998,N10722|7362|1.906572,0.013424
N7969|2849|1.539151,N7970|10391|3.284492,0.0126296
N7876|13066|1.120882,N7878|4522|2.706168,0.0142801
N7970|10391|3.284492,N7971|9660|4.894038,0.0149946
N8853|14416|1.629157,N8852|13614|1.653948,0.0102337
N7850|13693|0.084504,N7851|10004|5.317507,0.0142225
N8013|3658|0.938934,N8012|13421|1.531939,0.00943802
N8013|3658|0.938934,N8015|8331|1.20362,0.00470028
N7850|13693|0.084504,N7849|6667|1.733936,0.00627398
N8013|3658|0.938934,N8014|3096|0.836203,0.0039128
N9034|7474|0.703537,N9033|15275|0.981794,0.00312633
N7897|2821|1.210715,N7896|5583|2.33826,0.0094208
N9709|11486|0.480787,N9708|2972|5.329001,0.00863745
N9709|11486|0.480787,N9710|7326|5.593271,0.0126248
N9709|11486|0.480787,N9706|2590|1.216824,0.0141957
N9457|10151|1.988666,N9455|15009|3.814502,0.0133918
N9457|10151|1.988666,N9458|10448|0.756847,0.0110216
N9214|4604|1.388066,N9215|13428|2.451796,0.00943853
N8657|12101|3.443345,N8656|10602|4.251733,0.0149988
N10059|11739|3.830073,N10056|5631|4.789516,0.0142087
N10059|11739|3.830073,N10060|8068|1.132029,0.014978
N8383|13407|3.066518,N8384|3405|2.337328,0.0094487
N8383|13407|3.066518,N8379|11234|2.771897,0.00865174
N9335|12296|0.975277,N9330|7880|0.366957,0.0126043
N9335|12296|0.975277,N9336|5255|5.619567,0.00470312
N8383|13407|3.066518,N8385|5046|0.499016,0.0134077
N8383|13407|3.066518,N8380|2050|1.66709,0.00470656
N8383|13407|3.066518,N8382|13585|5.394101,0.00787357
N8383|13407|3.066518,N8381|5878|4.274398,0.00787357
N10560|9483|5.414966,N10559|3026|2.573592,0.0062841
N10560|9483|5.414966,N10554|3994|0.650128,0.0102474
N10560|9483|5.414966,N10558|14981|0.435332,0.0118173
N11365|9510|3.02308,N11361|4978|0.938739,0.0142462
N11365|9510|3.02308,N11360|6476|0.535679,0.0110396
N11365|9510|3.02308,N11367|9237|3.300834,0.00785737
N8087|8678|1.661826,N8089|10971|4.048766,0.00784371
N8087|8678|1.661826,N8090|12123|3.045407,0.00784186
N8087|8678|1.661826,N8088|5882|1.087555,0.00547961
N8087|8678|1.661826,N8108|2664|1.519485,0.0125988
N8087|8678|1.661826,N8092|14526|2.257406,0.0118083
N8087|8678|1.661826,N8081|13999|0.679353,0.012607
N11365|9510|3.02308,N11369|12675|3.805362,0.0133937
N11365|9510|3.02308,N11366|14190|1.055917,0.00944599
N11365|9510|3.02308,N11357|5601|0.783065,0.0142137
N8041|12977|5.881489,N8042|14613|4.770314,0.0125933
N8085|14740|2.366633,N8108|2664|1.519485,0.0141992
N8085|14740|2.366633,N8081|13999|0.679353,0.0126141
N8649|4469|2.051504,N8647|3223|4.794159,0.0118017
N8042|14613|4.770314,N8037|8031|1.284472,0.0149948
N9748|15018|5.185924,N9749|12345|3.680875,0.00943559
N9748|15018|5.185924,N9750|13504|4.816507,0.0118367
N9749|12345|3.680875,N9750|13504|4.816507,0.00547954
N9936|3636|0.384922,N9937|11867|1.765414,0.00942436
N9936|3636|0.384922,N9932|3655|1.741279,0.0142088
N9936|3636|0.384922,N9938|3832|0.778181,0.00626817
N9936|3636|0.384922,N9935|7950|0.719126,0.00548266
N9936|3636|0.384922,N9934|2574|1.920913,0.0134078
N9936|3636|0.384922,N9939|9970|2.940326,0.0141813
N9936|3636|0.384922,N9930|15103|5.388281,0.0142406
N9936|3636|0.384922,N9931|2083|2.060605,0.0134343
N7934|5157|0.652156,N7940|15299|0.573483,0.00862865
N7881|4926|0.287592,N7876|13066|1.120882,0.0126025
N7934|5157|0.652156,N7935|8172|3.350928,0.00547642
N7881|4926|0.287592,N7880|15327|3.593247,0.00943833
N7881|4926|0.287592,N7879|5718|1.138407,0.00391149
N8445|6452|1.234354,N8444|5253|1.409823,0.00705352
N8585|9080|0.116228,N8586|8201|0.284898,0.00706846
N8585|9080|0.116228,N8587|5664|0.937223,0.00548377
N10002|7137|3.025926,N10001|13947|1.17947,0.014991
N10541|15084|3.049504,N10540|4116|2.627217,0.0141882
N9839|7013|1.929456,N9840|4791|1.913008,0.00705358
N9839|7013|1.929456,N9838|11345|4.188685,0.00862767
N9839|7013|1.929456,N9841|14058|4.556773,0.00705197
N9839|7013|1.929456,N9842|13917|5.334978,0.011004
N8812|13661|3.204977,N8814|4665|0.721569,0.00785068
N8812|13661|3.204977,N8803|8499|0.543649,0.0110191
N8812|13661|3.204977,N8813|4190|1.510877,0.00786032
N10910|6946|4.753626,N10908|5016|5.492086,0.0125921
N10910|6946|4.753626,N10909|7249|2.510943,0.00706037
N10102|13442|1.898794,N10101|9128|1.306716,0.0110212
N10910|6946|4.753626,N10918|14800|1.028974,0.0141814
N8491|4555|2.053284,N8489|8711|0.296839,0.012621
N8491|4555|2.053284,N8504|4449|0.740903,0.0134111
N8491|4555|2.053284,N8498|7365|1.125782,0.0110188
N8477|3366|2.107018,N8476|5834|1.12147,0.0110388
N11355|5435|5.18308,N11356|3857|2.087028,0.0118027
N9571|13036|2.641192,N9572|14668|0.329387,0.00391001
N11355|5435|5.18308,N11357|5601|0.783065,0.0102152
N11355|5435|5.18308,N11353|1651|1.380152,0.014195
N8928|5991|4.952001,N8927|2328|0.295034,0.0126066
N10225|6798|4.178438,N10226|8816|0.611688,0.00312767
N10225|6798|4.178438,N10227|11228|1.123286,0.00391272
N10225|6798|4.178438,N10230|2534|0.642259,0.00391397
N10225|6798|4.178438,N10231|14645|2.779253,0.0142266
N9398|11938|1.858198,N9400|14709|1.765886,0.0118143
N10226|8816|0.611688,N10227|11228|1.123286,0.000780544
N10226|8816|0.611688,N10230|2534|0.642259,0.000780791
N10226|8816|0.611688,N10231|14645|2.779253,0.0110294
N9398|11938|1.858198,N9399|1613|1.71428,0.0118171
N10227|11228|1.123286,N10230|2534|0.642259,0.00156134
N10227|11228|1.123286,N10231|14645|2.779253,0.0118243
N10235|9054|4.671706,N10234|7928|0.954938,0.00156098
N10235|9054|4.671706,N10232|8427|3.625833,0.00469459
N10235|9054|4.671706,N10233|11169|4.217283,0.00627378
N8581|2804|3.398512,N8580|11688|1.458269,0.010226
N8581|2804|3.398512,N8582|7778|1.187122,0.0118129
