source,target
0,14704
1,1824
2,9503
3,15098
4,15051
5,15085
6,14930
7,15080
8,9959
9,14377
10,13314
11,4001
12,10066
13,14711
14,14458
15,13955
16,15038
17,14782
18,15085
19,14862
20,11258
21,14060
22,9405
23,15000
24,13304
25,14141
26,12796
27,14677
28,14138
29,12291
30,14427
31,12659
32,14980
33,14426
34,15001
35,15088
36,8693
37,11724
38,12908
39,14311
40,11491
41,13329
42,14746
43,15098
44,15098
45,12701
46,14951
46,14550
47,14496
48,10967
49,12466
50,14392
51,12211
52,15090
53,15022
54,14969
55,14713
56,11969
57,11813
58,12018
59,15095
60,14933
61,15094
62,12700
63,14711
64,15063
65,12716
66,15088
67,14709
68,14696
69,14895
70,15098
71,15081
71,14442
72,11894
73,14800
74,2204
75,12668
76,14987
77,2546
78,14451
79,15030
80,12754
81,12655
82,15045
83,14199
84,14771
85,13598
86,14872
87,14054
88,6405
89,15101
90,15073
91,10037
92,14988
93,13418
94,14094
95,3222
96,15080
96,14850
97,11621
98,14831
99,14814
100,14984
101,14311
102,8652
103,10736
104,11496
105,12529
106,15088
107,3531
108,13022
109,14804
110,15100
111,14988
112,10809
113,14791
114,14993
115,14780
116,7273
117,523
118,13186
119,11716
120,15080
121,13308
122,14845
123,15098
124,13975
125,10095
126,14722
127,15081
128,6802
129,12459
130,9062
131,14889
132,13970
133,14573
134,12306
135,10791
136,11440
137,15066
138,12253
139,14861
140,14066
141,12548
142,13487
143,7703
143,15353
144,11752
145,7532
146,14983
147,14690
148,15055
149,14240
150,14972
151,11199
151,12315
152,11806
153,12220
154,15099
155,13058
156,14166
157,14673
158,15042
158,12668
159,3391
160,1102
161,14787
162,13985
163,12530
164,12326
165,11967
166,14479
166,15135
167,15059
168,15012
169,15065
170,2939
171,9435
172,12549
173,11743
174,15059
175,5730
176,14579
177,8654
178,9262
179,14781
180,14932
181,13085
182,12597
183,12046
184,5969
185,9721
186,7438
187,14993
188,15017
189,4562
190,13380
190,14482
191,15101
192,14974
193,12722
194,14922
195,14421
196,1672
197,12180
198,14274
199,13470
200,12242
201,13726
202,14823
203,13916
204,10842
205,14696
206,9988
207,15034
208,15057
209,15044
210,12758
211,13149
212,12731
213,13341
214,14825
215,10198
216,15087
217,13154
218,13108
219,10429
220,13920
220,13807
221,14772
222,15066
223,13959
224,14983
225,14933
226,14787
227,14273
228,10634
229,8882
230,14999
231,14641
232,5263
233,14939
234,12043
235,13322
236,13698
236,13385
237,9500
238,15058
239,9697
240,15088
241,14944
242,13731
243,14806
244,12135
245,15082
246,15017
247,8056
248,11652
249,15043
250,14984
250,15246
251,14385
252,11977
253,1132
254,7333
255,8375
256,13233
257,13885
257,14008
258,12627
259,15072
260,13191
261,9109
262,14195
262,13562
263,11548
264,14463
265,15030
266,14934
267,15074
268,13056
269,12425
270,14948
271,4624
272,3918
273,14590
274,11876
275,14799
276,10512
277,13823
278,14213
278,14034
279,14691
280,14243
281,9023
282,14956
283,13702
284,14279
285,10363
