ID1,ID2,Distance
N7867|5630|2.541832,N7865|6183|1.345047,0.0143077
N9695|14602|0.209059,N9698|3240|0.028295,0.0134975
N9695|14602|0.209059,N9697|12618|5.752072,0.0109221
N9695|14602|0.209059,N9696|11075|3.25177,0.00756525
N9695|14602|0.209059,N9678|6686|0.611782,0.013461
N9695|14602|0.209059,N9677|2506|0.442778,0.0143146
N9055|12781|0.798739,N9054|6624|5.966592,0.00923161
N10290|15125|0.790213,N10291|14253|3.454242,0.00586372
N9527|2540|1.794761,N9530|6191|2.407781,0.00841117
N9527|2540|1.794761,N9522|7650|5.514156,0.0134791
N10290|15125|0.790213,N10295|10263|2.529657,0.0143208
N9527|2540|1.794761,N9528|7274|0.550056,0.00250508
N9527|2540|1.794761,N9529|12869|1.952044,0.00334508
N9170|12669|3.274229,N9176|6282|0.900587,0.00753697
N8428|7261|3.46678,N8424|11739|1.648798,0.0143492
N9170|12669|3.274229,N9173|14371|1.685912,0.00838596
N9170|12669|3.274229,N9174|3235|5.426618,0.0134748
N8428|7261|3.46678,N8427|4779|1.574879,0.0117999
N8428|7261|3.46678,N8425|15227|0.921634,0.013487
N9088|8643|3.916286,N9079|8836|0.705174,0.0143479
N8428|7261|3.46678,N8430|12142|0.891561,0.0109418
N9088|8643|3.916286,N9083|10104|1.864205,0.0126433
N8428|7261|3.46678,N8422|13976|0.725225,0.0143338
N9088|8643|3.916286,N9087|13861|4.693497,0.0100763
N9088|8643|3.916286,N9086|11343|5.806381,0.0126169
N8428|7261|3.46678,N8426|9385|1.213781,0.013488
N9088|8643|3.916286,N9090|6087|1.084319,0.0109197
N9631|13958|0.826012,N9630|10749|5.523512,0.00167061
N11373|12983|3.307866,N11374|5187|1.526186,0.0134866
N9631|13958|0.826012,N9626|9800|0.22169,0.0126241
N11373|12983|3.307866,N11372|4597|2.142588,0.0134881
N9630|10749|5.523512,N9626|9800|0.22169,0.0126241
N11373|12983|3.307866,N11371|11974|0.289849,0.011803
N9926|1435|2.146542,N9932|9324|2.929491,0.0117836
N9926|1435|2.146542,N9924|3588|3.983192,0.0143072
N8916|6014|2.705781,N8918|12430|0.920345,0.0100809
N9926|1435|2.146542,N9925|3364|1.042632,0.00753699
N7931|7680|2.931909,N7932|12359|3.638274,0.00418122
N7931|7680|2.931909,N7933|14827|2.887469,0.00334404
N7931|7680|2.931909,N7934|13396|5.560933,0.00923906
N8916|6014|2.705781,N8915|10862|0.521294,0.00418174
N8916|6014|2.705781,N8917|3910|2.585257,0.0109163
N7932|12359|3.638274,N7933|14827|2.887469,0.00250474
N7932|12359|3.638274,N7934|13396|5.560933,0.00839096
N10486|12461|4.276016,N10490|2391|5.594927,0.0134855
N10486|12461|4.276016,N10491|12631|0.755372,0.0100769
N7933|14827|2.887469,N7934|13396|5.560933,0.00754689
N10486|12461|4.276016,N10487|3812|0.968543,0.00754069
N10486|12461|4.276016,N10489|11266|5.591066,0.0143855
N9258|7342|5.129322,N9257|11172|0.491354,0.0126299
N9204|2997|5.36361,N9202|14475|3.136189,0.0143862
N10555|12213|4.999512,N10554|8066|2.8565,0.0143324
N11167|7507|0.597261,N11170|6978|1.676839,0.0100735
N11167|7507|0.597261,N11168|7718|3.955342,0.0117799
N10508|10972|2.920017,N10507|5013|4.508964,0.00840431
N10508|10972|2.920017,N10506|1413|4.010443,0.00670162
N10508|10972|2.920017,N10504|10793|0.504796,0.00754073
N10508|10972|2.920017,N10510|15361|0.890455,0.0126239
N8099|9761|1.472658,N8102|9469|2.491338,0.0117841
N10590|12840|1.201547,N10586|8797|0.322439,0.0100795
N7990|11793|1.298414,N7981|10606|0.071937,0.0100734
N7990|11793|1.298414,N7991|7255|5.486871,0.00923856
N10590|12840|1.201547,N10589|14078|0.159876,0.0126294
N11216|13927|1.259619,N11220|1693|0.22266,0.010929
N11216|13927|1.259619,N11215|14351|3.948459,0.0100767
N11216|13927|1.259619,N11217|6735|5.100882,0.0101
N10590|12840|1.201547,N10592|10222|0.340704,0.0134741
N7901|1860|3.023875,N7903|3251|1.555917,0.0101023
N7901|1860|3.023875,N7905|6337|0.657936,0.0118409
N7901|1860|3.023875,N7902|4583|4.824771,0.0100763
N9049|13688|0.020792,N9028|4524|1.079956,0.0143367
N9049|13688|0.020792,N9012|9446|5.596577,0.0143215
N9049|13688|0.020792,N9032|8884|0.52196,0.01263
N11232|12794|0.79047,N11233|12411|2.430167,0.00503086
N11232|12794|0.79047,N11227|12028|1.839709,0.00502463
N11232|12794|0.79047,N11228|14983|1.8901,0.00504413
N10992|2371|4.225246,N10990|15074|2.228933,0.0126069
N10992|2371|4.225246,N10991|13570|2.022726,0.0109098
N11232|12794|0.79047,N11235|7263|3.265921,0.00501789
N11232|12794|0.79047,N11234|2037|1.224902,0.0058606
N11232|12794|0.79047,N11240|11177|3.301781,0.0143334
N10958|10798|3.839545,N10957|13472|4.017645,0.00250478
N10958|10798|3.839545,N10964|9159|4.432745,0.0118
N10958|10798|3.839545,N10962|5058|5.539441,0.0143108
N10958|10798|3.839545,N10967|2362|4.475898,0.0134626
N10958|10798|3.839545,N10961|14682|2.785083,0.0109195
N10958|10798|3.839545,N10968|13633|4.33592,0.0109418
N10958|10798|3.839545,N10969|14329|3.154433,0.0143521
N10958|10798|3.839545,N10959|6332|4.758514,0.0100735
N10957|13472|4.017645,N10964|9159|4.432745,0.0126427
N10957|13472|4.017645,N10967|2362|4.475898,0.0143107
N10957|13472|4.017645,N10961|14682|2.785083,0.0117637
N10957|13472|4.017645,N10968|13633|4.33592,0.0117868
