source,target
0,14797
1,13282
2,10334
2,15263
3,12443
4,13445
5,14393
6,15080
7,15101
8,14034
9,13371
10,14863
11,8861
12,13199
13,14131
14,13823
14,12512
15,15093
16,13552
17,10285
18,8789
19,14933
20,14494
21,15090
22,12165
23,14766
24,14758
25,8793
26,14497
27,8097
28,14584
29,14913
30,11571
31,14813
32,11510
33,12341
34,14376
35,14946
36,12445
37,14681
38,15059
39,14821
40,13117
41,5668
42,13909
43,9661
44,13502
45,6030
46,13303
47,8507
48,14327
49,15093
50,11130
51,14131
52,14819
53,6687
54,4554
55,10278
56,13479
57,2480
58,15050
59,12602
60,9395
61,15100
62,14851
63,9906
64,15047
65,13083
66,14910
67,5728
68,10178
69,15099
70,13291
70,14346
71,14673
72,14968
73,13915
74,11218
75,14669
76,14985
77,15080
78,11289
79,13591
80,14985
81,10465
82,12966
83,14868
84,14974
85,7780
86,15081
87,12300
88,14351
89,12541
90,14006
91,13033
92,12186
93,15020
94,14858
95,12857
96,13582
97,6996
97,11868
98,7287
99,14630
100,14701
101,13533
102,15081
103,4996
104,15067
104,14776
105,13111
106,14464
107,15026
108,14866
109,14743
110,15096
111,14767
112,15073
113,12282
114,15090
115,11432
116,14799
117,14992
118,9354
119,7911
120,14980
121,13956
122,10727
123,14847
124,15100
125,4802
126,14739
127,15011
128,13687
129,12306
129,15117
130,10655
131,12883
132,14828
133,15096
134,10983
135,15077
136,14742
136,14575
137,14759
138,15023
139,11858
140,9925
140,12746
141,8787
142,8986
143,12012
144,13336
145,6100
146,13685
147,15101
148,14208
149,12134
150,11412
151,13615
152,15059
153,15074
154,1549
154,15354
155,12377
156,9627
157,13100
158,14805
159,15077
160,13453
160,13866
161,15016
162,15043
163,15045
164,14899
165,13749
166,15072
167,14072
168,14743
169,15017
170,10098
171,13560
172,13222
173,5350
174,12730
175,15026
176,15007
177,6972
178,14709
179,14382
180,12781
181,14826
182,5644
183,9099
184,11251
185,6946
186,14616
187,9308
188,15100
189,13036
190,14988
191,14162
192,6869
193,12680
194,12030
195,15007
196,15083
197,13549
198,12039
199,8436
199,14531
200,15098
201,14377
202,14126
203,9749
204,14200
205,14125
205,15363
206,15087
207,10907
208,5308
209,14875
210,12125
211,12908
212,15083
213,9887
214,14436
215,14375
216,14942
217,13139
218,14772
219,15048
220,14899
221,11661
222,6329
223,14275
224,11640
225,10695
226,10793
227,13087
227,14629
227,13313
227,14641
228,13370
229,10601
230,13125
231,13034
232,11612
233,14799
234,5393
235,14763
236,10626
237,15005
238,6484
239,8598
240,14139
241,10210
242,8741
243,11199
244,11717
245,15043
246,13767
247,14595
248,12329
249,14270
250,12280
251,15015
252,14420
252,14181
253,14960
254,9585
255,12370
256,10762
257,9081
258,13958
259,12567
260,13460
261,7373
262,14584
263,15055
264,4404
265,14326
266,7353
267,7694
268,14463
269,14322
270,14296
271,12768
272,14509
272,15332
273,14112
274,14019
275,14802
276,12950
277,15038
278,13880
279,14372
280,12281
281,14959
282,8964
283,14954
284,3774
285,14906
286,14335
287,14346
288,14296
289,15081
289,15210
290,11923
291,12924
292,12124
293,14318
294,12055
295,8778
296,8409
297,15056
298,12977
299,15098
300,12732
301,14877
302,13424
303,14783
304,13370
305,14742
306,12918
307,15083
308,14910
309,11758
310,12176
311,14244
312,14799
312,14636
313,15059
314,15064
315,6561
316,14590
317,15045
318,13159
319,15097
320,13939
321,14753
322,6833
323,13296
324,13957
325,14957
326,11609
327,15047
328,14837
329,14841
330,14500
331,1940
332,9246
333,10317
334,12508
335,6726
336,14957
337,9595
338,1292
339,13000
340,14772
341,14171
342,4300
343,15095
344,9529
345,15019
346,12031
347,13993
348,15095
349,11346
350,11396
351,14783
352,10861
353,14961
354,14315
355,14273
356,14194
357,15041
358,15037
359,9824
360,14038
361,15019
362,15061
363,9532
364,6380
365,14581
366,11754
367,14702
367,15283
368,15060
369,15073
370,14907
371,14561
372,14119
373,2624
374,14780
375,15067
376,15093
377,14927
378,15090
379,11282
380,10912
381,1935
382,13768
383,15057
383,14865
384,5791
385,7419
386,14983
387,14715
388,10309
389,15060
390,14173
391,10743
391,14455
392,14358
393,14680
394,14736
395,3194
396,14444
397,11852
398,5666
399,13824
400,14149
401,14106
402,6994
403,13259
404,14534
405,15072
406,7503
407,15070
408,15066
409,13871
410,13687
411,5152
412,8859
413,6689
414,11178
415,11636
415,15288
416,12904
417,11195
418,12799
419,14766
419,13563
420,14464
421,4864
421,14488
422,14455
423,14124
424,14708
425,15067
425,14192
426,10156
427,14652
427,15368
428,15098
429,13754
430,14937
431,13986
432,15029
433,15079
434,15042
435,9764
436,12164
437,12298
437,14572
438,13426
439,15098
440,12463
441,14347
442,7871
443,3799
444,14918
445,14672
446,13210
447,14828
448,9861
449,14981
450,10366
451,3321
451,14142
452,12121
453,11542
454,15064
455,15073
456,14580
457,15093
458,14963
459,11353
460,12130
461,12109
462,14947
463,14683
464,6601
465,14667
466,14066
467,12191
468,13409
469,9859
470,9677
471,13471
472,15046
473,15062
474,15100
475,10837
476,14956
477,10981
478,14883
479,13908
480,15091
481,2014
482,14939
483,14646
484,14847
485,14470
486,15073
487,14832
488,12298
489,13665
490,14669
491,14672
492,15026
493,11932
494,13200
495,10261
496,13198
497,12226
497,13722
498,14929
499,13939
500,14704
501,14324
502,15097
503,13129
504,15070
505,15083
506,14991
507,15048
508,15036
509,9007
510,2601
511,14448
512,10927
513,7375
514,14741
515,12084
516,14656
517,11322
518,15065
519,9295
519,14356
520,13856
520,13539
521,9462
522,14175
523,15099
524,14045
524,15316
525,13054
526,14885
527,13266
528,13994
529,12297
529,15110
530,15040
531,14033
532,12465
533,11726
534,14906
535,12198
536,15096
537,1263
538,10243
539,15017
540,11361
541,11093
542,14835
542,14523
543,4561
544,14181
545,14300
546,15028
547,14197
548,12899
549,13585
550,9428
551,15086
552,11205
553,12627
554,13081
555,14955
556,12622
557,4337
558,15038
559,14120
560,13844
561,14061
562,15078
563,15074
564,14136
565,6690
566,13145
567,13640
568,14462
569,13611
570,14918
571,14710
572,15089
573,14565
574,10526
575,14207
575,12541
576,2085
577,2583
578,14263
579,13946
580,14963
581,13933
582,13899
583,3191
584,14933
585,15042
586,14886
587,15083
587,14838
588,12534
589,14941
590,10778
591,12502
591,15137
592,11616
593,15089
594,12011
595,13505
596,13797
597,12029
598,15090
599,13838
600,11955
601,11509
602,12570
603,14879
604,14893
605,6739
606,13346
607,14214
608,14335
609,14660
610,14686
611,8070
612,13779
613,14185
614,7999
615,13519
616,12691
617,10081
618,14637
619,12987
620,10414
621,12029
622,14831
622,15361
623,14330
623,14296
624,15062
625,8216
625,15177
626,7344
627,12514
628,12482
629,11952
630,4778
631,13494
632,13043
633,12194
634,11697
635,12540
636,14402
637,14784
638,14534
639,11705
640,6791
640,12506
641,14682
642,14442
643,14559
643,15191
644,14178
645,15049
646,11447
647,13925
648,11652
649,13452
650,13115
651,14996
652,14175
653,3235
654,15054
655,14832
656,11885
657,14192
658,14376
659,12926
660,15054
660,15259
661,15088
662,14971
663,13692
664,15076
665,13135
666,11168
667,14279
667,14858
668,11357
668,15128
669,15033
670,2169
671,8989
672,15092
673,11532
674,13438
675,14924
676,13662
677,14858
678,3719
679,14632
680,15080
681,15067
682,7253
683,11393
684,13052
685,12778
686,14340
687,14697
688,14942
689,11885
690,12129
691,14309
692,10650
693,14988
694,14933
695,15081
696,14805
697,14499
698,14546
699,14004
700,15069
701,9732
701,13565
702,11574
703,9330
704,15025
705,14770
706,14688
707,14624
708,10799
709,12204
710,11515
711,12385
712,14802
713,14818
714,8387
715,15062
716,9672
717,14409
718,1701
719,12683
720,15007
721,11717
722,14652
723,12603
724,12003
725,15033
726,13754
727,14414
728,14396
729,13483
730,14491
731,9832
732,12798
733,13805
734,11000
735,12271
736,15037
737,15066
738,14947
739,14284
740,6306
741,6456
742,13376
743,14265
744,6771
745,14942
745,14442
746,11861
747,15049
748,12202
749,14731
750,12251
751,14726
751,12672
752,13596
753,10589
754,10889
755,14188
756,14234
757,14453
758,14939
759,7491
760,14771
760,15297
761,9149
762,8407
763,14488
764,14994
765,10524
766,14444
767,13717
768,14172
769,1618
770,13225
771,13976
772,13911
773,13605
774,13370
775,11962
776,12724
777,8699
778,14997
779,5136
780,13324
781,14434
782,15078
783,8561
784,15072
785,9294
786,8210
787,14128
788,15027
789,10746
789,15154
790,15096
791,2365
792,14446
793,10410
794,1435
795,3738
795,14358
796,14669
797,4120
798,15097
799,14685
800,8895
801,14265
802,13178
803,14761
804,15005
805,12347
806,5275
807,14754
808,9618
809,14778
810,14998
811,11019
812,9115
813,14695
813,15186
814,14827
815,10947
816,13180
817,14969
818,15091
819,14492
820,14650
821,9865
822,13695
822,14202
823,8733
824,15075
825,14785
826,15003
827,14858
828,11489
