source,target
0,12179
1,14599
2,4489
3,14930
4,12079
5,14562
6,14964
7,15078
8,8141
9,13305
10,14577
11,14725
12,14794
13,15034
14,11634
15,10858
16,7082
17,15075
18,12143
19,12543
19,14235
20,8285
21,15081
22,13222
23,14944
24,14946
25,11599
26,13877
27,14026
28,6242
29,14286
30,14242
31,14409
32,15015
33,15011
34,2446
35,12438
35,15290
36,3177
37,15090
38,14539
39,14993
40,14839
41,11829
42,14643
43,12719
44,11856
45,15082
46,14133
47,13048
48,14916
49,14206
50,15096
50,12693
51,14606
52,14678
53,14656
54,1448
55,8304
56,15041
57,7628
58,14774
59,5742
60,13208
61,10590
62,3727
63,8230
64,10138
65,14935
66,14083
67,8862
68,12316
69,12108
70,14862
71,15045
72,14053
72,14615
73,15079
74,15044
75,2364
76,7746
77,6973
78,14121
79,14735
80,13965
81,8840
82,14925
83,14327
84,15025
85,7726
86,14617
87,13214
88,14994
89,10955
90,14953
91,12556
92,14751
93,820
94,13352
95,12947
96,14713
97,12982
98,14722
99,10051
100,14563
101,14697
102,12703
103,14990
104,13296
105,3819
106,14987
107,12930
108,14964
109,9935
110,8383
110,14271
111,14801
111,13245
112,6598
113,11508
114,13917
115,13384
116,15097
117,12977
118,13664
119,9091
120,14995
121,11828
122,15002
123,14002
123,15219
124,14319
125,12326
126,14768
127,12647
128,13299
129,15069
130,13588
131,8344
132,15027
133,14399
134,14839
135,9842
136,14448
136,15289
137,9165
138,11072
138,12286
139,1506
140,14884
141,11974
142,9887
143,15101
144,10484
144,13695
145,10356
146,6686
147,9281
148,14961
149,14079
150,12121
151,7389
152,14777
153,8260
154,14801
155,10663
156,15060
157,14836
158,11209
159,14519
160,14684
161,15072
162,283
163,14574
164,9410
165,15089
166,14661
167,5387
168,15009
169,14863
170,14940
171,12258
172,12448
173,12179
174,14824
175,3139
176,11707
177,14214
178,15085
179,14917
180,14036
181,15038
182,12348
183,13608
184,13775
185,15060
186,12379
187,13896
188,7101
189,14994
190,14979
191,15061
192,15006
193,3350
194,15101
195,14700
196,8915
197,15081
198,14753
199,14848
200,13260
201,15043
202,14921
202,13254
203,14214
204,15081
205,13193
206,14940
207,10236
208,14787
209,14694
210,14202
211,15081
212,14013
213,11924
214,15095
215,15086
216,14774
217,11846
218,12765
219,13485
220,11703
221,14555
222,14988
223,11239
224,3631
225,14833
226,13940
227,13642
228,12560
229,7456
230,13901
231,15021
232,12666
233,14837
234,14310
234,14833
235,8299
235,15381
236,4766
237,14924
238,14730
239,12429
240,10049
241,14750
242,3607
243,13928
244,13452
245,14927
246,12246
247,13003
248,3611
249,14110
250,13010
251,4506
251,15202
252,2305
253,14866
254,15026
255,14523
256,14857
257,7753
258,15033
259,14619
260,6497
261,14992
261,14690
262,14829
263,1216
263,12791
264,14733
265,13932
266,14952
267,14843
268,4326
269,13802
270,13832
271,15036
271,14112
272,13269
273,3219
274,12930
275,13940
276,14198
277,4852
278,10016
279,14182
279,14284
280,13350
281,15053
282,10921
284,10186
284,15376
285,15070
286,13967
287,15002
288,12459
289,13138
290,9725
291,14074
292,14551
293,8009
294,14959
295,15039
296,12156
297,8515
298,10753
299,5735
300,15048
301,14421
302,14642
303,15084
303,14627
304,10375
305,4735
306,15056
307,11492
308,13327
309,14784
310,14548
311,9597
312,11743
313,14980
314,13488
315,13161
316,14563
317,12913
318,13883
319,15045
319,12465
320,7488
321,11270
322,10215
323,11734
324,13738
325,7545
326,6425
327,13762
328,14955
329,15039
330,15012
331,15077
332,13208
333,14894
334,14783
335,15056
336,15093
337,14631
338,14802
339,11054
340,14888
341,15082
342,14691
342,13821
343,14798
344,14601
345,14957
346,8291
347,15004
348,14806
349,15080
350,11413
351,13475
352,12554
352,13264
353,3307
353,12618
354,14314
355,14111
356,15094
357,11968
357,15309
358,4293
359,14762
359,15275
360,14545
361,8340
362,15040
363,1618
364,10520
365,15070
366,14045
367,14745
368,14966
369,13935
370,14181
371,14892
372,14777
373,11866
374,13997
375,7994
376,13593
377,8445
378,10027
379,15094
380,13740
380,14904
381,15097
382,14196
383,15101
384,6463
385,9570
386,14400
387,14005
388,2654
389,15088
390,14958
390,14418
391,15017
392,14635
393,14940
394,14090
395,12353
396,14077
397,13748
398,15031
399,9581
400,3033
401,14022
402,12112
403,13605
404,9109
405,13060
406,13498
407,14246
408,13256
409,14812
410,15086
410,15255
411,14513
412,9818
413,15080
414,15093
415,14982
416,10334
417,13153
418,14977
419,4684
420,14182
421,13539
422,14632
423,13560
424,8751
425,9461
426,14635
427,14575
428,14807
429,9859
430,15039
431,14748
431,15124
432,12236
433,15077
434,15040
435,14571
436,14571
437,15090
438,14830
439,15079
440,14990
441,14971
442,14580
443,13472
444,14140
445,5607
446,14249
447,11842
448,15068
449,10577
450,14012
451,13617
452,8621
453,14319
454,14764
454,14666
455,15061
456,10313
457,14697
458,14777
459,12965
460,14667
461,14119
461,13648
462,10889
463,15058
464,1951
465,14929
466,7762
466,14253
467,14396
468,14862
469,10565
469,14165
470,13658
471,14926
472,13632
473,12164
474,14999
475,13383
476,14539
477,12455
478,14986
479,12143
480,10813
481,12944
482,14676
483,13561
484,10919
485,13882
486,9927
487,14938
488,14746
489,15096
490,12020
491,10357
492,14842
493,11392
494,10490
495,15086
496,13462
497,6588
498,15065
499,15053
500,12330
501,11775
502,14302
503,10564
504,15054
505,14987
506,14608
507,13638
508,12270
509,9842
510,14764
511,15088
512,1812
513,14819
514,12959
515,15063
516,14245
517,9840
517,14280
518,14250
519,14346
520,15069
521,10276
522,14933
523,11910
524,15091
524,14720
525,14162
526,11727
527,14470
528,14795
529,9627
530,14682
531,13437
532,15028
533,10358
534,14503
535,4997
536,15004
537,14827
538,14927
539,13571
540,3100
541,4510
542,8738
543,14990
544,10735
545,11655
546,14824
547,5990
548,11546
549,11155
550,15072
551,14518
552,13008
553,13868
554,9144
555,1313
556,10286
556,15331
557,13870
558,14865
559,13538
560,14685
561,15086
562,15024
563,15021
564,12310
565,11943
566,14932
567,14434
568,7325
569,14421
569,13690
570,12783
571,759
572,15032
573,13842
574,9026
575,8079
575,14561
576,13494
577,13986
578,3604
579,13237
580,6635
581,10635
581,14802
582,4434
583,13021
584,15079
585,9734
585,14217
586,15067
587,12468
587,15382
588,14412
589,13265
590,12239
591,2309
592,14834
593,14983
594,13479
595,12540
596,14718
597,15053
598,15100
598,14453
599,9097
600,14956
601,3265
602,8689
603,14991
604,9476
605,14781
606,14702
607,14920
608,12722
609,14359
610,5970
611,13830
612,14964
613,8188
614,15071
615,14188
616,13848
617,3264
618,14333
619,14973
620,15088
621,1486
622,14579
623,14360
624,14212
625,13834
626,2344
627,13608
628,12715
629,14351
630,3122
631,8206
632,14084
633,13094
634,8368
635,12265
636,14874
637,6538
638,9232
639,14718
640,12317
641,15084
642,13085
643,15092
644,12255
645,14426
645,15304
646,14736
647,15061
648,12776
649,12993
650,14779
651,13886
652,12906
653,12559
654,14658
655,3108
656,15087
657,12670
658,15024
658,15392
659,14761
660,10649
661,13272
662,13943
663,11484
663,14861
664,12022
665,11307
666,5232
667,14366
668,15066
669,14793
670,11270
671,14937
672,10661
673,12966
674,8147
675,15094
676,14680
677,14968
678,11118
679,12760
680,14671
681,7266
682,14431
683,14184
684,13464
685,15058
686,15038
687,13415
688,14976
689,14812
690,13334
691,10722
692,13983
692,14907
693,13584
694,15100
695,14629
696,8604
697,14685
698,11009
699,14742
700,13766
701,14506
702,14141
703,14957
704,14299
705,15008
706,14320
707,3782
707,15287
708,15083
708,14377
709,14729
710,13456
711,13577
712,14701
713,6832
714,8402
715,8013
715,15107
716,14792
717,14357
718,14724
719,15094
720,14568
721,3489
722,15101
723,9718
724,14828
725,13100
726,7701
727,10537
728,15082
729,14488
730,11974
731,14694
732,5816
733,14883
734,13580
735,14677
736,14316
737,14676
738,14340
739,14211
740,14652
