ID1,ID2,Distance
N8394|1580|1.213548,N8427|7621|2.346903,0.0137196
N8394|1580|1.213548,N8400|6608|1.633815,0.0137132
N8394|1580|1.213548,N8404|8510|0.273011,0.0120962
N8394|1580|1.213548,N8403|6664|2.66781,0.0145635
N8394|1580|1.213548,N8426|11253|1.869681,0.0129065
N8138|6737|1.092577,N8139|9178|5.855845,0.0104811
N8394|1580|1.213548,N8406|4517|1.596596,0.0112868
N8394|1580|1.213548,N8425|12003|3.96323,0.0137239
N8394|1580|1.213548,N8407|6632|1.574654,0.0137428
N8394|1580|1.213548,N8399|2340|4.079548,0.0145599
N8394|1580|1.213548,N8396|8437|5.930953,0.012929
N8394|1580|1.213548,N8397|11300|1.716621,0.0104638
N8394|1580|1.213548,N8395|8459|5.374806,0.0137394
N8394|1580|1.213548,N8405|9266|4.412654,0.0129176
N8394|1580|1.213548,N8409|10082|0.729978,0.0145539
N10850|12246|3.507853,N10844|6935|1.433148,0.0129291
N10850|12246|3.507853,N10841|3484|0.096407,0.00968376
N10850|12246|3.507853,N10847|8410|3.036123,0.012929
N10850|12246|3.507853,N10849|14275|1.298279,0.0072368
N10850|12246|3.507853,N10842|9313|0.202568,0.0121548
N10850|12246|3.507853,N10843|11604|1.286185,0.0113287
N8339|11587|4.786702,N8337|2945|3.718193,0.0145787
N10850|12246|3.507853,N10848|5011|0.9878,0.00968153
N10850|12246|3.507853,N10845|5026|0.98045,0.0129218
N10850|12246|3.507853,N10846|7109|2.674595,0.00968376
N8365|3451|3.043592,N8366|5484|4.689901,0.00320341
N8365|3451|3.043592,N8376|7008|2.86806,0.0145864
N9537|9381|1.043042,N9544|5907|0.249236,0.012114
N9537|9381|1.043042,N9543|9659|2.631912,0.0088628
N9537|9381|1.043042,N9540|5923|0.998371,0.00725123
N8365|3451|3.043592,N8373|10070|0.719025,0.0105015
N8365|3451|3.043592,N8375|14211|2.76645,0.0113111
N8365|3451|3.043592,N8374|8756|1.399619,0.0113111
N9537|9381|1.043042,N9534|12077|1.60216,0.0137251
N8774|3911|0.526987,N8775|8932|1.076366,0.00805867
N9791|14531|5.08867,N9792|3184|0.975092,0.00562294
N8014|9974|5.514169,N8013|15216|4.241973,0.0137315
N8995|2112|1.107345,N8991|15196|0.784389,0.0121244
N8995|2112|1.107345,N8990|14366|0.815613,0.012963
N8995|2112|1.107345,N8996|7021|1.738655,0.0105027
N8353|5965|1.347972,N8352|14786|1.652544,0.00804769
N10164|13103|1.07047,N10163|9431|3.571171,0.00726697
N8155|13034|0.511949,N8159|5524|0.584208,0.0137238
N8155|13034|0.511949,N8158|13728|1.413934,0.00886334
N8155|13034|0.511949,N8153|5875|5.72452,0.0145629
N8155|13034|0.511949,N8154|11320|5.828384,0.0112988
N8155|13034|0.511949,N8156|14549|0.316107,0.00643025
N8155|13034|0.511949,N8157|5088|1.629123,0.0088552
N9538|2711|4.930929,N9536|3514|5.381703,0.0113038
N9538|2711|4.930929,N9535|9738|2.248253,0.00643026
N9538|2711|4.930929,N9547|13908|2.812704,0.0137575
