source,target
0,13765
1,14085
2,13281
3,14747
4,10348
5,14958
6,11680
7,14630
7,15353
8,14988
9,7563
10,7344
11,15040
12,8957
13,13446
13,14147
14,13289
15,11068
16,13594
17,14994
18,7782
19,9911
20,14564
21,10625
22,1929
23,15089
24,8136
25,13695
26,14170
27,14804
28,11965
29,14972
30,14397
31,15014
32,14172
33,15016
34,7627
35,6512
35,15372
36,14355
37,9010
38,15085
39,8892
40,15097
41,11392
42,14625
43,14876
44,14325
45,12788
46,14133
47,14741
48,14195
49,14854
50,11922
51,15091
52,15087
53,14976
54,13420
55,6940
56,14439
57,15100
58,7528
58,11928
59,11127
60,10038
61,12743
62,1059
63,15093
64,5239
65,1114
66,2338
67,15087
68,15062
69,12889
70,11357
71,12851
72,1412
73,6874
74,14879
75,15081
76,7858
77,6516
78,14315
79,12993
80,10995
81,5452
81,14357
82,13988
83,11178
84,14317
85,12245
86,5931
87,14929
87,14743
88,14984
89,15058
90,8942
91,13707
92,13908
93,14864
94,14593
95,3870
96,14041
96,15258
97,11020
98,12918
99,8342
100,14947
101,14989
102,10475
103,15030
104,14152
105,14972
106,12668
107,14696
108,13377
108,14586
109,12014
110,11901
111,15075
112,14951
113,13744
114,14669
115,14807
116,15086
117,14474
118,15065
119,11216
120,14962
121,12233
122,6337
123,15062
124,14911
125,10389
126,14605
127,8219
127,15340
128,8310
129,13759
130,14232
131,10500
132,13813
133,13898
134,15053
135,11479
136,4375
137,13999
138,14932
138,13481
139,14997
140,13908
141,12791
142,14338
143,15088
144,11905
145,13078
146,11447
147,7966
148,14965
149,12121
150,12242
151,14693
152,14666
153,15031
154,11146
155,15080
155,13195
156,14794
157,12020
158,15083
159,14931
160,13305
161,14977
162,6151
163,12500
164,13828
165,12769
166,12474
167,14431
168,14891
169,14992
170,14310
171,15001
172,9377
173,14468
174,15002
174,15203
175,15087
176,14750
177,5044
178,7842
179,13635
180,12488
181,15088
182,1408
183,14670
184,11386
185,14242
186,14988
187,15077
188,14658
189,1152
190,14756
191,14787
192,9254
193,14305
193,15214
194,10232
194,14344
195,2722
196,14867
197,15071
198,12023
199,14946
200,15062
201,14980
202,14889
203,10407
204,15099
205,14710
205,15159
206,14087
207,14332
208,15016
209,15021
210,14583
211,12084
212,14224
213,13899
214,12194
215,14082
216,12609
217,15068
218,14755
219,14731
220,15014
221,13696
222,10386
223,13237
224,14377
225,11573
226,15049
227,8497
228,14173
229,15033
229,13761
230,15031
231,12628
232,10921
233,14946
234,6575
235,13856
236,14979
236,14731
237,9059
238,13559
239,14976
240,13962
241,3133
241,14260
242,5891
243,14177
244,6432
245,9975
246,15086
247,13557
248,14910
249,15096
250,14751
251,13881
252,13629
253,14228
254,15079
255,14863
256,9985
257,14931
258,5606
258,15277
259,13296
259,15136
260,14626
261,14012
262,12695
263,6365
264,8600
265,10167
266,14985
266,13685
267,13697
268,15055
269,13138
270,14896
271,15082
272,13938
273,14299
274,14836
275,15034
276,14692
277,14661
278,14678
279,5563
280,13297
281,13168
282,2474
283,13977
284,15067
285,14984
286,14919
287,10981
288,14733
289,14628
290,840
291,14914
292,14835
293,15092
294,13857
295,12240
296,8591
297,3653
298,14571
299,9288
300,14781
301,15081
302,14867
302,15165
303,4055
304,13451
305,7895
306,14245
307,15038
308,15052
309,15042
310,14826
311,12592
312,15049
313,14329
314,14184
315,13013
316,14855
317,14803
318,6211
319,12173
320,1302
321,14473
322,12168
323,12711
324,14843
325,14757
326,13112
326,14509
327,14267
328,13020
329,4286
330,12793
331,15051
332,13425
333,14547
334,15086
335,9920
336,15062
337,14894
338,12489
339,13580
340,12754
341,14444
342,11438
343,15070
344,11589
345,14320
346,6228
347,14948
348,14760
349,11633
350,15066
351,15043
352,13291
353,11380
354,13337
355,15085
356,12791
357,14757
358,14922
359,14870
360,3708
361,12014
362,13291
363,8022
364,12603
365,13053
366,14855
367,13366
368,12710
369,14716
370,14308
371,12882
372,15005
373,14987
374,12656
374,14467
375,12415
375,14181
376,14089
377,3617
378,13830
378,15126
379,14716
380,14327
381,15085
382,14668
383,15080
384,12641
385,13625
386,13176
387,8821
388,11431
388,13231
389,14658
390,14451
390,14508
391,15085
391,15171
392,13483
393,15052
394,13922
395,9778
396,14964
397,14731
398,12309
399,15068
400,6169
401,14406
402,12648
403,14201
404,4430
405,13707
406,7508
407,12554
408,14892
409,5406
410,9899
411,13347
412,2943
413,5560
414,14810
415,14036
416,11661
417,9565
418,12291
419,9776
420,15048
421,15086
422,13203
423,10639
424,14455
425,4405
426,14653
427,13685
428,10849
429,15096
430,14695
430,13765
431,7795
432,14908
433,14932
434,14326
435,14306
436,14857
437,10063
438,14927
439,8270
440,13888
441,15029
442,12367
443,14712
444,14952
445,15040
446,14851
447,10272
448,10871
449,13533
450,13249
451,15091
452,14823
453,3698
454,14965
455,12823
456,14938
457,14218
458,14921
459,13013
460,9402
461,14004
462,15080
463,14586
464,14728
465,13906
466,11724
467,4495
468,15044
469,4837
470,1497
471,13755
472,14946
473,12206
474,11191
475,14991
476,7359
477,13764
477,13238
478,14889
479,6644
480,14943
481,15085
481,14563
482,12945
483,13315
484,14247
485,5677
486,13837
487,6947
488,14818
489,13635
490,15095
491,12180
492,11269
493,12874
494,14546
495,13518
496,12669
496,15196
497,13866
497,15290
498,14750
499,15097
500,14146
501,15036
502,14849
503,14214
504,14622
505,14731
506,14806
507,14110
508,1332
509,13432
510,14837
511,9788
512,14377
513,6058
514,9053
515,15096
516,15033
517,14931
518,15091
519,11514
520,8059
521,15087
522,12468
523,11309
524,15036
525,5254
526,15088
527,15018
528,14548
529,773
530,14875
530,15198
531,14386
532,13995
533,14571
534,10579
535,12158
536,15083
537,13524
538,13984
539,14611
540,4348
541,14987
542,10253
543,14548
544,6744
545,14849
546,14642
547,14822
548,10729
549,14736
550,14062
551,13240
552,15070
552,14120
553,13094
554,14762
555,14724
556,14280
557,10746
558,11192
559,10195
560,13576
561,15082
562,12496
563,15029
564,15037
565,11009
566,15031
567,15050
568,14827
569,15099
570,10641
571,12940
572,15100
573,3815
574,14502
575,14612
576,15031
577,15077
578,15072
579,13275
580,14111
581,14965
582,11845
583,9497
584,14491
585,14851
586,14959
587,14050
588,14537
589,10000
590,15026
591,14752
592,15064
593,14934
594,14472
595,9828
596,1418
596,14018
597,3156
597,12807
598,14073
599,11971
600,15097
601,14658
602,3188
603,11760
604,10984
605,14846
606,14998
606,14528
607,14014
608,5491
609,4360
610,15046
611,6236
612,9723
613,14800
614,14735
615,15082
616,15025
617,10894
618,14018
619,15024
620,12483
621,7787
622,14855
623,15101
624,10254
625,14714
626,10854
627,14178
628,15061
629,7696
630,14803
631,14787
632,14948
633,14314
634,14695
635,14051
636,12672
637,12904
638,12057
639,12208
640,11095
641,14694
642,10786
643,9319
644,10281
645,14683
646,14551
647,2957
648,14538
649,3293
650,15101
651,14476
652,12663
653,12044
653,14037
653,14266
654,7242
655,12902
656,15076
657,14991
658,15083
659,10465
660,2218
661,14197
662,13941
663,15020
664,15071
665,15016
666,15083
667,15021
668,15010
669,14997
670,15089
671,14969
672,14328
673,12542
674,15029
675,14338
676,6539
677,14972
678,14890
679,14795
680,15081
681,9912
682,12828
683,11521
684,15061
685,4582
686,14751
687,15080
688,15101
689,15090
690,13833
691,14646
692,13620
693,14171
694,14999
695,14391
696,12454
697,15049
697,15175
698,14738
699,14954
700,6922
701,12315
702,13902
703,14815
704,12301
705,14689
706,14769
707,14785
708,11291
709,10200
710,13689
711,15087
712,9836
713,15055
714,10635
715,7693
716,14418
716,15163
717,14913
718,927
719,13407
720,14327
721,12385
722,15068
723,14929
724,15057
724,13718
725,14238
725,14438
726,5635
727,12298
728,12982
729,12381
730,15031
730,13186
731,14984
732,10239
733,2397
734,14670
735,12422
736,1841
737,13274
738,13787
739,11831
740,10609
741,9420
742,11885
743,13827
744,14797
745,13052
746,13938
746,14707
747,10747
748,13333
749,6440
750,15039
751,11251
752,5557
753,15087
754,11555
755,14179
755,15318
756,6756
757,2050
758,9015
759,8967
760,15088
761,10075
762,12978
763,15068
764,14746
765,14797
766,14120
767,11727
768,14963
769,12246
769,14675
770,11873
771,12438
772,13686
774,12665
775,14518
776,14674
777,14842
778,13622
779,3155
780,14886
781,10492
781,11684
782,15044
783,11802
784,15097
785,14505
786,15072
787,10015
788,14294
789,13875
790,15099
791,10842
792,13628
793,15074
794,14417
795,14982
796,11278
797,7189
798,14824
799,11213
