source,target
0,14929
1,9869
2,13836
3,15062
4,4114
5,14514
6,14721
7,13052
8,15043
9,14820
10,13951
11,12968
12,14631
13,15049
14,8324
15,14085
16,11636
17,14902
18,8881
19,8466
20,8491
21,14515
22,13314
23,10152
24,5232
25,9586
26,13019
26,14676
27,12942
28,15069
29,14135
30,15064
31,14197
32,14888
33,14847
34,11962
35,12381
36,13833
37,8652
38,2488
39,14613
40,11113
41,8052
42,14773
43,14400
44,11709
45,15017
46,13518
47,14272
48,14183
49,15056
50,14399
51,13520
52,14952
53,14597
54,8712
54,12600
55,15013
56,15012
57,14776
58,13142
59,11851
60,13604
61,14836
61,15396
62,13579
63,14319
64,3331
65,13845
65,15196
66,12537
67,15095
68,14768
69,14682
70,14693
71,10936
72,8610
73,14343
74,7280
75,8031
75,14431
76,15043
77,14071
78,14579
79,1088
79,13993
80,11416
81,15006
82,15063
83,6716
83,15284
84,9682
85,14987
86,14887
87,14758
88,12003
89,15084
90,8881
91,13692
92,15057
92,14553
93,14278
94,14252
95,14537
96,11522
97,13777
98,14529
98,11756
99,9819
100,14114
101,3692
102,13292
103,15085
104,15067
105,15044
106,14689
107,14526
108,4882
109,14718
110,15085
111,11344
112,14375
113,12428
113,13802
114,10066
115,13775
116,10233
117,14776
118,14966
119,15083
120,12620
121,14202
122,14683
123,14892
124,12415
125,11509
126,14650
126,3188
127,15027
128,15062
129,15050
129,13528
130,13567
131,14300
132,15050
133,14533
134,12813
135,14314
136,11442
137,11413
138,6012
139,12172
140,11613
141,15039
142,15092
143,9469
144,11805
145,12569
146,13025
147,14138
148,14589
148,15366
149,13668
150,11556
151,11449
152,14522
152,15310
153,12300
154,13068
154,14191
155,10438
156,9139
157,13845
158,12648
159,14181
160,15014
161,14480
162,11793
163,14287
164,14168
165,13317
166,12879
167,2458
167,13580
168,7293
169,15078
170,15003
171,15086
172,13663
173,15048
174,15031
175,11059
176,14764
177,14966
178,2241
179,5844
180,11760
181,15084
182,6462
183,13516
184,12159
185,4901
186,14765
187,15004
188,14720
189,15075
190,13340
191,11544
192,14169
193,9892
194,12942
195,10899
196,14970
197,10508
197,14362
198,15056
199,14941
200,13792
201,15050
202,15014
203,5890
203,15125
204,14060
205,15064
206,14484
207,14994
208,15069
209,15006
210,12850
211,14640
212,15099
213,11253
213,14607
214,8393
215,12579
216,14212
217,14075
218,14195
219,11968
220,15086
221,12159
222,1042
223,11431
224,14832
224,14696
225,7584
226,15101
227,14388
228,13790
229,5375
230,7261
231,15071
232,11061
233,12642
234,7813
234,15286
235,11706
235,14447
236,14169
237,14310
238,14123
239,15094
240,13735
241,14318
242,15069
243,15088
244,8970
245,6508
246,6569
247,15062
248,14030
249,13083
250,12847
251,14243
252,12489
253,15002
254,13878
255,4245
256,14946
257,15029
258,10244
259,14683
260,11240
261,10146
261,14533
262,14890
263,14000
264,14626
265,14961
266,12327
267,14995
267,13703
268,15034
269,14126
270,11358
271,15099
272,15042
273,14698
274,15084
275,11724
276,13977
277,14588
277,15328
278,13030
279,14547
280,15083
281,14877
282,13681
283,15080
284,15037
285,12965
286,11189
287,15079
288,9369
289,14096
290,6624
290,13952
291,15010
292,12482
293,14175
294,13949
295,14511
296,14787
297,14243
298,14905
299,8914
300,14117
301,14053
301,15149
301,12890
302,10797
303,15019
304,14669
305,5532
306,14213
307,7588
308,15084
309,14315
310,6760
311,9122
311,15161
312,15037
313,13228
314,15092
315,6930
316,14168
317,5770
318,14452
319,14786
320,10594
321,14848
322,14475
323,15052
324,14617
324,13820
325,1150
326,14636
327,8922
327,14001
328,14989
329,12159
330,780
331,15095
332,15070
333,14719
334,13457
335,9560
336,5146
337,3833
338,15094
338,12407
339,15006
340,14995
341,13780
342,8265
343,15030
344,3227
345,13440
346,14831
347,12409
348,14159
349,14776
349,11790
350,8515
351,2911
352,15055
353,13694
354,385
355,13950
356,10463
356,13089
357,14683
358,14950
358,14536
359,14338
360,14731
361,15074
362,14701
363,12733
364,14337
365,14155
366,15059
367,10809
368,6648
369,15084
370,14881
371,13054
372,12722
373,14871
374,14398
375,15058
376,14339
377,14203
378,13127
379,5101
380,14912
381,14719
382,14898
383,13472
