source,target
0,1316
1,8263
2,15057
3,14595
4,4671
5,14911
6,14509
7,12955
8,14944
9,15082
10,8393
11,14468
12,11556
13,3413
14,14865
15,14897
16,13741
17,14916
17,15254
18,14445
19,8628
20,14941
21,14972
22,14855
23,13524
24,13642
24,13515
25,15057
26,13406
27,14749
28,13676
29,14769
30,8280
31,14670
32,2976
33,14804
34,13590
35,14765
36,4973
37,13251
38,11148
38,15374
39,15042
40,15032
41,6794
42,1422
43,4852
44,13989
45,6550
46,14850
47,14824
48,14978
49,13690
50,13417
51,5077
52,13623
53,6483
54,13867
55,14730
56,14440
57,14798
58,9838
59,6073
60,14040
61,14049
62,14421
63,14905
64,9134
65,11517
66,14887
67,13738
68,7869
69,8121
70,12470
70,13925
71,8273
72,14698
73,13966
74,15008
75,13166
76,12587
77,5697
78,15019
79,12776
80,14734
81,14693
82,14391
83,13414
84,15046
85,15047
86,12160
87,13979
87,14307
88,9162
89,15097
90,14201
91,15023
92,14018
92,12933
93,14633
94,11110
95,15009
96,15045
97,10800
97,14321
98,14268
99,14834
100,11161
101,12442
102,15073
103,14659
104,15075
105,15053
106,14506
107,15081
108,14878
109,11939
110,12468
111,9584
112,14561
112,13911
113,14529
114,14678
115,8329
116,14048
117,10886
118,10152
119,13272
120,14289
121,13232
122,14676
123,15062
124,6882
124,14561
125,12181
125,12562
126,14164
127,15085
128,3432
129,12874
130,14250
131,9725
132,9696
133,14970
134,15091
135,12805
136,14823
137,15068
138,7624
139,14849
140,14755
141,13724
142,14167
143,5321
144,2931
145,14958
146,10224
147,14888
148,13730
149,12378
150,8330
151,8395
152,14759
153,14169
154,13710
155,15076
156,12045
157,14082
158,15053
159,2338
160,8228
161,11339
162,317
162,15252
163,14798
164,12320
165,14931
165,15289
166,7059
167,14123
168,14776
169,12501
170,15070
171,14987
172,15095
173,13973
174,14940
175,13931
176,12919
177,5264
178,14796
179,13935
180,6420
181,9362
182,14528
183,14019
184,13336
185,10210
186,12230
187,15077
188,8885
189,15063
190,14425
191,8811
192,15094
193,9242
194,6787
195,5019
196,14034
197,14672
198,13252
199,14983
200,12647
200,14614
201,10086
202,12183
202,14534
203,3002
204,10021
205,12623
206,12452
207,4479
208,13574
209,11174
210,6578
211,14227
212,1745
213,8282
214,14592
215,1929
216,3443
217,14790
218,13455
219,15087
219,15175
220,10562
220,14482
221,8464
222,1163
223,13787
224,14130
224,10690
225,9963
226,14951
227,10008
228,13230
229,12086
230,15084
231,14607
232,15090
233,9708
234,10829
235,10893
236,14964
236,13245
237,13317
238,14245
239,6514
240,4045
241,14104
242,7106
243,15076
244,15031
245,12572
246,3670
247,14779
248,9809
249,9634
250,14854
251,11960
251,14743
252,14156
253,6858
254,14205
255,15060
256,15012
257,15057
258,1934
259,13997
260,14354
261,14118
262,15041
262,14025
263,5560
264,13533
265,15060
266,10089
267,13005
268,14808
269,7164
270,14894
271,14868
272,12432
273,6295
274,13723
275,14941
276,10681
277,15096
278,14920
278,11648
279,9601
280,13493
281,10047
282,14503
283,12367
284,14907
285,12682
286,14506
287,14614
288,13811
289,15001
289,14535
290,10873
291,14766
292,14591
293,15060
294,14842
294,12154
295,10835
296,14365
297,13438
298,15064
299,9034
300,15081
301,15041
302,15081
303,14812
304,14930
305,12147
306,13981
307,15047
308,14996
309,10717
310,13242
311,14790
312,13943
313,14026
314,14652
315,3273
316,14953
318,13814
319,10718
320,14930
321,14185
322,13154
323,14271
324,13137
324,12490
325,14772
326,14981
327,14988
328,1901
329,11278
330,8683
331,14944
332,9414
333,14302
334,13654
335,14726
336,11309
337,7642
338,14792
339,10338
340,15098
341,15033
342,14279
343,15032
344,14357
345,15092
346,3784
347,15002
348,5240
349,6396
350,15035
351,14770
352,9624
353,15097
354,15101
355,3239
356,11616
357,8286
358,11625
359,13394
360,13237
361,13729
362,14922
363,13839
364,14745
365,14686
366,14591
367,14718
368,14259
369,11234
370,12634
371,9605
372,10669
372,15173
373,15052
374,15035
375,13398
376,3853
377,9201
378,6738
379,15007
380,15028
381,14938
382,15073
383,13982
384,10273
385,2735
386,14880
387,10316
388,9201
389,11641
390,15017
391,13974
392,12090
393,12706
394,13475
395,11019
396,14279
397,15065
398,14917
399,3655
400,14965
401,13456
401,13572
402,12125
403,10967
404,14951
405,15063
406,13206
407,13913
408,14772
409,14310
410,14479
411,13531
412,11490
413,10097
413,15105
414,9997
415,15087
416,14599
417,14763
417,13568
418,14188
419,9338
420,11902
421,11236
422,11926
423,12769
424,14734
425,13733
425,11689
426,12449
427,13373
427,14225
428,14644
429,15073
430,15041
430,13678
431,13784
432,11014
433,14734
434,13987
435,15043
436,14988
437,12852
438,11561
439,14832
440,13116
441,14406
442,14192
443,14329
444,14484
445,13993
446,15020
447,14777
448,6600
449,14822
450,13201
451,15093
452,10684
453,14694
454,8638
455,15091
456,517
457,9654
458,14407
459,12491
460,14658
461,14783
462,15091
463,12784
464,13052
465,11896
466,15062
467,14787
468,13764
469,8130
470,7803
471,13663
471,14233
471,14506
472,14517
473,11980
474,7584
475,15080
476,7627
477,14868
477,15118
478,14969
479,14216
480,9909
481,13416
482,14120
483,14460
484,8152
484,14525
485,13868
486,14625
487,13492
488,15085
489,7971
490,14236
491,14409
492,10931
493,2899
494,15071
495,14886
495,12476
495,12771
496,14810
497,14622
498,13774
499,14690
500,9372
501,15094
502,14022
503,14377
504,9805
505,1836
506,13558
507,14769
508,15062
509,13330
510,14693
510,14236
511,13387
512,15038
513,2851
514,15043
515,13435
516,15019
518,8956
519,14841
520,14986
521,4644
522,15048
523,14785
524,14383
525,15057
526,15023
527,11614
528,10555
529,10884
530,11825
531,12347
532,14842
533,11993
534,14147
535,14590
536,8684
537,10321
537,15214
538,13619
539,14813
540,14901
541,14992
542,14621
543,4743
544,9087
545,13164
546,10272
547,15050
548,15097
548,15338
549,11673
550,8573
551,14142
552,11270
553,14993
553,13272
554,10930
555,6216
556,10290
557,13452
558,15057
559,1423
560,15077
561,2418
562,12665
563,13338
564,11913
565,14212
566,14949
567,15077
567,15349
568,15046
568,12598
569,13427
570,14790
570,14556
571,12739
572,8367
573,11217
574,15004
575,14509
576,14799
577,10912
578,14567
579,15043
580,6659
581,15024
582,15076
583,13766
584,15100
585,10577
586,12410
587,7964
588,15079
589,4771
590,13056
591,4041
592,12961
593,12648
594,15027
595,12351
596,15031
597,11019
598,4715
599,14594
600,13439
601,5504
602,11486
603,14584
604,14726
605,15054
606,14689
607,13432
608,14348
609,13372
610,15056
611,12461
612,15054
613,12132
614,6843
615,14708
616,14219
617,13874
618,15075
619,14950
620,11704
621,14894
622,6661
623,8254
624,13967
625,12978
626,12337
627,1324
628,12808
629,13484
630,5681
631,8195
632,12346
633,9116
634,14043
635,8584
636,13306
637,11564
638,11332
639,14527
640,13110
641,12409
642,14774
643,15060
644,13123
645,15015
646,10487
647,12441
648,15013
649,11234
650,12626
651,13487
652,13868
653,10379
654,2504
654,13762
655,11211
656,14385
657,15098
658,15094
659,14180
660,14421
661,15024
662,13515
663,12326
663,15328
664,9163
665,9898
665,15268
666,13555
667,14119
668,14675
669,14220
670,9497
671,15077
672,13784
673,15096
674,15074
675,8234
676,14868
677,9742
678,14644
678,13614
679,13715
680,13053
681,15053
682,3044
683,14990
684,9536
685,14340
686,15006
687,11685
688,14840
689,14323
690,12549
691,10361
692,9692
693,2891
694,10153
695,14089
696,13818
697,12551
698,13745
698,13784
699,1552
700,14708
701,14262
702,14051
703,15079
704,14664
705,11324
706,15043
706,15362
707,14539
708,14926
709,9147
710,12808
711,15076
712,11475
713,14771
714,14874
715,9438
716,13351
717,12939
718,15097
719,13692
720,15097
720,13658
721,15067
722,15054
723,7718
724,10942
725,12552
726,14297
727,10896
728,14389
729,7134
730,12398
731,15021
732,10146
733,14945
734,14708
735,14941
736,13552
737,14706
738,10365
739,15046
740,11567
741,15068
742,13208
743,14714
744,15063
745,15069
746,9806
747,12092
748,11428
749,13359
750,13987
751,10931
752,12351
752,8792
753,11803
754,15068
755,6929
755,14030
756,14956
757,11394
758,11579
759,13573
760,14893
761,14773
762,14734
763,14771
764,11600
765,12689
766,11360
767,9463
768,2272
769,14447
770,11518
771,15081
772,12845
773,14016
774,14824
774,13883
775,14991
776,13318
776,14633
777,10447
778,14575
779,14243
780,10255
781,14937
782,8412
783,14596
784,8314
784,13574
785,14745
786,9876
787,13061
788,14704
789,15058
790,15031
791,14302
792,13812
793,13929
794,11773
795,14014
796,4297
797,15055
798,8607
799,14313
800,13081
801,14370
802,13712
803,5834
804,11688
805,14782
806,15042
807,10359
808,14097
809,3577
810,14445
811,13813
812,13347
813,15042
814,9139
815,10025
816,9786
817,11560
817,14807
818,9596
819,2252
820,13620
820,15219
821,9947
822,14987
823,13653
824,14299
825,12891
826,10410
827,7648
828,13416
829,14440
830,10756
831,14995
832,4472
832,14214
833,13296
834,13830
835,12942
836,13950
837,13134
838,14849
839,15039
840,15059
841,13958
842,14132
843,7894
843,14789
843,14692
844,2905
845,14137
845,12471
846,11168
847,15087
848,15075
849,14606
850,15035
851,3704
852,8058
853,13605
854,15093
855,1070
855,13483
856,12703
857,14632
857,11899
858,12348
859,13924
859,14520
860,14444
861,14039
862,15081
863,14666
864,14986
865,15000
865,15394
866,14918
867,12291
868,15064
869,13629
870,12412
871,13735
872,14568
872,13023
873,5995
874,13766
875,12085
876,14611
877,15090
878,12411
879,11274
880,10214
881,13316
882,13571
883,14344
884,14283
885,12920
886,14969
887,10277
888,13108
889,14635
889,14348
890,14637
891,14988
892,14848
893,12422
894,13291
895,15039
896,15093
897,8704
898,11638
899,15041
900,14996
901,13152
902,15088
903,9309
904,5998
905,14576
906,14740
907,13443
908,13054
909,12127
910,13917
911,13080
912,5605
913,10406
914,14818
915,14152
916,9464
917,14578
918,12627
919,14983
920,13273
921,14404
922,14627
923,15076
923,12881
923,15258
924,15085
925,14841
926,14155
927,9757
928,4068
929,14995
930,14849
931,14945
932,13965
933,12920
934,13327
935,9321
936,14990
937,14273
938,15079
939,15094
940,15023
941,14842
942,15085
943,1629
944,11069
945,5906
946,9526
947,14697
948,13296
949,6208
950,10219
951,7761
952,15085
953,11040
954,12633
954,12770
955,4499
956,8112
957,7521
958,13905
959,963
960,9613
961,15047
962,5400
964,15091
965,11112
966,14699
967,12049
968,14454
969,15070
970,14450
971,15077
972,2877
973,14855
974,5681
975,13123
976,12750
977,14990
978,14111
979,15047
980,14768
981,14397
981,13672
982,15095
983,14660
984,14026
985,3003
986,14997
987,14121
988,13587
989,15091
990,14996
991,15095
992,12275
992,14458
993,10697
994,12205
995,9680
996,14775
997,11415
998,14990
999,11448
1000,11489
1001,15053
1002,14216
1003,9791
1004,15100
1005,13754
1006,15090
1007,13342
1008,11023
1009,15086
1010,15070
1010,14932
1011,11724
1012,5184
1013,9413
1014,14896
1015,11520
1016,15017
1017,14691
1018,13699
1019,8879
1019,15393
1020,2522
1021,10878
1022,15006
1023,14990
1024,13463
1025,13346
1026,14380
1026,15092
1027,14911
1027,13424
1028,14839
1028,9948
1029,13887
1029,14470
1030,5293
1030,10961
1031,15043
1031,14064
1032,5555
1032,14792
