source,target
0,14970
1,9280
1,14288
2,3831
3,11956
4,14246
5,11795
6,15087
7,5139
8,15074
8,15331
9,9800
10,15078
11,14523
12,15088
13,11944
14,10412
15,1038
16,12270
17,8769
18,6498
18,15371
19,13353
20,14973
20,14667
21,14916
22,9260
23,14956
24,11311
25,14923
26,14158
27,14848
28,14990
29,6542
30,14526
31,14715
32,14185
33,8651
33,15123
33,13437
34,14585
35,11962
36,15038
37,15074
38,10152
39,14415
40,13721
41,14422
42,13039
43,12726
44,14837
45,14058
46,12693
47,15099
48,13946
49,15090
50,11494
51,14660
52,14759
53,14410
54,14326
55,15041
56,15055
57,8605
58,15031
59,14663
60,12598
61,9614
62,13273
63,14640
64,14390
65,15100
66,15046
67,13843
68,14694
69,14089
70,3732
71,11727
72,7631
73,13042
74,14809
75,15094
76,5022
77,13906
77,14402
78,9140
79,14806
80,6543
81,13468
82,12880
83,14413
84,10199
85,15056
86,13688
87,14355
88,14633
89,13368
90,15057
91,13708
92,14979
93,13534
94,13142
95,8534
96,15047
97,8658
98,14620
99,13292
100,13228
101,6848
102,14948
103,13707
104,14259
105,13719
106,14495
107,1824
108,14170
109,11819
110,13174
111,13505
112,4352
112,15127
113,7040
114,13588
115,13399
116,15004
117,15008
118,15082
119,15042
120,6551
121,15085
122,15074
123,12366
124,15044
125,15054
126,11814
127,11054
128,8140
129,15081
130,15080
131,13191
132,2721
133,14880
134,15018
135,14321
136,15087
137,14567
138,14607
139,13959
140,13034
141,11940
142,15089
143,12197
144,14756
145,14412
146,14800
147,11538
148,11554
149,14995
150,8633
151,15061
152,11868
153,14579
154,12866
155,13567
155,15134
156,14463
157,10946
158,631
159,12774
160,15045
161,13464
162,9854
163,14128
164,13674
165,9670
166,14534
167,11202
168,14715
169,15081
170,12347
171,12165
172,8889
173,13944
174,9582
175,10323
176,13820
176,13982
177,15017
177,15394
178,14403
179,14971
180,13421
181,12980
182,15064
183,6445
184,15071
185,13362
186,14766
187,9373
188,1384
189,13784
190,14968
191,11533
191,11870
192,9756
193,3983
193,15109
194,14483
195,14963
196,14952
196,11776
197,15068
198,12916
199,11901
200,9262
201,3777
202,14681
203,14746
204,11948
205,13746
206,14988
207,14513
208,15039
209,6672
210,9207
211,12460
212,15092
213,14501
214,12986
215,10256
216,14184
217,14289
217,14227
218,13809
219,11954
220,15079
221,6380
222,11054
223,12059
224,12946
225,15000
226,14295
227,13351
228,15089
229,14494
230,14683
231,14045
232,13764
233,13336
234,14999
235,14918
236,12254
237,8438
238,14446
239,14846
240,4382
241,14258
242,14311
243,14946
244,14831
245,5672
246,3375
247,5702
247,14679
248,14599
249,13039
250,14673
251,14723
252,12334
253,15097
254,12817
255,14890
255,14433
256,11312
257,14883
258,14391
259,13202
260,6004
261,14002
262,11602
263,14931
264,15068
265,15083
266,14948
267,13774
268,14986
269,12854
270,14960
271,13061
272,14665
272,13729
273,14868
274,3258
275,12792
276,14751
277,14587
278,14584
279,11703
280,15089
281,13845
282,12343
283,13929
284,14361
285,13397
286,12292
286,14317
287,14845
288,14026
289,15032
