source,target
0,13884
0,14367
0,13007
1,13085
2,14749
3,10900
4,14723
5,14984
6,14876
7,14852
8,9489
9,5500
10,5595
11,13203
12,13777
13,5645
14,14385
15,14167
16,13317
17,11833
18,2136
19,14999
20,11206
20,15127
21,14399
22,13147
22,14652
23,13116
24,10310
25,9032
25,15123
26,14116
27,9784
28,11055
29,15067
30,11392
31,8901
32,14708
33,14473
33,14033
34,14592
35,12402
36,10806
37,8389
38,14708
39,9448
40,13590
41,14741
42,14316
43,14809
44,14414
45,733
46,13862
47,11335
48,14850
48,13353
49,14288
50,9518
51,13902
52,15078
53,13786
54,15015
55,15066
56,15015
57,13516
58,12711
59,12229
60,14924
60,14008
61,10733
61,14712
62,14737
63,9114
64,15099
64,14137
65,11767
65,14542
66,15065
67,11716
68,10104
68,13390
69,15062
70,15014
71,12946
72,14199
73,14971
74,11418
75,13105
76,13263
76,11646
77,14182
78,9945
79,15092
80,14285
81,14321
81,13603
82,11788
83,14722
84,14829
85,12683
86,15058
87,15085
88,11961
88,14377
89,14019
90,11463
91,14459
92,14761
93,10000
94,12543
95,11505
96,15078
97,13790
98,10119
99,14940
100,14993
101,11099
102,15038
103,14704
104,9920
105,14891
106,13879
107,15071
108,14158
109,14670
110,14972
111,14810
112,15091
113,12315
114,8819
115,15010
116,6477
117,15100
118,15080
119,15088
120,15099
121,14528
122,13928
123,14603
124,9876
125,13976
126,15010
127,11055
128,14620
129,13725
129,14891
130,9763
131,15098
131,13442
132,10689
133,14076
134,9425
135,14638
136,14064
137,14149
138,13939
139,14752
140,14598
141,11305
142,15085
142,14566
143,14584
144,14817
145,8916
146,9812
147,14966
148,15087
148,14464
149,14993
150,13195
151,13797
152,15041
153,10855
154,13901
155,14912
156,14514
157,9747
158,14514
159,6407
160,13576
161,13649
162,15019
163,14500
164,14868
165,13190
166,8678
167,14295
168,6701
169,13141
170,14635
171,14985
172,14908
173,14289
174,4993
175,14276
176,5644
177,14660
178,14803
179,15031
179,13345
180,14123
181,7414
182,13646
183,14718
184,13998
185,15070
186,2548
187,15083
188,14501
189,15061
190,15040
