source,target
0,14307
1,13098
2,14365
3,13721
3,15196
4,15058
5,13907
6,13506
7,15068
8,1319
9,14394
10,14520
11,13437
11,14644
12,13696
13,9937
14,13964
15,14826
16,13390
17,14735
18,14071
19,3539
20,14928
21,10844
22,8722
23,13276
24,14488
25,12994
25,15246
26,11750
27,15053
28,14352
29,15059
30,14413
31,15099
32,13085
33,14492
34,14698
35,14973
36,15100
37,14767
38,13995
39,14915
40,11797
41,8731
42,14817
43,14363
44,13573
45,15036
45,12100
46,15088
47,15101
48,15003
49,14969
50,14236
51,5771
52,14269
53,14294
54,14939
55,13422
55,13821
56,9990
57,11727
58,3328
59,14846
60,12926
61,15100
62,10412
63,5802
64,3351
65,15070
66,15022
67,14011
68,13928
69,14997
69,15128
70,14555
71,11062
72,14047
73,13793
74,15035
75,9274
76,15046
77,12215
78,12298
79,13191
80,14844
81,12411
82,11675
82,13972
83,388
84,8140
85,13729
86,13796
87,14683
88,15002
89,13819
90,14566
91,11450
92,7352
93,10895
94,15035
95,11412
96,13000
97,5224
98,14963
99,13490
100,14847
101,14635
102,12700
103,14740
104,3592
105,12682
106,14324
107,15033
108,1700
109,14668
110,13897
111,12786
112,15101
113,9513
114,14884
115,15078
115,15107
116,12343
117,14247
118,14584
118,12687
119,14549
120,14841
121,14136
122,13306
123,15084
124,14568
125,13955
126,14219
127,442
128,14943
129,7567
130,15057
131,15020
132,13211
133,13005
134,12654
135,13946
136,5031
137,13656
138,11165
139,15007
140,13744
141,13880
141,15281
142,14956
143,14284
144,6007
145,15091
146,9913
147,15079
148,13871
149,9604
150,14497
151,9575
152,14934
153,13517
154,13950
155,14852
156,13829
157,14907
158,4486
159,14887
160,15098
161,11390
162,11109
163,11349
164,15041
165,13892
166,11782
167,13912
168,14745
169,14497
170,12706
171,10119
172,13569
173,11150
174,15060
175,14344
176,10914
177,10417
178,6085
179,8648
180,12690
181,13444
182,10645
183,13638
184,13127
185,14777
186,15074
187,14406
188,10587
189,15005
190,8776
191,13783
192,14493
193,14130
193,14647
194,13313
195,15095
196,13645
197,14578
198,3088
199,4152
200,14713
201,14929
202,14973
203,12661
204,14087
205,14575
206,13442
207,15041
208,8599
209,14944
209,13660
210,13779
211,15066
212,12926
213,14405
214,15084
215,15088
216,13115
217,7011
218,15100
219,12459
219,14565
220,13151
221,8297
222,9953
223,11443
224,14818
225,14214
226,3500
227,14993
227,14916
228,15088
229,12746
230,14640
231,11632
232,14193
233,14624
234,10477
235,4838
236,14853
237,14318
238,12121
239,15026
240,14288
241,14412
242,14792
243,15033
244,14651
245,13845
246,7477
247,13694
248,15047
249,14942
250,15058
251,10531
252,3717
253,15056
254,1136
255,14746
255,14549
256,4654
257,13202
258,8657
259,5541
260,11438
261,9702
262,14962
263,14772
263,15280
264,12182
265,14827
266,14978
267,15081
268,10434
269,5484
270,14544
271,4752
272,13083
273,6529
274,14699
275,14939
276,9935
277,6717
278,9378
279,14897
280,14983
281,14062
282,4430
283,15027
284,15069
285,14260
286,14143
287,14957
288,14087
289,10073
289,15349
290,14976
291,2995
292,14619
293,7113
294,15087
295,10669
296,11766
297,14937
298,14531
299,10324
300,15055
301,10314
302,13911
303,14751
304,14568
305,12540
306,15058
307,14835
308,15022
309,15041
310,13264
311,10579
312,14360
313,13867
314,15090
315,9681
316,15056
316,15104
317,15069
318,13571
319,15079
320,14708
321,14938
322,14643
323,15028
324,14960
325,13423
326,10293
327,14765
328,6719
329,15100
330,14912
331,13712
332,14822
333,13968
334,14180
335,12408
336,15093
337,15064
338,14625
339,12776
340,14934
341,14955
342,4509
343,14997
344,10948
345,14950
346,5814
347,14770
348,15007
349,10319
350,12375
351,10548
352,10500
353,14530
354,15006
355,3559
356,3637
357,12669
358,12524
359,9552
360,14928
361,12854
362,11830
363,14641
364,7877
365,15067
366,15097
367,14866
368,14128
369,14977
370,10697
371,15083
371,14150
372,14295
373,14301
374,13682
375,4210
376,12769
377,13270
378,14583
379,14074
380,11364
381,10199
382,4295
383,13770
384,15048
385,13843
386,11127
387,14927
389,15057
389,14942
390,14321
391,14343
392,14908
393,12676
393,13339
394,12247
395,13784
396,14122
396,13971
397,11056
398,6602
399,14738
400,14937
401,15033
402,14374
403,13322
404,14692
405,15008
406,15070
407,14906
408,15095
409,13174
410,8072
411,12188
412,14127
413,15101
414,13776
415,15046
416,12670
417,14896
418,6399
419,14880
420,14847
421,14740
422,10366
423,15091
424,12561
425,14571
426,14424
427,9609
428,15018
429,15094
430,4065
431,15025
432,4133
433,13716
434,13628
434,15170
435,15094
436,12629
437,2184
438,13977
439,15024
440,15079
441,13492
443,12945
444,10626
445,12433
446,14625
447,3003
448,15084
449,13064
450,15089
451,13354
452,15009
452,15169
452,14985
453,14184
453,15335
454,14207
454,13215
455,9380
456,13972
457,2983
458,12617
459,14322
460,14970
461,12963
462,14908
463,13920
464,5489
465,14968
466,14508
467,15084
468,8915
469,15045
470,12779
471,14404
472,13994
472,12779
473,6049
474,14817
475,3275
476,14931
476,14447
477,14144
478,11518
479,8981
480,6500
481,6487
482,8578
483,13643
