ID1,ID2,Distance
N6380|4881|0.559506,N6376|5283|0.689582,0.0140866
N6018|9723|0.347575,N6019|7286|0.844754,0.0123916
N6380|4881|0.559506,N6375|2109|0.912964,0.00908064
N6380|4881|0.559506,N6378|3761|0.874183,0.00327907
N6380|4881|0.559506,N6383|12089|0.672197,0.0132394
N6463|14244|0.242508,N6464|6093|0.39492,0.00163631
N6344|6197|0.033851,N6353|2746|0.93834,0.0132144
N6399|12575|0.397358,N6400|2893|0.913486,0.010742
N6344|6197|0.033851,N6352|6428|0.172608,0.0132316
N6399|12575|0.397358,N6401|9190|0.742056,0.0107304
N6344|6197|0.033851,N6343|12700|0.267222,0.00823218
N6344|6197|0.033851,N6347|7214|0.704337,0.0140502
N6040|4494|0.261556,N6041|2313|0.525246,0.0149766
N6344|6197|0.033851,N6354|9503|0.759271,0.0148878
N6040|4494|0.261556,N6042|8581|0.699159,0.0141042
N6586|10844|0.204757,N6589|11985|0.93832,0.0107196
N6543|6417|0.95734,N6541|11586|0.013702,0.00822777
N6586|10844|0.204757,N6588|8385|0.039545,0.00988338
N6586|10844|0.204757,N6587|1916|0.195902,0.00824401
N6509|15077|0.108864,N6511|4768|0.03795,0.00575589
N6191|1729|0.837974,N6190|14953|0.832717,0.00409736
N6509|15077|0.108864,N6517|2494|0.944089,0.00657795
N6509|15077|0.108864,N6504|3739|0.148388,0.0123854
N6509|15077|0.108864,N6505|8822|0.219374,0.00990413
N6509|15077|0.108864,N6506|3304|0.084285,0.00739808
N6509|15077|0.108864,N6515|9222|0.748397,0.012385
N6509|15077|0.108864,N6501|11931|0.992746,0.0132143
N6509|15077|0.108864,N6513|11394|0.747391,0.0107305
N6550|1537|0.515664,N6552|9726|0.592492,0.0115722
N6509|15077|0.108864,N6512|6507|0.784774,0.00575501
N6509|15077|0.108864,N6503|11385|0.174545,0.0140603
N6509|15077|0.108864,N6516|8363|0.299442,0.0140703
N6509|15077|0.108864,N6514|12178|0.705432,0.0132212
N6509|15077|0.108864,N6507|12164|0.807913,0.009885
N6509|15077|0.108864,N6510|14013|0.833786,0.00658064
N6073|3587|0.180396,N6072|4604|0.517561,0.00576479
N6073|3587|0.180396,N6074|6941|0.555848,0.0149033
N5989|10331|0.26119,N5988|2432|0.976171,0
N6323|5314|0.099158,N6328|2010|0.212106,0.0140896
N6082|2878|0.934046,N6081|13594|0.724717,0.00658661
N6082|2878|0.934046,N6083|3059|0.713298,0.0133038
N6082|2878|0.934046,N6080|164|0.507404,0.010759
N6206|9231|0.299307,N6208|7662|0.209531,0.0116061
N6206|9231|0.299307,N6204|8903|0.128081,0.0149178
N6206|9231|0.299307,N6205|2274|0.780582,0.0115681
N6082|2878|0.934046,N6079|1663|0.965507,0.0140706
