ID1,ID2,Distance
N7632|1668|4.824596,N7629|12847|0.534421,0.0120437
N7632|1668|4.824596,N7633|9339|2.825886,0.00857979
N7632|1668|4.824596,N7626|14677|1.145281,0.0111829
N7632|1668|4.824596,N7631|3044|2.919468,0.0120283
N11839|1449|1.610342,N11834|9770|2.009471,0.00768494
N11839|1449|1.610342,N11835|14241|3.945142,0.00597562
N11839|1449|1.610342,N11830|4524|2.001205,0.0146391
N11839|1449|1.610342,N11840|4994|0.578539,0.00682439
N11839|1449|1.610342,N11832|3430|0.575985,0.0137604
N7632|1668|4.824596,N7630|2631|2.696021,0.0129207
N7632|1668|4.824596,N7628|6194|0.355419,0.0120338
N11839|1449|1.610342,N11841|2336|1.80955,0.0094242
N9723|5598|2.712996,N9725|7877|1.755511,0.0059937
N9723|5598|2.712996,N9707|2886|2.267053,0.0129008
N7355|10844|0.680746,N7361|12001|1.790694,0.0137512
N7355|10844|0.680746,N7360|7990|0.14322,0.0137546
N12964|3883|1.347994,N13036|10121|2.259042,0.0146457
N12964|3883|1.347994,N12960|3526|0.790205,0.00942749
N7355|10844|0.680746,N7358|10136|0.205398,0.0111543
N7355|10844|0.680746,N7357|10507|1.744003,0.00256212
N9742|13223|0.469072,N9745|6236|1.07874,0.0137427
N9742|13223|0.469072,N9751|3159|0.746431,0.0137427
N9742|13223|0.469072,N9750|10323|0.373572,0.0137427
N8894|14290|0.826553,N8892|9388|0.786176,0.00340449
N8894|14290|0.826553,N8895|1810|0.046645,0.0094176
N8894|14290|0.826553,N8889|3662|1.316729,0.00511354
N8894|14290|0.826553,N8901|13071|2.466641,0.0137333
N8894|14290|0.826553,N8888|3038|0.021985,0.00511354
N8894|14290|0.826553,N8900|5380|1.210104,0.0120078
N8891|8435|1.308509,N8896|13709|0.088636,0.00855624
N9689|6491|1.653439,N9692|15237|1.044349,0.0102869
N8891|8435|1.308509,N8890|12785|0.025537,0.00513776
N9689|6491|1.653439,N9690|13190|4.760579,0.0129013
N9689|6491|1.653439,N9698|5899|0.129945,0.0120204
N8891|8435|1.308509,N8893|7317|0.703001,0.0008506
N8891|8435|1.308509,N8899|1620|0.699426,0.00857148
N9689|6491|1.653439,N9696|7559|0.736926,0.0146546
N9689|6491|1.653439,N9687|7491|1.179002,0.0129014
N8891|8435|1.308509,N8894|14290|0.826553,0.00255229
N8891|8435|1.308509,N8892|9388|0.786176,0.0025523
N8891|8435|1.308509,N8895|1810|0.046645,0.00857197
N8891|8435|1.308509,N8889|3662|1.316729,0.00426508
N8891|8435|1.308509,N8901|13071|2.466641,0.0120079
N8891|8435|1.308509,N8888|3038|0.021985,0.00426508
N10768|1474|0.234727,N10770|12151|1.9145,0.00600621
N8891|8435|1.308509,N8900|5380|1.210104,0.0102869
N11787|10295|7.244961,N11786|10891|2.801813,0.0146231
N11787|10295|7.244961,N11788|12038|2.020623,0.00855052
N11787|10295|7.244961,N11782|12674|0.56543,0.014641
N11787|10295|7.244961,N11783|14373|0.849225,0.0137486
N7383|5992|2.531884,N7363|7160|1.76729,0.0146379
N7383|5992|2.531884,N7375|15211|0.037705,0.0111439
N7383|5992|2.531884,N7376|10075|1.738451,0.0146255
N7805|9006|0.878285,N7823|15066|1.626595,0.0146593
N7805|9006|0.878285,N7807|6478|1.449738,0.00599065
N7805|9006|0.878285,N7826|6964|0.15442,0.0128934
N7805|9006|0.878285,N7811|7595|0.05683,0.00769955
N11183|15126|2.377673,N11180|7865|4.283418,0.0137612
N11838|6265|1.838037,N11843|8832|0.525351,0.00511443
N11183|15126|2.377673,N11182|14358|2.448512,0.00682949
N11838|6265|1.838037,N11842|8908|0.379573,0.00685653
N11183|15126|2.377673,N11188|4364|1.393602,0.0146247
N11838|6265|1.838037,N11836|9040|0.253063,0.0034055
N11838|6265|1.838037,N11837|12537|1.872561,0.00597436
N11183|15126|2.377673,N11184|9514|2.052278,0.013761
N11183|15126|2.377673,N11200|8427|1.99624,0.0145969
N11183|15126|2.377673,N11192|14653|0.884059,0.0146121
N11183|15126|2.377673,N11214|6227|0.613956,0.0111389
N11838|6265|1.838037,N11851|14548|0.333148,0.0137626
N11838|6265|1.838037,N11839|1449|1.610342,0.0042621
N11838|6265|1.838037,N11834|9770|2.009471,0.00511442
N11838|6265|1.838037,N11835|14241|3.945142,0.00340967
N11838|6265|1.838037,N11830|4524|2.001205,0.0120403
N11838|6265|1.838037,N11852|11201|1.364157,0.0137626
N11838|6265|1.838037,N11840|4994|0.578539,0.00425778
N7913|8736|0.546021,N7914|1986|2.062045,0.00341639
N11838|6265|1.838037,N11832|3430|0.575985,0.0111656
N7913|8736|0.546021,N7911|7038|0.426059,0.0103084
N11838|6265|1.838037,N11841|2336|1.80955,0.0068448
N7913|8736|0.546021,N7916|5077|1.293886,0.0120213
N11838|6265|1.838037,N11833|7268|0.524353,0.0128844
N10622|8516|1.357718,N10574|9242|0.101971,0.0120406
N10622|8516|1.357718,N10625|14640|2.06007,0.0137782
N10622|8516|1.357718,N10587|9773|1.486587,0.0146408
N11405|15308|1.118562,N11404|14255|0.142107,0.00511976
N10622|8516|1.357718,N10610|10210|0.208076,0.0137629
N10622|8516|1.357718,N10609|9088|0.307696,0.0146411
N10622|8516|1.357718,N10605|7646|2.196875,0.0146413
N10622|8516|1.357718,N10599|6931|0.775791,0.01466
N10622|8516|1.357718,N10612|9463|2.496076,0.0138
N10622|8516|1.357718,N10607|8985|1.122039,0.0146246
N10622|8516|1.357718,N10621|8381|3.276861,0.0128932
N10622|8516|1.357718,N10620|4946|1.919848,0.0137626
N10622|8516|1.357718,N10586|8321|0.035041,0.0137678
N10622|8516|1.357718,N10585|11549|0.30097,0.0120248
N10622|8516|1.357718,N10618|3141|0.573711,0.0137798
N10622|8516|1.357718,N10626|4972|0.129702,0.0120248
N10622|8516|1.357718,N10627|6872|1.066573,0.0120248
N10622|8516|1.357718,N10584|3714|0.862427,0.0120406
N10622|8516|1.357718,N10580|5048|0.346226,0.0146811
N10622|8516|1.357718,N10578|6685|1.498,0.014681
N10622|8516|1.357718,N10598|6838|0.122942,0.0120212
N10622|8516|1.357718,N10601|10746|0.879393,0.0128814
N8496|2345|5.22417,N8495|3441|2.085688,0.0120256
N10622|8516|1.357718,N10623|5195|1.707646,0.00426295
N10622|8516|1.357718,N10613|12534|1.195188,0.0129001
N10622|8516|1.357718,N10579|14581|0.606249,0.014681
N10622|8516|1.357718,N10581|7290|0.680786,0.0137981
N10622|8516|1.357718,N10583|1957|0.718789,0.0129007
N10622|8516|1.357718,N10624|8258|0.504326,0.0129011
N10622|8516|1.357718,N10619|14165|0.102819,0.0137798
